date,state,district,pincode,age_0_5,age_5_17,age_18_greater
18-09-2025,Bihar,West Champaran,845307,1,6,0
18-09-2025,Bihar,West Champaran,845450,5,8,1
18-09-2025,Bihar,West Champaran,845454,7,24,1
18-09-2025,Bihar,West Champaran,845455,10,8,1
18-09-2025,Bihar,Araria,854311,36,10,0
18-09-2025,Bihar,Araria,854312,16,10,0
18-09-2025,Bihar,Araria,854331,0,3,0
18-09-2025,Bihar,Araria,854332,3,0,0
18-09-2025,Bihar,Araria,854333,10,3,0
18-09-2025,Bihar,Araria,854335,0,1,0
18-09-2025,Bihar,Aurangabad,824101,1,2,0
18-09-2025,Bihar,Aurangabad,824143,0,2,0
18-09-2025,Bihar,Aurangabad,824218,0,1,0
18-09-2025,Bihar,Banka,813211,5,2,0
18-09-2025,Bihar,Banka,813212,1,1,0
18-09-2025,Bihar,Banka,814131,0,2,0
18-09-2025,Bihar,Begusarai,848202,11,6,0
18-09-2025,Bihar,Begusarai,851113,4,2,0
18-09-2025,Bihar,Begusarai,851133,10,5,0
18-09-2025,Bihar,Begusarai,851210,2,1,0
18-09-2025,Bihar,Bhagalpur,812006,2,2,0
18-09-2025,Bihar,Bhagalpur,813105,4,7,0
18-09-2025,Bihar,Bhagalpur,813108,6,7,0
18-09-2025,Bihar,Bhagalpur,813205,9,5,0
18-09-2025,Bihar,Bhagalpur,813206,1,1,0
18-09-2025,Bihar,Bhojpur,802206,2,8,0
18-09-2025,Bihar,Bhojpur,802301,2,10,0
18-09-2025,Bihar,Bhojpur,802313,1,2,0
18-09-2025,Bihar,Buxar,802111,2,4,0
18-09-2025,Bihar,Buxar,802112,2,5,0
18-09-2025,Bihar,Buxar,802116,2,2,0
18-09-2025,Bihar,Buxar,802117,1,1,0
18-09-2025,Bihar,Buxar,802122,6,3,0
18-09-2025,Bihar,Buxar,802130,0,3,0
18-09-2025,Bihar,Darbhanga,847203,14,6,0
18-09-2025,Bihar,Darbhanga,847306,3,3,0
18-09-2025,Bihar,Darbhanga,847405,1,5,0
18-09-2025,Bihar,East Champaran,845423,1,1,1
18-09-2025,Bihar,East Champaran,845427,2,2,0
18-09-2025,Bihar,East Champaran,845437,0,8,0
18-09-2025,Bihar,East Champaran,845440,1,7,0
18-09-2025,Bihar,Gaya,803116,1,0,0
18-09-2025,Bihar,Gaya,804424,0,2,0
18-09-2025,Bihar,Gaya,823001,5,11,0
18-09-2025,Bihar,Gaya,824116,0,1,0
18-09-2025,Bihar,Gaya,824207,2,5,0
18-09-2025,Bihar,Gaya,824210,1,0,0
18-09-2025,Bihar,Gaya,824234,1,3,0
18-09-2025,Bihar,Gaya,824236,1,6,1
18-09-2025,Bihar,Gaya,824237,3,0,0
18-09-2025,Bihar,Gopalganj,841227,1,0,0
18-09-2025,Bihar,Gopalganj,841409,2,1,0
18-09-2025,Bihar,Gopalganj,841423,1,6,0
18-09-2025,Bihar,Gopalganj,841438,5,14,0
18-09-2025,Bihar,Gopalganj,841503,3,7,0
18-09-2025,Bihar,Jamui,811301,2,11,0
18-09-2025,Bihar,Jehanabad,804405,1,3,0
18-09-2025,Bihar,Jehanabad,804407,1,3,0
18-09-2025,Bihar,Jehanabad,804434,0,1,0
18-09-2025,Bihar,Kaimur (Bhabua),821110,0,5,0
18-09-2025,Bihar,Katihar,854113,3,1,0
18-09-2025,Bihar,Katihar,854337,5,0,0
18-09-2025,Bihar,Khagaria,851202,2,2,0
18-09-2025,Bihar,Khagaria,851204,16,7,0
18-09-2025,Bihar,Kishanganj,854333,1,0,0
18-09-2025,Bihar,Kishanganj,855108,6,4,0
18-09-2025,Bihar,Kishanganj,855117,24,1,0
18-09-2025,Bihar,Lakhisarai,811106,8,6,0
18-09-2025,Bihar,Lakhisarai,811302,4,2,0
18-09-2025,Bihar,Lakhisarai,811309,1,1,1
18-09-2025,Bihar,Madhepura,852101,7,0,0
18-09-2025,Bihar,Madhepura,852115,2,4,0
18-09-2025,Bihar,Madhubani,847109,1,0,0
18-09-2025,Bihar,Madhubani,847229,2,4,0
18-09-2025,Bihar,Madhubani,847234,4,3,0
18-09-2025,Bihar,Madhubani,847235,6,8,0
18-09-2025,Bihar,Madhubani,847239,3,2,0
18-09-2025,Bihar,Munger,811201,1,6,0
18-09-2025,Bihar,Munger,811212,5,2,0
18-09-2025,Bihar,Munger,813221,1,0,0
18-09-2025,Bihar,Muzaffarpur,843102,0,5,0
18-09-2025,Bihar,Muzaffarpur,843104,1,0,0
18-09-2025,Bihar,Muzaffarpur,843105,3,2,0
18-09-2025,Bihar,Muzaffarpur,843113,6,6,0
18-09-2025,Bihar,Muzaffarpur,843118,9,2,0
18-09-2025,Bihar,Muzaffarpur,843120,6,4,0
18-09-2025,Bihar,Muzaffarpur,843126,1,1,0
17-09-2025,Bihar,Araria,854316,1,0,0
17-09-2025,Bihar,Araria,854328,3,1,0
17-09-2025,Bihar,Araria,854334,3,3,0
17-09-2025,Bihar,Arwal,804419,0,2,0
17-09-2025,Bihar,Aurangabad,824101,2,0,0
17-09-2025,Bihar,Aurangabad,824122,0,1,0
17-09-2025,Bihar,Aurangabad,824143,0,2,0
17-09-2025,Bihar,Aurangabad,824203,0,2,0
17-09-2025,Bihar,Banka,813107,4,0,0
17-09-2025,Bihar,Banka,813207,1,1,0
17-09-2025,Bihar,Banka,813211,0,1,0
17-09-2025,Bihar,Banka,813212,1,2,0
17-09-2025,Bihar,Begusarai,851117,0,3,0
17-09-2025,Bihar,Begusarai,851134,2,0,0
17-09-2025,Bihar,Begusarai,851135,1,2,0
17-09-2025,Bihar,Begusarai,851211,10,2,0
17-09-2025,Bihar,Bhagalpur,812001,3,2,0
17-09-2025,Bihar,Bhagalpur,813203,1,4,0
17-09-2025,Bihar,Bhagalpur,813204,2,2,0
17-09-2025,Bihar,Bhagalpur,853203,0,2,0
17-09-2025,Bihar,Bhojpur,802112,0,1,0
17-09-2025,Bihar,Bhojpur,802158,1,2,0
17-09-2025,Bihar,Bhojpur,802159,1,0,0
17-09-2025,Bihar,Bhojpur,802160,3,0,0
17-09-2025,Bihar,Bhojpur,802165,0,2,0
17-09-2025,Bihar,Bhojpur,802206,0,1,0
17-09-2025,Bihar,Bhojpur,802209,2,6,0
17-09-2025,Bihar,Bhojpur,802222,1,4,0
17-09-2025,Bihar,Bhojpur,802223,0,3,0
17-09-2025,Bihar,Buxar,802125,1,0,0
17-09-2025,Bihar,Darbhanga,846001,1,2,0
17-09-2025,Bihar,Darbhanga,846003,6,2,0
17-09-2025,Bihar,Darbhanga,847115,0,1,0
17-09-2025,Bihar,Darbhanga,847203,6,7,0
17-09-2025,Bihar,Darbhanga,847204,0,2,0
17-09-2025,Bihar,Darbhanga,847302,3,0,0
17-09-2025,Bihar,Darbhanga,847337,1,1,0
17-09-2025,Bihar,Darbhanga,847423,7,1,0
17-09-2025,Bihar,Darbhanga,848213,3,5,0
17-09-2025,Bihar,East Champaran,845304,1,0,0
17-09-2025,Bihar,East Champaran,845411,2,1,0
17-09-2025,Bihar,East Champaran,845416,0,4,0
17-09-2025,Bihar,East Champaran,845434,1,2,0
17-09-2025,Bihar,East Champaran,845458,1,0,0
17-09-2025,Bihar,Gaya,804404,1,6,0
17-09-2025,Bihar,Gaya,805128,2,6,0
17-09-2025,Bihar,Gopalganj,841405,2,0,0
17-09-2025,Bihar,Gopalganj,841407,0,2,0
17-09-2025,Bihar,Gopalganj,841409,4,7,0
17-09-2025,Bihar,Jamui,811314,0,1,0
17-09-2025,Bihar,Jehanabad,804406,0,2,0
17-09-2025,Bihar,Jehanabad,804408,0,3,0
17-09-2025,Bihar,Jehanabad,804417,0,1,0
17-09-2025,Bihar,Jehanabad,804423,0,1,0
17-09-2025,Bihar,Jehanabad,804425,1,1,0
17-09-2025,Bihar,Kaimur (Bhabua),802132,1,2,0
17-09-2025,Bihar,Kaimur (Bhabua),821101,8,11,0
17-09-2025,Bihar,Kaimur (Bhabua),821108,1,2,0
17-09-2025,Bihar,Kaimur (Bhabua),821109,1,5,0
17-09-2025,Bihar,Katihar,854104,7,4,0
17-09-2025,Bihar,Katihar,855114,2,0,0
17-09-2025,Bihar,Khagaria,851213,2,1,0
17-09-2025,Bihar,Khagaria,851214,1,0,0
17-09-2025,Bihar,Kishanganj,855106,2,0,0
17-09-2025,Bihar,Kishanganj,855116,0,1,0
17-09-2025,Bihar,Kishanganj,855117,11,3,0
17-09-2025,Bihar,Madhepura,852108,1,0,0
17-09-2025,Bihar,Madhepura,852114,3,0,0
17-09-2025,Bihar,Madhubani,847102,0,3,0
17-09-2025,Bihar,Madhubani,847108,0,1,0
17-09-2025,Bihar,Madhubani,847239,2,0,0
17-09-2025,Bihar,Madhubani,847305,1,1,0
17-09-2025,Bihar,Munger,813201,1,0,0
17-09-2025,Bihar,Muzaffarpur,842004,0,2,0
17-09-2025,Bihar,Muzaffarpur,843109,5,5,0
17-09-2025,Bihar,Muzaffarpur,843113,7,2,0
17-09-2025,Bihar,Muzaffarpur,843116,1,0,0
17-09-2025,Bihar,Muzaffarpur,843118,1,0,0
17-09-2025,Bihar,Muzaffarpur,843119,3,3,0
17-09-2025,Bihar,Muzaffarpur,843126,2,2,0
17-09-2025,Bihar,Nalanda,803110,2,3,0
17-09-2025,Bihar,Nalanda,803119,1,1,0
17-09-2025,Bihar,Nalanda,811103,0,1,0
17-09-2025,Bihar,Nawada,805101,2,1,0
17-09-2025,Bihar,Nawada,805106,2,3,0
17-09-2025,Bihar,Nawada,805107,0,5,0
17-09-2025,Bihar,Nawada,805111,1,1,0
17-09-2025,Bihar,Nawada,805125,1,1,0
17-09-2025,Bihar,Nawada,805126,3,8,0
17-09-2025,Bihar,Patna,800001,2,7,0
17-09-2025,Bihar,Patna,800006,3,2,0
17-09-2025,Bihar,Patna,800008,2,1,0
17-09-2025,Bihar,Patna,801105,1,5,0
17-09-2025,Bihar,Patna,801110,3,0,0
17-09-2025,Bihar,Patna,801112,0,4,0
17-09-2025,Bihar,Patna,801503,3,6,0
17-09-2025,Bihar,Patna,803212,1,0,0
17-09-2025,Bihar,Patna,804454,0,1,0
17-09-2025,Bihar,Purnia,854202,2,1,0
17-09-2025,Bihar,Purnia,854315,25,8,0
17-09-2025,Bihar,Purnia,855107,7,1,0
17-09-2025,Bihar,Rohtas,802211,2,1,0
17-09-2025,Bihar,Rohtas,802212,1,1,0
17-09-2025,Bihar,Rohtas,821111,1,9,0
17-09-2025,Bihar,Saharsa,852115,1,0,0
17-09-2025,Bihar,Saharsa,852126,2,1,0
17-09-2025,Bihar,Saharsa,852202,2,0,0
17-09-2025,Bihar,Saharsa,852216,5,4,0
17-09-2025,Bihar,Samastipur,848133,3,0,0
17-09-2025,Bihar,Samastipur,848504,1,2,0
17-09-2025,Bihar,Saran,841101,1,3,1
17-09-2025,Bihar,Saran,841214,2,2,0
17-09-2025,Bihar,Saran,841224,0,1,0
17-09-2025,Bihar,Saran,841402,0,1,0
17-09-2025,Bihar,Saran,841415,1,5,0
17-09-2025,Bihar,Sheikhpura,811102,0,1,0
17-09-2025,Bihar,Sitamarhi,843301,0,3,0
17-09-2025,Bihar,Sitamarhi,843302,3,3,0
17-09-2025,Bihar,Sitamarhi,843316,3,5,0
17-09-2025,Bihar,Sitamarhi,843319,1,0,0
17-09-2025,Bihar,Sitamarhi,843323,1,1,0
17-09-2025,Bihar,Sitamarhi,843324,15,8,1
17-09-2025,Bihar,Sitamarhi,843330,0,0,1
17-09-2025,Bihar,Sitamarhi,843332,2,1,0
17-09-2025,Bihar,Siwan,841231,0,3,0
17-09-2025,Bihar,Siwan,841232,1,0,0
17-09-2025,Bihar,Siwan,841236,5,2,0
17-09-2025,Bihar,Siwan,841243,1,1,0
17-09-2025,Bihar,Siwan,841245,0,1,0
17-09-2025,Bihar,Siwan,841286,1,4,0
17-09-2025,Bihar,Siwan,841435,0,1,0
17-09-2025,Bihar,Siwan,841507,1,0,0
17-09-2025,Bihar,Supaul,852125,1,0,0
17-09-2025,Bihar,Supaul,852137,6,7,0
17-09-2025,Bihar,Vaishali,844118,3,3,0
17-09-2025,Bihar,Vaishali,844123,1,0,0
17-09-2025,Bihar,Vaishali,844134,2,0,0
17-09-2025,Bihar,Vaishali,844506,4,3,1
17-09-2025,Bihar,Vaishali,844508,3,1,0
17-09-2025,Bihar,West Champaran,845106,2,0,0
17-09-2025,Bihar,West Champaran,845404,7,7,0
20-09-2025,Bihar,Araria,854334,4,4,0
20-09-2025,Bihar,Araria,854335,2,0,0
20-09-2025,Bihar,Arwal,804402,1,2,0
20-09-2025,Bihar,Arwal,804421,2,4,0
20-09-2025,Bihar,Arwal,804423,2,3,0
20-09-2025,Bihar,Aurangabad,824102,1,9,0
20-09-2025,Bihar,Banka,813105,4,7,0
20-09-2025,Bihar,Banka,813106,10,2,0
20-09-2025,Bihar,Banka,813109,6,5,0
20-09-2025,Bihar,Banka,813118,1,0,0
20-09-2025,Bihar,Banka,813127,0,1,0
20-09-2025,Bihar,Banka,813211,2,2,0
20-09-2025,Bihar,Begusarai,851119,0,1,0
20-09-2025,Bihar,Begusarai,851127,4,2,0
20-09-2025,Bihar,Begusarai,851218,4,1,0
20-09-2025,Bihar,Bhagalpur,812004,1,1,0
20-09-2025,Bihar,Bhagalpur,812005,3,9,0
20-09-2025,Bihar,Bhagalpur,813201,1,1,0
20-09-2025,Bihar,Bhojpur,802157,1,0,0
20-09-2025,Bihar,Bhojpur,802161,0,7,0
20-09-2025,Bihar,Bhojpur,802301,7,12,0
20-09-2025,Bihar,Buxar,802101,3,3,0
20-09-2025,Bihar,Buxar,802103,1,0,0
20-09-2025,Bihar,Buxar,802112,2,0,0
20-09-2025,Bihar,Buxar,802126,1,3,0
20-09-2025,Bihar,Buxar,802127,0,3,0
20-09-2025,Bihar,Darbhanga,846006,0,1,0
20-09-2025,Bihar,Darbhanga,847121,6,2,0
20-09-2025,Bihar,Darbhanga,847239,1,0,0
20-09-2025,Bihar,Darbhanga,847301,2,2,0
20-09-2025,Bihar,Darbhanga,847303,1,1,0
20-09-2025,Bihar,Darbhanga,847307,3,1,0
20-09-2025,Bihar,Darbhanga,847428,2,2,0
20-09-2025,Bihar,East Champaran,845301,8,13,0
20-09-2025,Bihar,East Champaran,845423,1,1,0
20-09-2025,Bihar,East Champaran,845426,2,6,0
20-09-2025,Bihar,East Champaran,845428,6,2,0
20-09-2025,Bihar,East Champaran,845429,3,3,0
20-09-2025,Bihar,East Champaran,845436,3,2,0
20-09-2025,Bihar,Gaya,803116,0,1,0
20-09-2025,Bihar,Gaya,823311,5,6,0
20-09-2025,Bihar,Gaya,824118,2,2,0
20-09-2025,Bihar,Gaya,824206,14,18,0
20-09-2025,Bihar,Gaya,824210,6,8,0
20-09-2025,Bihar,Gopalganj,841428,4,4,0
20-09-2025,Bihar,Jamui,811303,5,18,0
20-09-2025,Bihar,Jamui,811316,1,0,0
20-09-2025,Bihar,Jamui,811317,2,1,1
20-09-2025,Bihar,Jehanabad,804407,0,1,0
20-09-2025,Bihar,Jehanabad,804417,0,4,0
20-09-2025,Bihar,Jehanabad,804420,0,5,0
20-09-2025,Bihar,Jehanabad,804424,0,4,0
20-09-2025,Bihar,Kaimur (Bhabua),821106,0,7,0
20-09-2025,Bihar,Katihar,854107,5,0,0
20-09-2025,Bihar,Katihar,854108,3,4,0
20-09-2025,Bihar,Katihar,854114,4,7,0
20-09-2025,Bihar,Katihar,855105,3,1,0
20-09-2025,Bihar,Khagaria,851202,1,0,0
20-09-2025,Bihar,Lakhisarai,811106,1,3,0
20-09-2025,Bihar,Lakhisarai,811310,0,3,0
20-09-2025,Bihar,Madhepura,852113,1,2,0
20-09-2025,Bihar,Madhepura,852114,2,3,0
20-09-2025,Bihar,Madhepura,853204,2,2,0
20-09-2025,Bihar,Madhubani,847102,2,1,0
20-09-2025,Bihar,Madhubani,847225,5,7,0
20-09-2025,Bihar,Madhubani,847231,0,2,0
20-09-2025,Bihar,Madhubani,847239,2,0,0
20-09-2025,Bihar,Madhubani,847240,1,0,0
20-09-2025,Bihar,Madhubani,847308,3,1,0
20-09-2025,Bihar,Madhubani,847402,3,8,0
20-09-2025,Bihar,Madhubani,847411,0,1,0
20-09-2025,Bihar,Munger,811213,9,8,0
20-09-2025,Bihar,Muzaffarpur,842003,2,0,0
20-09-2025,Bihar,Muzaffarpur,843102,4,2,0
20-09-2025,Bihar,Muzaffarpur,843104,1,3,0
20-09-2025,Bihar,Muzaffarpur,843118,0,2,0
20-09-2025,Bihar,Muzaffarpur,843123,2,2,0
20-09-2025,Bihar,Muzaffarpur,843124,4,8,0
20-09-2025,Bihar,Muzaffarpur,843126,0,2,0
20-09-2025,Bihar,Muzaffarpur,843141,1,1,0
20-09-2025,Bihar,Muzaffarpur,843144,2,0,0
20-09-2025,Bihar,Muzaffarpur,843312,0,6,0
20-09-2025,Bihar,Muzaffarpur,844127,0,5,0
20-09-2025,Bihar,Nalanda,801301,1,8,0
20-09-2025,Bihar,Nalanda,801302,4,7,0
20-09-2025,Bihar,Nalanda,801304,0,3,0
20-09-2025,Bihar,Nalanda,803116,1,6,0
20-09-2025,Bihar,Nalanda,803118,1,5,0
20-09-2025,Bihar,Nalanda,803119,0,6,0
20-09-2025,Bihar,Nalanda,805105,1,0,0
20-09-2025,Bihar,Nawada,805103,2,21,0
20-09-2025,Bihar,Nawada,805106,1,3,1
20-09-2025,Bihar,Nawada,805107,0,10,0
20-09-2025,Bihar,Nawada,805108,0,5,0
20-09-2025,Bihar,Nawada,805126,0,6,0
20-09-2025,Bihar,Pashchim Champaran,845101,0,1,0
20-09-2025,Bihar,Patna,800004,0,3,0
20-09-2025,Bihar,Patna,801103,1,0,0
20-09-2025,Bihar,Patna,801108,5,8,0
20-09-2025,Bihar,Patna,801109,0,5,0
20-09-2025,Bihar,Patna,801112,0,4,0
20-09-2025,Bihar,Patna,801505,2,5,0
20-09-2025,Bihar,Patna,803211,1,3,0
20-09-2025,Bihar,Patna,803212,0,1,1
20-09-2025,Bihar,Patna,803306,1,1,0
20-09-2025,Bihar,Purnia,854101,3,2,0
20-09-2025,Bihar,Purnia,854202,5,7,0
20-09-2025,Bihar,Purnia,854303,6,2,0
20-09-2025,Bihar,Purnia,854304,8,17,0
20-09-2025,Bihar,Rohtas,802218,4,5,0
20-09-2025,Bihar,Rohtas,802221,0,1,0
20-09-2025,Bihar,Rohtas,802226,0,1,0
20-09-2025,Bihar,Rohtas,821112,1,4,0
20-09-2025,Bihar,Rohtas,821304,2,0,0
20-09-2025,Bihar,Rohtas,821305,1,6,1
20-09-2025,Bihar,Saharsa,852107,7,7,0
20-09-2025,Bihar,Saharsa,852124,5,3,0
20-09-2025,Bihar,Saharsa,852127,7,2,0
20-09-2025,Bihar,Samastipur,848113,3,0,0
20-09-2025,Bihar,Samastipur,848115,4,0,0
20-09-2025,Bihar,Samastipur,848207,1,0,0
20-09-2025,Bihar,Samastipur,848208,5,3,0
20-09-2025,Bihar,Samastipur,848211,1,2,0
20-09-2025,Bihar,Samastipur,848237,4,1,0
20-09-2025,Bihar,Samastipur,848301,5,1,0
20-09-2025,Bihar,Samastipur,848501,3,0,0
20-09-2025,Bihar,Samastipur,848504,1,1,1
20-09-2025,Bihar,Samastipur,848505,3,0,0
20-09-2025,Bihar,Saran,841214,5,5,0
20-09-2025,Bihar,Saran,841215,1,6,0
20-09-2025,Bihar,Saran,841218,2,2,0
20-09-2025,Bihar,Saran,841220,1,1,0
20-09-2025,Bihar,Saran,841224,0,1,0
20-09-2025,Bihar,Saran,841401,0,3,0
20-09-2025,Bihar,Saran,841403,1,3,0
20-09-2025,Bihar,Saran,841411,2,0,0
20-09-2025,Bihar,Sheohar,843334,3,2,0
20-09-2025,Bihar,Sitamarhi,843117,1,0,0
20-09-2025,Bihar,Sitamarhi,843313,3,2,0
20-09-2025,Bihar,Sitamarhi,843318,0,1,0
20-09-2025,Bihar,Sitamarhi,843320,2,2,0
20-09-2025,Bihar,Sitamarhi,843326,2,0,0
20-09-2025,Bihar,Sitamarhi,843327,7,11,0
20-09-2025,Bihar,Sitamarhi,843332,1,3,0
20-09-2025,Bihar,Siwan,841210,1,3,0
20-09-2025,Bihar,Siwan,841227,2,9,0
20-09-2025,Bihar,Siwan,841240,0,1,0
20-09-2025,Bihar,Supaul,847408,7,0,0
20-09-2025,Bihar,Supaul,852105,2,1,0
20-09-2025,Bihar,Supaul,852111,1,1,0
20-09-2025,Bihar,Supaul,852123,0,2,0
20-09-2025,Bihar,Supaul,852214,3,8,0
20-09-2025,Bihar,Supaul,854339,5,1,0
20-09-2025,Bihar,Supaul,854340,3,0,0
20-09-2025,Bihar,Vaishali,844114,1,7,0
20-09-2025,Bihar,Vaishali,844115,0,2,0
20-09-2025,Bihar,Vaishali,844124,1,0,0
20-09-2025,Bihar,Vaishali,844134,1,0,0
20-09-2025,Bihar,Vaishali,844508,8,24,0
20-09-2025,Bihar,West Champaran,845438,13,25,1
20-09-2025,Bihar,West Champaran,845459,0,3,0
19-09-2025,Bihar,Araria,854312,13,6,0
19-09-2025,Bihar,Araria,854318,17,10,0
19-09-2025,Bihar,Araria,854335,5,1,0
19-09-2025,Bihar,Araria,854336,1,2,0
19-09-2025,Bihar,Arwal,804428,1,6,0
19-09-2025,Bihar,Aurangabad,824143,0,1,0
19-09-2025,Bihar,Aurangabad,824302,1,1,0
19-09-2025,Bihar,Banka,813103,3,1,0
19-09-2025,Bihar,Banka,814131,2,1,0
19-09-2025,Bihar,Begusarai,848201,5,3,0
19-09-2025,Bihar,Begusarai,851113,3,0,0
19-09-2025,Bihar,Begusarai,851117,1,0,0
19-09-2025,Bihar,Begusarai,851126,1,0,0
19-09-2025,Bihar,Begusarai,851135,0,1,0
19-09-2025,Bihar,Bhagalpur,812004,2,2,0
19-09-2025,Bihar,Bhagalpur,812005,10,9,0
19-09-2025,Bihar,Bhagalpur,813113,0,3,0
19-09-2025,Bihar,Bhagalpur,813213,3,11,0
19-09-2025,Bihar,Bhagalpur,813231,1,1,0
19-09-2025,Bihar,Bhojpur,802159,2,0,0
19-09-2025,Bihar,Bhojpur,802160,0,2,0
19-09-2025,Bihar,Bhojpur,802163,1,3,0
19-09-2025,Bihar,Bhojpur,802164,1,3,0
19-09-2025,Bihar,Bhojpur,802208,1,4,0
19-09-2025,Bihar,Bhojpur,802209,0,2,0
19-09-2025,Bihar,Bhojpur,802222,1,3,0
19-09-2025,Bihar,Bhojpur,802302,0,1,0
19-09-2025,Bihar,Bhojpur,802311,0,5,0
19-09-2025,Bihar,Buxar,802113,1,1,0
19-09-2025,Bihar,Buxar,802125,4,1,0
19-09-2025,Bihar,Darbhanga,846001,2,4,1
19-09-2025,Bihar,Darbhanga,846003,6,3,0
19-09-2025,Bihar,Darbhanga,846005,4,0,0
19-09-2025,Bihar,Darbhanga,847106,7,1,0
19-09-2025,Bihar,Darbhanga,847204,3,1,0
19-09-2025,Bihar,Darbhanga,847239,1,0,0
19-09-2025,Bihar,Darbhanga,847304,3,0,0
19-09-2025,Bihar,Darbhanga,847307,0,2,0
19-09-2025,Bihar,Darbhanga,847407,2,0,0
19-09-2025,Bihar,East Champaran,845304,7,2,0
19-09-2025,Bihar,East Champaran,845435,4,0,0
19-09-2025,Bihar,Gaya,803116,0,1,0
19-09-2025,Bihar,Gaya,804403,2,5,0
19-09-2025,Bihar,Gaya,804404,0,3,0
19-09-2025,Bihar,Gaya,804424,1,2,0
19-09-2025,Bihar,Gaya,823001,4,8,0
19-09-2025,Bihar,Gaya,824116,1,3,0
19-09-2025,Bihar,Gaya,824210,4,7,0
19-09-2025,Bihar,Gaya,824219,0,1,0
19-09-2025,Bihar,Gaya,824232,2,6,0
19-09-2025,Bihar,Gopalganj,841407,1,0,0
19-09-2025,Bihar,Gopalganj,841423,0,4,0
19-09-2025,Bihar,Gopalganj,841426,1,3,0
19-09-2025,Bihar,Jamui,811305,1,4,0
19-09-2025,Bihar,Jamui,811314,6,8,0
19-09-2025,Bihar,Jehanabad,804407,0,4,0
19-09-2025,Bihar,Jehanabad,804417,0,3,0
19-09-2025,Bihar,Jehanabad,804418,2,3,1
19-09-2025,Bihar,Jehanabad,804425,2,5,0
19-09-2025,Bihar,Jehanabad,804427,0,3,0
19-09-2025,Bihar,Jehanabad,804429,0,1,0
19-09-2025,Bihar,Jehanabad,804432,1,6,0
19-09-2025,Bihar,Kaimur (Bhabua),821101,1,5,0
19-09-2025,Bihar,Kaimur (Bhabua),821103,2,0,0
19-09-2025,Bihar,Kaimur (Bhabua),821104,3,1,0
19-09-2025,Bihar,Kaimur (Bhabua),821108,6,11,0
19-09-2025,Bihar,Katihar,854105,6,9,0
19-09-2025,Bihar,Katihar,854106,4,0,0
19-09-2025,Bihar,Katihar,854114,10,4,0
19-09-2025,Bihar,Katihar,854117,3,0,0
19-09-2025,Bihar,Katihar,854337,7,3,0
19-09-2025,Bihar,Katihar,855113,11,5,0
19-09-2025,Bihar,Khagaria,851202,0,3,0
19-09-2025,Bihar,Khagaria,851203,6,5,0
19-09-2025,Bihar,Khagaria,851213,4,6,0
19-09-2025,Bihar,Khagaria,853203,1,0,0
19-09-2025,Bihar,Kishanganj,855116,13,0,0
19-09-2025,Bihar,Madhepura,853204,0,1,0
19-09-2025,Bihar,Madhubani,847102,1,5,0
19-09-2025,Bihar,Madhubani,847211,6,1,0
19-09-2025,Bihar,Madhubani,847225,4,8,0
19-09-2025,Bihar,Madhubani,847235,3,6,0
19-09-2025,Bihar,Madhubani,847409,1,3,0
19-09-2025,Bihar,Munger,811212,0,3,0
19-09-2025,Bihar,Muzaffarpur,843102,1,0,0
19-09-2025,Bihar,Muzaffarpur,843103,1,4,0
19-09-2025,Bihar,Muzaffarpur,843108,0,2,0
19-09-2025,Bihar,Muzaffarpur,843111,1,4,0
19-09-2025,Bihar,Muzaffarpur,843120,2,4,0
19-09-2025,Bihar,Muzaffarpur,843123,1,1,0
19-09-2025,Bihar,Muzaffarpur,843125,3,6,0
19-09-2025,Bihar,Muzaffarpur,843129,0,1,0
19-09-2025,Bihar,Muzaffarpur,843132,0,1,0
19-09-2025,Bihar,Muzaffarpur,843165,0,1,0
19-09-2025,Bihar,Muzaffarpur,847107,1,1,0
19-09-2025,Bihar,Nalanda,801306,0,7,0
19-09-2025,Bihar,Nalanda,803101,5,15,0
19-09-2025,Bihar,Nalanda,803114,1,3,0
19-09-2025,Bihar,Nalanda,803118,1,6,0
19-09-2025,Bihar,Nawada,805102,0,1,0
19-09-2025,Bihar,Nawada,805104,2,19,0
19-09-2025,Bihar,Nawada,805110,0,16,0
19-09-2025,Bihar,Nawada,805121,0,10,0
19-09-2025,Bihar,Nawada,805123,2,5,0
19-09-2025,Bihar,Nawada,805125,2,2,0
19-09-2025,Bihar,Patna,800011,2,0,0
19-09-2025,Bihar,Patna,800016,1,0,0
19-09-2025,Bihar,Patna,801103,1,2,0
19-09-2025,Bihar,Patna,801108,5,8,0
19-09-2025,Bihar,Patna,801503,1,8,0
19-09-2025,Bihar,Patna,802160,0,1,0
19-09-2025,Bihar,Patna,803211,5,5,0
19-09-2025,Bihar,Patna,803301,0,1,0
19-09-2025,Bihar,Patna,804453,1,9,0
19-09-2025,Bihar,Purnea,854337,1,0,0
19-09-2025,Bihar,Purnia,854201,1,1,0
19-09-2025,Bihar,Purnia,854203,3,4,0
19-09-2025,Bihar,Purnia,854205,2,4,0
19-09-2025,Bihar,Rohtas,802211,1,1,0
19-09-2025,Bihar,Rohtas,802214,1,2,0
19-09-2025,Bihar,Rohtas,802217,0,4,0
19-09-2025,Bihar,Rohtas,802219,0,2,0
19-09-2025,Bihar,Rohtas,821107,1,2,0
19-09-2025,Bihar,Rohtas,821109,0,1,0
19-09-2025,Bihar,Rohtas,821306,0,1,1
