date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-09-2025,Uttarakhand,Bageshwar,263631,4,1,0
26-09-2025,Uttarakhand,Chamoli,246424,4,1,0
26-09-2025,Uttarakhand,Chamoli,246428,1,0,0
26-09-2025,Uttarakhand,Chamoli,246455,1,0,0
26-09-2025,Uttarakhand,Dehradun,248121,1,0,0
26-09-2025,Uttarakhand,Dehradun,248142,2,0,0
26-09-2025,Uttarakhand,Dehradun,248145,4,0,0
26-09-2025,Uttarakhand,Haridwar,247661,4,1,0
26-09-2025,Uttarakhand,Haridwar,247667,6,1,0
26-09-2025,Uttarakhand,Haridwar,249408,3,1,0
26-09-2025,Uttarakhand,Nainital,263126,1,0,0
26-09-2025,Uttarakhand,Nainital,263138,7,1,0
26-09-2025,Uttarakhand,Nainital,263140,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246169,1,0,0
26-09-2025,Uttarakhand,Pauri Garhwal,246285,5,0,0
26-09-2025,Uttarakhand,Pithoragarh,262553,2,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249130,1,0,0
26-09-2025,Uttarakhand,Tehri Garhwal,249175,1,1,0
26-09-2025,Uttarakhand,Udham Singh Nagar,263152,3,1,0
30-09-2025,Uttarakhand,Nainital,244715,0,1,0
13-10-2025,Uttarakhand,Almora,244715,2,0,0
13-10-2025,Uttarakhand,Almora,263623,2,0,0
13-10-2025,Uttarakhand,Almora,263625,4,0,0
13-10-2025,Uttarakhand,Almora,263667,1,0,0
13-10-2025,Uttarakhand,Almora,263676,1,0,0
13-10-2025,Uttarakhand,Bageshwar,263641,3,1,0
13-10-2025,Uttarakhand,Champawat,262523,4,0,0
13-10-2025,Uttarakhand,Dehradun,248013,1,0,0
13-10-2025,Uttarakhand,Dehradun,248140,6,1,0
13-10-2025,Uttarakhand,Dehradun,248197,4,1,0
13-10-2025,Uttarakhand,Dehradun,249204,3,0,0
13-10-2025,Uttarakhand,Dehradun,249205,2,1,0
13-10-2025,Uttarakhand,Garhwal,246179,1,0,0
13-10-2025,Uttarakhand,Haridwar,247662,1,0,0
13-10-2025,Uttarakhand,Haridwar,247664,1,0,0
13-10-2025,Uttarakhand,Nainital,262402,2,2,0
13-10-2025,Uttarakhand,Nainital,263126,1,0,0
13-10-2025,Uttarakhand,Nainital,263139,29,3,0
13-10-2025,Uttarakhand,Pauri Garhwal,246123,1,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246128,1,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246149,3,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246162,1,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246163,1,0,0
13-10-2025,Uttarakhand,Pauri Garhwal,246174,1,0,0
13-10-2025,Uttarakhand,Pithoragarh,262541,1,0,0
13-10-2025,Uttarakhand,Pithoragarh,262553,3,0,0
13-10-2025,Uttarakhand,Tehri Garhwal,249161,1,0,0
13-10-2025,Uttarakhand,Udham Singh Nagar,244712,2,0,0
13-10-2025,Uttarakhand,Udham Singh Nagar,262401,9,1,0
16-10-2025,Uttarakhand,Almora,263661,1,0,0
16-10-2025,Uttarakhand,Almora,263680,1,0,0
16-10-2025,Uttarakhand,Bageshwar,263628,2,0,0
16-10-2025,Uttarakhand,Bageshwar,263641,1,0,0
16-10-2025,Uttarakhand,Champawat,262528,1,2,0
16-10-2025,Uttarakhand,Dehradun,248121,2,0,0
16-10-2025,Uttarakhand,Haridwar,249403,1,0,0
16-10-2025,Uttarakhand,Pauri Garhwal,246161,1,0,0
16-10-2025,Uttarakhand,Pauri Garhwal,246173,2,0,0
16-10-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
16-10-2025,Uttarakhand,Pithoragarh,262532,0,1,0
16-10-2025,Uttarakhand,Pithoragarh,262541,1,0,0
16-10-2025,Uttarakhand,Pithoragarh,262552,1,0,0
16-10-2025,Uttarakhand,Rudraprayag,246439,0,1,0
16-10-2025,Uttarakhand,Tehri Garhwal,249001,1,0,0
15-10-2025,Uttarakhand,Bageshwar,263635,0,1,0
15-10-2025,Uttarakhand,Chamoli,246473,2,1,0
15-10-2025,Uttarakhand,Chamoli,246482,1,0,0
15-10-2025,Uttarakhand,Champawat,262580,2,0,0
15-10-2025,Uttarakhand,Dehradun,248008,2,1,0
15-10-2025,Uttarakhand,Dehradun,248125,1,0,0
15-10-2025,Uttarakhand,Dehradun,248142,4,0,1
15-10-2025,Uttarakhand,Dehradun,248159,1,0,0
15-10-2025,Uttarakhand,Dehradun,248198,2,1,0
15-10-2025,Uttarakhand,Garhwal,246149,1,1,0
15-10-2025,Uttarakhand,Hardwar,249401,0,1,0
15-10-2025,Uttarakhand,Haridwar,247662,4,1,0
15-10-2025,Uttarakhand,Haridwar,247663,5,2,0
15-10-2025,Uttarakhand,Haridwar,247664,3,0,0
15-10-2025,Uttarakhand,Haridwar,249401,3,0,0
15-10-2025,Uttarakhand,Haridwar,249404,2,0,0
15-10-2025,Uttarakhand,Haridwar,249407,6,3,0
15-10-2025,Uttarakhand,Pauri Garhwal,246123,1,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246131,1,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246172,2,0,0
15-10-2025,Uttarakhand,Pauri Garhwal,246174,0,1,0
15-10-2025,Uttarakhand,Pauri Garhwal,246277,2,0,0
15-10-2025,Uttarakhand,Pithoragarh,262521,3,0,0
15-10-2025,Uttarakhand,Pithoragarh,262531,0,1,0
15-10-2025,Uttarakhand,Pithoragarh,262554,1,0,0
15-10-2025,Uttarakhand,Rudraprayag,246141,1,0,0
15-10-2025,Uttarakhand,Rudraprayag,246429,1,0,0
15-10-2025,Uttarakhand,Tehri Garhwal,249132,1,0,0
15-10-2025,Uttarakhand,Tehri Garhwal,249155,4,1,0
15-10-2025,Uttarakhand,Udham Singh Nagar,262308,6,2,0
15-10-2025,Uttarakhand,Udham Singh Nagar,263148,8,3,0
15-10-2025,Uttarakhand,Udham Singh Nagar,263150,1,0,0
15-10-2025,Uttarakhand,Udham Singh Nagar,263160,2,1,0
15-10-2025,Uttarakhand,Uttarkashi,249151,2,0,0
16-10-2025,Uttarakhand,Udham Singh Nagar,262401,5,0,0
16-10-2025,Uttarakhand,Udham Singh Nagar,263160,0,1,0
17-10-2025,Uttarakhand,Almora,263623,0,1,0
17-10-2025,Uttarakhand,Almora,263626,1,0,0
17-10-2025,Uttarakhand,Almora,263629,1,0,0
17-10-2025,Uttarakhand,Almora,263656,2,0,0
17-10-2025,Uttarakhand,Almora,263661,1,0,0
17-10-2025,Uttarakhand,Bageshwar,263628,1,0,0
17-10-2025,Uttarakhand,Chamoli,246449,2,0,0
17-10-2025,Uttarakhand,Chamoli,246487,1,0,0
17-10-2025,Uttarakhand,Champawat,262523,3,1,0
17-10-2025,Uttarakhand,Champawat,262528,2,1,0
17-10-2025,Uttarakhand,Dehradun,248003,1,1,0
17-10-2025,Uttarakhand,Dehradun,248171,7,2,0
17-10-2025,Uttarakhand,Dehradun,248199,2,0,0
17-10-2025,Uttarakhand,Dehradun,249204,11,1,0
17-10-2025,Uttarakhand,Garhwal,246149,4,0,0
17-10-2025,Uttarakhand,Hardwar,249410,1,0,0
17-10-2025,Uttarakhand,Haridwar,247665,3,1,0
17-10-2025,Uttarakhand,Haridwar,247666,4,2,0
17-10-2025,Uttarakhand,Haridwar,249401,5,1,0
17-10-2025,Uttarakhand,Nainital,244715,13,5,0
17-10-2025,Uttarakhand,Nainital,263001,0,1,0
17-10-2025,Uttarakhand,Nainital,263137,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246123,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246144,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246149,8,1,0
17-10-2025,Uttarakhand,Pauri Garhwal,246163,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246164,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246173,3,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246194,0,0,1
17-10-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
17-10-2025,Uttarakhand,Pauri Garhwal,246285,2,2,0
17-10-2025,Uttarakhand,Pithoragarh,262541,0,1,0
17-10-2025,Uttarakhand,Pithoragarh,262543,1,0,0
17-10-2025,Uttarakhand,Pithoragarh,262551,1,0,0
17-10-2025,Uttarakhand,Pithoragarh,262576,1,2,0
17-10-2025,Uttarakhand,Rudraprayag,246475,6,1,0
17-10-2025,Uttarakhand,Tehri Garhwal,249001,1,1,0
17-10-2025,Uttarakhand,Tehri Garhwal,249130,1,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249132,1,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249146,3,0,0
17-10-2025,Uttarakhand,Tehri Garhwal,249175,3,0,0
17-10-2025,Uttarakhand,Udham Singh Nagar,262308,22,5,0
17-10-2025,Uttarakhand,Uttarkashi,249131,1,0,0
17-10-2025,Uttarakhand,Uttarkashi,249171,6,1,0
17-10-2025,Uttarakhand,Uttarkashi,249185,2,3,0
01-04-2025,Uttarakhand,Dehradun,248001,510,138,26
01-06-2025,Uttarakhand,Dehradun,248001,160,80,54
01-07-2025,Uttarakhand,Dehradun,248001,1298,323,10
03-09-2025,Uttarakhand,Almora,263601,2,1,0
03-09-2025,Uttarakhand,Almora,263655,1,0,0
03-09-2025,Uttarakhand,Almora,263667,1,0,0
03-09-2025,Uttarakhand,Almora,263676,1,0,0
03-09-2025,Uttarakhand,Almora,263678,1,0,0
03-09-2025,Uttarakhand,Bageshwar,263628,2,0,0
03-09-2025,Uttarakhand,Bageshwar,263679,2,1,0
03-09-2025,Uttarakhand,Champawat,262524,1,1,0
03-09-2025,Uttarakhand,Dehradun,248001,22,6,0
03-09-2025,Uttarakhand,Dehradun,248007,6,1,0
03-09-2025,Uttarakhand,Dehradun,248140,6,1,0
03-09-2025,Uttarakhand,Dehradun,248159,1,0,0
03-09-2025,Uttarakhand,Dehradun,248179,1,1,0
03-09-2025,Uttarakhand,Dehradun,248198,1,1,0
03-09-2025,Uttarakhand,Hardwar,247656,1,0,0
03-09-2025,Uttarakhand,Haridwar,247670,0,1,0
03-09-2025,Uttarakhand,Haridwar,249408,3,1,0
03-09-2025,Uttarakhand,Nainital,263126,2,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
03-09-2025,Uttarakhand,Pauri Garhwal,246130,3,0,0
03-09-2025,Uttarakhand,Pithoragarh,262522,2,0,0
03-09-2025,Uttarakhand,Pithoragarh,262542,2,0,0
03-09-2025,Uttarakhand,Pithoragarh,262554,3,0,0
03-09-2025,Uttarakhand,Rudraprayag,246421,3,1,0
03-09-2025,Uttarakhand,Rudraprayag,246448,1,0,0
03-09-2025,Uttarakhand,Tehri Garhwal,249146,1,0,0
03-09-2025,Uttarakhand,Udham Singh Nagar,262308,7,1,0
03-09-2025,Uttarakhand,Udham Singh Nagar,263160,5,0,0
03-09-2025,Uttarakhand,Uttarkashi,249151,2,0,0
03-09-2025,Uttarakhand,Uttarkashi,249193,4,0,0
02-09-2025,Uttarakhand,Almora,263664,1,0,0
02-09-2025,Uttarakhand,Bageshwar,263633,1,0,0
02-09-2025,Uttarakhand,Chamoli,246428,1,0,0
02-09-2025,Uttarakhand,Dehradun,248001,14,3,0
02-09-2025,Uttarakhand,Dehradun,248002,0,1,0
02-09-2025,Uttarakhand,Dehradun,248123,1,0,0
02-09-2025,Uttarakhand,Dehradun,248165,0,1,0
02-09-2025,Uttarakhand,Garhwal,246149,1,0,0
02-09-2025,Uttarakhand,Haridwar,247667,7,5,0
02-09-2025,Uttarakhand,Haridwar,249401,0,2,0
02-09-2025,Uttarakhand,Nainital,244715,3,1,0
02-09-2025,Uttarakhand,Nainital,263126,1,1,0
02-09-2025,Uttarakhand,Nainital,263135,1,0,0
02-09-2025,Uttarakhand,Pauri Garhwal,246149,3,0,0
02-09-2025,Uttarakhand,Pauri Garhwal,246155,1,0,0
02-09-2025,Uttarakhand,Rudraprayag,246439,3,1,0
02-09-2025,Uttarakhand,Tehri Garhwal,249122,3,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
02-09-2025,Uttarakhand,Tehri Garhwal,249199,1,0,0
02-09-2025,Uttarakhand,Udham Singh Nagar,263148,7,0,0
02-09-2025,Uttarakhand,Udham Singh Nagar,263149,1,0,0
02-09-2025,Uttarakhand,Uttarkashi,249151,2,0,0
02-09-2025,Uttarakhand,Uttarkashi,249193,1,0,0
01-09-2025,Uttarakhand,Almora,263601,0,1,0
01-09-2025,Uttarakhand,Bageshwar,263632,1,0,0
01-09-2025,Uttarakhand,Chamoli,246449,1,0,0
01-09-2025,Uttarakhand,Chamoli,246473,1,0,0
01-09-2025,Uttarakhand,Dehradun,248001,24,3,0
01-09-2025,Uttarakhand,Dehradun,248005,2,0,0
01-09-2025,Uttarakhand,Dehradun,248008,3,0,0
01-09-2025,Uttarakhand,Dehradun,248125,1,1,0
01-09-2025,Uttarakhand,Dehradun,248140,9,0,0
01-09-2025,Uttarakhand,Dehradun,248143,1,0,0
01-09-2025,Uttarakhand,Dehradun,249202,1,0,0
01-09-2025,Uttarakhand,Haridwar,249404,0,1,0
01-09-2025,Uttarakhand,Nainital,244715,1,0,0
01-09-2025,Uttarakhand,Nainital,263126,2,1,0
01-09-2025,Uttarakhand,Pauri Garhwal,246001,1,0,0
01-09-2025,Uttarakhand,Pauri Garhwal,246275,3,0,0
01-09-2025,Uttarakhand,Pithoragarh,262532,0,1,0
01-09-2025,Uttarakhand,Pithoragarh,262534,2,0,0
01-09-2025,Uttarakhand,Pithoragarh,262547,1,0,0
01-09-2025,Uttarakhand,Pithoragarh,262551,1,0,0
01-09-2025,Uttarakhand,Tehri Garhwal,249165,4,2,0
01-09-2025,Uttarakhand,Tehri Garhwal,249186,1,0,0
01-09-2025,Uttarakhand,Udham Singh Nagar,262308,3,3,0
01-09-2025,Uttarakhand,Udham Singh Nagar,263153,9,1,0
01-09-2025,Uttarakhand,Uttarkashi,249151,1,0,0
07-09-2025,Uttarakhand,Dehradun,248121,2,0,0
07-09-2025,Uttarakhand,Haridwar,247656,0,1,0
07-09-2025,Uttarakhand,Haridwar,247661,1,0,0
07-09-2025,Uttarakhand,Pauri Garhwal,246128,1,0,0
07-09-2025,Uttarakhand,Tehri Garhwal,249175,1,0,0
07-09-2025,Uttarakhand,Tehri Garhwal,249181,0,1,0
07-09-2025,Uttarakhand,Udham Singh Nagar,262401,3,1,0
07-09-2025,Uttarakhand,Udham Singh Nagar,263153,1,1,0
06-09-2025,Uttarakhand,Almora,263621,1,0,0
06-09-2025,Uttarakhand,Almora,263658,1,1,0
06-09-2025,Uttarakhand,Chamoli,246472,1,0,0
06-09-2025,Uttarakhand,Champawat,262309,1,1,0
06-09-2025,Uttarakhand,Champawat,262528,8,0,0
06-09-2025,Uttarakhand,Dehradun,248003,2,0,0
06-09-2025,Uttarakhand,Dehradun,248199,2,0,0
06-09-2025,Uttarakhand,Dehradun,249204,1,0,0
06-09-2025,Uttarakhand,Haridwar,247656,0,0,1
06-09-2025,Uttarakhand,Haridwar,247665,0,1,0
06-09-2025,Uttarakhand,Haridwar,247670,1,1,0
06-09-2025,Uttarakhand,Haridwar,247671,5,2,0
06-09-2025,Uttarakhand,Haridwar,249402,6,1,0
06-09-2025,Uttarakhand,Nainital,263126,3,0,0
06-09-2025,Uttarakhand,Nainital,263159,1,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,246174,2,0,0
06-09-2025,Uttarakhand,Pauri Garhwal,249304,1,0,0
06-09-2025,Uttarakhand,Pithoragarh,262501,0,1,0
06-09-2025,Uttarakhand,Pithoragarh,262543,1,0,0
06-09-2025,Uttarakhand,Pithoragarh,262554,0,0,1
06-09-2025,Uttarakhand,Rudraprayag,246419,1,0,0
06-09-2025,Uttarakhand,Rudraprayag,246475,2,0,0
06-09-2025,Uttarakhand,Udham Singh Nagar,262401,13,4,0
06-09-2025,Uttarakhand,Uttarkashi,249141,1,0,0
06-09-2025,Uttarakhand,Uttarkashi,249185,1,0,0
06-09-2025,Uttarakhand,Uttarkashi,249196,1,0,0
05-09-2025,Uttarakhand,Chamoli,246444,2,0,0
05-09-2025,Uttarakhand,Champawat,262528,1,0,0
05-09-2025,Uttarakhand,Haridwar,249402,2,0,0
05-09-2025,Uttarakhand,Nainital,263126,2,0,0
05-09-2025,Uttarakhand,Pauri Garhwal,246162,1,0,0
05-09-2025,Uttarakhand,Tehri Garhwal,249155,5,0,0
05-09-2025,Uttarakhand,Udham Singh Nagar,263148,0,1,0
04-09-2025,Uttarakhand,Almora,263625,2,0,0
04-09-2025,Uttarakhand,Almora,263663,2,0,0
04-09-2025,Uttarakhand,Bageshwar,263641,4,0,0
04-09-2025,Uttarakhand,Champawat,262310,3,0,0
04-09-2025,Uttarakhand,Dehradun,248005,1,1,0
04-09-2025,Uttarakhand,Haridwar,247663,6,3,0
04-09-2025,Uttarakhand,Haridwar,247668,1,0,0
04-09-2025,Uttarakhand,Haridwar,249407,5,1,0
04-09-2025,Uttarakhand,Nainital,244713,1,1,0
04-09-2025,Uttarakhand,Nainital,263001,1,0,0
04-09-2025,Uttarakhand,Nainital,263002,1,0,0
04-09-2025,Uttarakhand,Nainital,263157,1,0,0
04-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
04-09-2025,Uttarakhand,Pauri Garhwal,246277,1,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249161,2,0,0
04-09-2025,Uttarakhand,Tehri Garhwal,249165,5,3,0
04-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
04-09-2025,Uttarakhand,Udham Singh Nagar,263152,0,1,0
04-09-2025,Uttarakhand,Uttarkashi,249193,5,0,0
09-09-2025,Uttarakhand,Almora,263625,1,0,0
09-09-2025,Uttarakhand,Almora,263628,2,0,0
09-09-2025,Uttarakhand,Almora,263655,1,0,0
09-09-2025,Uttarakhand,Almora,263658,3,0,0
09-09-2025,Uttarakhand,Almora,263678,0,1,0
09-09-2025,Uttarakhand,Bageshwar,263619,2,0,0
09-09-2025,Uttarakhand,Bageshwar,263631,5,0,0
09-09-2025,Uttarakhand,Bageshwar,263640,1,0,0
09-09-2025,Uttarakhand,Chamoli,246487,1,0,0
09-09-2025,Uttarakhand,Dehradun,248001,23,5,0
09-09-2025,Uttarakhand,Dehradun,248011,1,0,0
09-09-2025,Uttarakhand,Dehradun,248124,1,0,0
09-09-2025,Uttarakhand,Dehradun,248145,1,0,0
09-09-2025,Uttarakhand,Dehradun,248198,3,1,0
09-09-2025,Uttarakhand,Haridwar,247664,4,0,0
09-09-2025,Uttarakhand,Haridwar,247665,9,1,0
09-09-2025,Uttarakhand,Haridwar,247667,13,2,0
09-09-2025,Uttarakhand,Haridwar,247670,0,1,0
09-09-2025,Uttarakhand,Haridwar,249402,5,3,0
09-09-2025,Uttarakhand,Nainital,244715,7,4,0
09-09-2025,Uttarakhand,Pauri Garhwal,246130,0,1,0
09-09-2025,Uttarakhand,Pauri Garhwal,246142,1,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,246162,1,0,0
09-09-2025,Uttarakhand,Pauri Garhwal,249304,1,0,0
09-09-2025,Uttarakhand,Pithoragarh,262529,3,0,0
09-09-2025,Uttarakhand,Pithoragarh,262531,3,0,0
09-09-2025,Uttarakhand,Pithoragarh,262534,2,1,0
09-09-2025,Uttarakhand,Pithoragarh,262541,1,0,0
09-09-2025,Uttarakhand,Pithoragarh,262545,0,1,0
09-09-2025,Uttarakhand,Pithoragarh,262552,2,0,0
09-09-2025,Uttarakhand,Pithoragarh,262553,1,0,0
09-09-2025,Uttarakhand,Rudraprayag,246421,6,2,0
09-09-2025,Uttarakhand,Rudraprayag,246442,1,1,0
09-09-2025,Uttarakhand,Tehri Garhwal,249155,4,1,1
09-09-2025,Uttarakhand,Tehri Garhwal,249161,5,0,0
09-09-2025,Uttarakhand,Tehri Garhwal,249180,5,1,0
09-09-2025,Uttarakhand,Udham Singh Nagar,263152,14,1,0
09-09-2025,Uttarakhand,Uttarkashi,249151,1,0,0
09-09-2025,Uttarakhand,Uttarkashi,249152,1,0,0
08-09-2025,Uttarakhand,Almora,263621,1,0,0
08-09-2025,Uttarakhand,Almora,263623,3,0,0
08-09-2025,Uttarakhand,Almora,263643,4,0,0
08-09-2025,Uttarakhand,Bageshwar,263631,1,0,0
08-09-2025,Uttarakhand,Bageshwar,263639,1,0,0
08-09-2025,Uttarakhand,Bageshwar,263640,1,0,0
08-09-2025,Uttarakhand,Champawat,262309,5,0,0
08-09-2025,Uttarakhand,Dehradun,248005,7,0,0
08-09-2025,Uttarakhand,Dehradun,248121,5,0,0
08-09-2025,Uttarakhand,Dehradun,248124,1,0,0
08-09-2025,Uttarakhand,Dehradun,248165,0,1,0
08-09-2025,Uttarakhand,Dehradun,248197,8,0,0
08-09-2025,Uttarakhand,Dehradun,248199,3,0,0
08-09-2025,Uttarakhand,Hardwar,247666,1,0,0
08-09-2025,Uttarakhand,Haridwar,247671,2,0,0
08-09-2025,Uttarakhand,Haridwar,249403,5,1,0
08-09-2025,Uttarakhand,Haridwar,249408,0,2,0
08-09-2025,Uttarakhand,Nainital,263126,6,0,0
08-09-2025,Uttarakhand,Nainital,263136,3,0,0
08-09-2025,Uttarakhand,Nainital,263157,3,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246144,2,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246175,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246176,1,0,0
08-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
08-09-2025,Uttarakhand,Pithoragarh,262521,1,0,0
08-09-2025,Uttarakhand,Pithoragarh,262576,1,0,0
08-09-2025,Uttarakhand,Rudraprayag,246425,1,0,0
08-09-2025,Uttarakhand,Rudraprayag,246442,13,0,0
08-09-2025,Uttarakhand,Tehri Garhwal,249181,8,1,0
08-09-2025,Uttarakhand,Udham Singh Nagar,262308,9,2,0
08-09-2025,Uttarakhand,Udham Singh Nagar,262405,8,0,1
08-09-2025,Uttarakhand,Udham Singh Nagar,263151,4,1,0
08-09-2025,Uttarakhand,Udham Singh Nagar,263160,2,1,0
11-09-2025,Uttarakhand,Bageshwar,263635,4,0,0
11-09-2025,Uttarakhand,Chamoli,246427,5,0,0
11-09-2025,Uttarakhand,Chamoli,246440,1,0,0
11-09-2025,Uttarakhand,Chamoli,246483,1,0,0
11-09-2025,Uttarakhand,Chamoli,246486,1,0,0
11-09-2025,Uttarakhand,Champawat,262528,3,0,0
11-09-2025,Uttarakhand,Dehradun,248002,1,1,0
11-09-2025,Uttarakhand,Dehradun,248005,1,0,0
11-09-2025,Uttarakhand,Dehradun,248007,7,1,0
11-09-2025,Uttarakhand,Dehradun,248144,1,0,0
11-09-2025,Uttarakhand,Dehradun,248199,1,0,0
11-09-2025,Uttarakhand,Haridwar,247656,5,0,2
11-09-2025,Uttarakhand,Haridwar,247666,2,0,0
11-09-2025,Uttarakhand,Haridwar,249403,2,1,0
11-09-2025,Uttarakhand,Haridwar,249407,6,0,0
11-09-2025,Uttarakhand,Nainital,263126,6,0,0
11-09-2025,Uttarakhand,Nainital,263157,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246001,4,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246121,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246162,3,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246277,1,0,0
11-09-2025,Uttarakhand,Pauri Garhwal,246279,1,0,0
11-09-2025,Uttarakhand,Pithoragarh,262545,1,0,0
11-09-2025,Uttarakhand,Pithoragarh,262554,1,0,0
11-09-2025,Uttarakhand,Rudraprayag,246141,1,1,0
11-09-2025,Uttarakhand,Rudraprayag,246419,4,0,0
11-09-2025,Uttarakhand,Rudraprayag,246471,1,0,0
11-09-2025,Uttarakhand,Tehri Garhwal,249130,2,0,0
11-09-2025,Uttarakhand,Tehri Garhwal,249145,3,0,0
11-09-2025,Uttarakhand,Tehri Garhwal,249192,1,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,244712,5,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,244713,33,8,0
11-09-2025,Uttarakhand,Udham Singh Nagar,263149,1,0,0
11-09-2025,Uttarakhand,Udham Singh Nagar,263152,8,2,0
11-09-2025,Uttarakhand,Uttarkashi,249185,2,2,0
11-09-2025,Uttarakhand,Uttarkashi,249196,2,0,0
10-09-2025,Uttarakhand,Almora,263661,1,0,0
10-09-2025,Uttarakhand,Chamoli,246428,4,0,0
10-09-2025,Uttarakhand,Dehradun,248196,2,0,0
10-09-2025,Uttarakhand,Dehradun,249201,2,0,0
10-09-2025,Uttarakhand,Hardwar,249402,1,1,0
10-09-2025,Uttarakhand,Haridwar,246763,3,0,0
10-09-2025,Uttarakhand,Haridwar,247662,4,1,0
10-09-2025,Uttarakhand,Haridwar,247671,2,0,0
10-09-2025,Uttarakhand,Haridwar,249403,3,2,0
10-09-2025,Uttarakhand,Haridwar,249404,5,0,0
10-09-2025,Uttarakhand,Nainital,244713,2,0,0
10-09-2025,Uttarakhand,Nainital,263157,2,0,0
10-09-2025,Uttarakhand,Pauri Garhwal,246121,0,1,0
10-09-2025,Uttarakhand,Pauri Garhwal,246167,1,0,0
10-09-2025,Uttarakhand,Pauri Garhwal,246179,1,0,0
10-09-2025,Uttarakhand,Pauri Garhwal,246275,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262529,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262542,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262550,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262553,1,0,0
10-09-2025,Uttarakhand,Pithoragarh,262554,1,1,0
10-09-2025,Uttarakhand,Rudraprayag,246171,5,0,0
10-09-2025,Uttarakhand,Rudraprayag,246475,5,2,0
10-09-2025,Uttarakhand,Tehri Garhwal,249130,2,0,0
10-09-2025,Uttarakhand,Tehri Garhwal,249132,6,0,0
10-09-2025,Uttarakhand,Tehri Garhwal,249137,0,1,0
10-09-2025,Uttarakhand,Tehri Garhwal,249165,4,0,0
10-09-2025,Uttarakhand,Tehri Garhwal,249196,1,0,0
10-09-2025,Uttarakhand,Udham Singh Nagar,262311,3,2,0
10-09-2025,Uttarakhand,Udham Singh Nagar,262405,8,1,0
10-09-2025,Uttarakhand,Udham Singh Nagar,263151,2,0,0
10-09-2025,Uttarakhand,Udham Singh Nagar,263152,10,0,0
10-09-2025,Uttarakhand,Udham Singh Nagar,263153,15,9,0
10-09-2025,Uttarakhand,Uttarkashi,249193,1,0,0
14-09-2025,Uttarakhand,Almora,263622,1,0,0
14-09-2025,Uttarakhand,Dehradun,248171,0,1,0
14-09-2025,Uttarakhand,Nainital,263126,2,0,0
14-09-2025,Uttarakhand,Tehri Garhwal,249155,9,0,0
14-09-2025,Uttarakhand,Udham Singh Nagar,262401,0,2,0
14-09-2025,Uttarakhand,Udham Singh Nagar,263160,1,0,0
12-09-2025,Uttarakhand,Almora,263645,2,0,0
12-09-2025,Uttarakhand,Almora,263659,1,0,0
12-09-2025,Uttarakhand,Chamoli,246431,3,0,0
12-09-2025,Uttarakhand,Chamoli,246449,2,0,0
12-09-2025,Uttarakhand,Chamoli,246472,1,0,0
12-09-2025,Uttarakhand,Champawat,262523,1,0,0
12-09-2025,Uttarakhand,Champawat,262525,1,0,0
12-09-2025,Uttarakhand,Dehradun,248001,27,5,0
12-09-2025,Uttarakhand,Dehradun,248121,3,1,0
