date,state,district,pincode,age_0_5,age_5_17,age_18_greater
22-09-2025,Jammu and Kashmir,Srinagar,190020,3,0,0
22-09-2025,Jammu and Kashmir,Srinagar,191121,4,0,0
22-09-2025,Jammu and Kashmir,Udhampur,182101,3,0,0
22-09-2025,Jammu and Kashmir,Udhampur,182121,0,1,0
22-09-2025,Jammu and Kashmir,Udhampur,182126,0,2,0
23-09-2025,Jammu and Kashmir,Doda,182146,0,4,0
23-09-2025,Jammu and Kashmir,Jammu,180006,1,1,0
23-09-2025,Jammu and Kashmir,Jammu,181102,1,0,0
23-09-2025,Jammu and Kashmir,Jammu,181132,1,0,0
23-09-2025,Jammu and Kashmir,Kathua,184143,0,1,0
23-09-2025,Jammu and Kashmir,Kupwara,193302,2,0,0
23-09-2025,Jammu and Kashmir,Leh,194106,1,0,0
23-09-2025,Jammu and Kashmir,Punch,185102,2,0,0
23-09-2025,Jammu and Kashmir,Ramban,182146,2,2,0
23-09-2025,Jammu and Kashmir,Srinagar,190001,1,0,0
23-09-2025,Jammu and Kashmir,Srinagar,190010,2,0,0
23-09-2025,Jammu and Kashmir,Srinagar,190023,2,0,0
23-09-2025,Jammu and Kashmir,Udhampur,185203,2,0,0
21-09-2025,Jammu and Kashmir,Jammu,180001,1,2,0
21-09-2025,Jammu and Kashmir,Jammu,181102,2,0,0
21-09-2025,Jammu and Kashmir,Samba,181133,2,0,0
21-09-2025,Jammu and Kashmir,Srinagar,190010,1,0,0
24-09-2025,Jammu and Kashmir,Anantnag,192124,1,0,0
24-09-2025,Jammu and Kashmir,Anantnag,192210,1,1,0
24-09-2025,Jammu and Kashmir,Badgam,193411,7,0,0
24-09-2025,Jammu and Kashmir,Bandipore,193121,1,0,0
24-09-2025,Jammu and Kashmir,Baramula,193123,1,2,0
24-09-2025,Jammu and Kashmir,Baramula,193198,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,180002,2,0,0
24-09-2025,Jammu and Kashmir,Jammu,180007,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,181121,4,0,0
24-09-2025,Jammu and Kashmir,Jammu,181122,1,0,0
24-09-2025,Jammu and Kashmir,Jammu,181133,1,0,0
24-09-2025,Jammu and Kashmir,Kargil,194103,0,4,0
24-09-2025,Jammu and Kashmir,Punch,185101,9,8,0
24-09-2025,Jammu and Kashmir,Punch,185102,5,0,0
24-09-2025,Jammu and Kashmir,Rajouri,185153,1,0,0
24-09-2025,Jammu and Kashmir,Rajouri,185212,8,1,0
24-09-2025,Jammu and Kashmir,Ramban,182144,4,0,0
24-09-2025,Jammu and Kashmir,Reasi,182311,0,2,0
24-09-2025,Jammu and Kashmir,Samba,181133,1,1,0
24-09-2025,Jammu and Kashmir,Shupiyan,192303,9,0,0
24-09-2025,Jammu and Kashmir,Srinagar,190002,3,1,0
24-09-2025,Jammu and Kashmir,Srinagar,190006,4,0,0
24-09-2025,Jammu and Kashmir,Srinagar,190011,5,0,0
24-09-2025,Jammu and Kashmir,Srinagar,191121,0,1,0
24-09-2025,Jammu and Kashmir,Udhampur,182121,3,0,0
24-09-2025,Jammu and Kashmir,Udhampur,182124,2,2,0
24-09-2025,Jammu and Kashmir,Udhampur,182125,5,0,0
24-09-2025,Jammu and Kashmir,Udhampur,182141,3,1,0
25-09-2025,Jammu and Kashmir,Anantnag,192201,3,0,0
25-09-2025,Jammu and Kashmir,Anantnag,192202,6,1,0
25-09-2025,Jammu and Kashmir,Anantnag,192401,0,1,0
25-09-2025,Jammu and Kashmir,Baramula,193101,6,1,0
25-09-2025,Jammu and Kashmir,Baramula,193301,1,0,0
25-09-2025,Jammu and Kashmir,Doda,182143,2,1,0
25-09-2025,Jammu and Kashmir,Doda,182148,1,0,0
25-09-2025,Jammu and Kashmir,Jammu,181123,1,0,0
25-09-2025,Jammu and Kashmir,Jammu,181203,4,2,0
25-09-2025,Jammu and Kashmir,Jammu,181205,2,0,0
25-09-2025,Jammu and Kashmir,Jammu,181224,1,0,0
25-09-2025,Jammu and Kashmir,Kargil,194302,0,2,0
25-09-2025,Jammu and Kashmir,Kathua,184102,1,0,0
25-09-2025,Jammu and Kashmir,Kathua,184142,1,0,0
25-09-2025,Jammu and Kashmir,Kulgam,192221,1,0,0
25-09-2025,Jammu and Kashmir,Kupwara,193302,3,2,0
25-09-2025,Jammu and Kashmir,Pulwama,192301,4,1,0
25-09-2025,Jammu and Kashmir,Rajouri,185152,1,0,0
25-09-2025,Jammu and Kashmir,Rajouri,185203,1,0,0
25-09-2025,Jammu and Kashmir,Ramban,182145,2,1,0
25-09-2025,Jammu and Kashmir,Ramban,182146,0,3,0
25-09-2025,Jammu and Kashmir,Reasi,182313,2,4,0
25-09-2025,Jammu and Kashmir,Reasi,182315,4,1,0
25-09-2025,Jammu and Kashmir,Reasi,185203,1,1,0
25-09-2025,Jammu and Kashmir,Samba,184120,2,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190002,8,0,0
25-09-2025,Jammu and Kashmir,Srinagar,190012,2,0,0
25-09-2025,Jammu and Kashmir,Srinagar,191101,1,1,0
25-09-2025,Jammu and Kashmir,Udhampur,182122,13,1,0
25-09-2025,Jammu and Kashmir,Udhampur,182124,4,0,0
25-09-2025,Jammu and Kashmir,Udhampur,182301,1,0,0
26-09-2025,Jammu and Kashmir,Anantnag,192124,6,0,0
26-09-2025,Jammu and Kashmir,Anantnag,192201,2,0,0
26-09-2025,Jammu and Kashmir,Anantnag,192202,4,0,0
26-09-2025,Jammu and Kashmir,Anantnag,192401,1,0,0
26-09-2025,Jammu and Kashmir,Badgam,192121,1,0,0
26-09-2025,Jammu and Kashmir,Bandipore,193502,3,3,0
26-09-2025,Jammu and Kashmir,Bandipore,193504,2,0,0
26-09-2025,Jammu and Kashmir,Baramula,193402,0,1,0
26-09-2025,Jammu and Kashmir,Budgam,191113,0,1,0
26-09-2025,Jammu and Kashmir,Jammu,180007,1,1,0
26-09-2025,Jammu and Kashmir,Jammu,181122,1,3,0
26-09-2025,Jammu and Kashmir,Jammu,181202,3,0,0
26-09-2025,Jammu and Kashmir,Kargil,194105,3,0,0
26-09-2025,Jammu and Kashmir,Kargil,194302,2,0,0
26-09-2025,Jammu and Kashmir,Kathua,184144,0,1,0
26-09-2025,Jammu and Kashmir,Kupwara,193221,5,1,0
26-09-2025,Jammu and Kashmir,Punch,185111,2,1,0
26-09-2025,Jammu and Kashmir,Rajouri,185156,3,0,0
26-09-2025,Jammu and Kashmir,Ramban,182144,3,1,0
26-09-2025,Jammu and Kashmir,Reasi,182313,4,0,0
26-09-2025,Jammu and Kashmir,Srinagar,190017,3,2,0
26-09-2025,Jammu and Kashmir,Udhampur,182124,0,1,0
29-09-2025,Jammu and Kashmir,Jammu,181123,0,1,0
29-09-2025,Jammu and Kashmir,Jammu,181131,0,1,0
29-09-2025,Jammu and Kashmir,Jammu,181152,1,0,0
29-09-2025,Jammu and Kashmir,Kargil,194302,1,0,0
29-09-2025,Jammu and Kashmir,Kathua,184206,1,0,0
29-09-2025,Jammu and Kashmir,Kupwara,193221,1,0,0
29-09-2025,Jammu and Kashmir,Ramban,182143,1,1,0
29-09-2025,Jammu and Kashmir,Srinagar,191101,1,0,0
27-09-2025,Jammu and Kashmir,Anantnag,192101,2,0,0
27-09-2025,Jammu and Kashmir,Anantnag,192401,1,0,0
27-09-2025,Jammu and Kashmir,Badgam,193411,2,0,0
27-09-2025,Jammu and Kashmir,Baramula,193101,2,2,0
27-09-2025,Jammu and Kashmir,Baramula,193123,1,0,0
27-09-2025,Jammu and Kashmir,Baramula,193301,0,1,0
27-09-2025,Jammu and Kashmir,Baramula,193303,1,0,0
27-09-2025,Jammu and Kashmir,Doda,182221,1,0,0
27-09-2025,Jammu and Kashmir,Ganderbal,191202,2,1,0
27-09-2025,Jammu and Kashmir,Jammu,180004,1,1,0
27-09-2025,Jammu and Kashmir,Jammu,180010,0,1,0
27-09-2025,Jammu and Kashmir,Jammu,180011,1,0,0
27-09-2025,Jammu and Kashmir,Jammu,181123,2,0,0
27-09-2025,Jammu and Kashmir,Jammu,181201,1,1,0
27-09-2025,Jammu and Kashmir,Jammu,181202,1,1,0
27-09-2025,Jammu and Kashmir,Kupwara,193222,4,0,0
27-09-2025,Jammu and Kashmir,Pulwama,192121,2,0,0
27-09-2025,Jammu and Kashmir,Ramban,182148,1,0,0
27-09-2025,Jammu and Kashmir,Srinagar,190001,2,2,0
27-09-2025,Jammu and Kashmir,Srinagar,190005,1,0,0
27-09-2025,Jammu and Kashmir,Srinagar,190009,1,0,0
27-09-2025,Jammu and Kashmir,Srinagar,190011,1,0,0
28-09-2025,Jammu and Kashmir,Jammu,180001,1,1,0
28-09-2025,Jammu and Kashmir,Rajouri,185131,0,1,0
28-09-2025,Jammu and Kashmir,Ramban,182144,2,1,0
28-09-2025,Jammu and Kashmir,Srinagar,190011,1,0,0
28-09-2025,Jammu and Kashmir,Srinagar,191101,1,0,0
13-10-2025,Jammu and Kashmir,Anantnag,192124,3,3,0
13-10-2025,Jammu and Kashmir,Anantnag,192221,1,0,0
13-10-2025,Jammu and Kashmir,Badgam,191111,10,0,0
13-10-2025,Jammu and Kashmir,Baramula,193121,10,0,0
13-10-2025,Jammu and Kashmir,Baramula,193123,3,1,0
13-10-2025,Jammu and Kashmir,Baramula,193301,1,1,0
13-10-2025,Jammu and Kashmir,Doda,182147,2,1,0
13-10-2025,Jammu and Kashmir,Doda,182205,0,1,0
13-10-2025,Jammu and Kashmir,Ganderbal,191202,7,0,0
13-10-2025,Jammu and Kashmir,Jammu,180003,3,0,0
13-10-2025,Jammu and Kashmir,Jammu,180015,1,0,0
13-10-2025,Jammu and Kashmir,Jammu,181224,1,0,0
13-10-2025,Jammu and Kashmir,Kathua,184101,2,0,0
13-10-2025,Jammu and Kashmir,Kathua,184206,2,0,0
13-10-2025,Jammu and Kashmir,Kishtwar,182205,6,2,0
13-10-2025,Jammu and Kashmir,Kulgam,192232,2,1,0
13-10-2025,Jammu and Kashmir,Kupwara,193224,10,3,0
13-10-2025,Jammu and Kashmir,Pulwama,191102,2,0,0
13-10-2025,Jammu and Kashmir,Pulwama,192301,17,0,0
13-10-2025,Jammu and Kashmir,Pulwama,192304,3,0,0
13-10-2025,Jammu and Kashmir,Punch,185121,5,3,0
13-10-2025,Jammu and Kashmir,Rajouri,185132,3,2,0
13-10-2025,Jammu and Kashmir,Rajouri,185151,4,2,0
13-10-2025,Jammu and Kashmir,Rajouri,185202,1,0,0
13-10-2025,Jammu and Kashmir,Ramban,182144,6,1,0
13-10-2025,Jammu and Kashmir,Srinagar,190010,3,0,0
13-10-2025,Jammu and Kashmir,Srinagar,190023,1,2,0
13-10-2025,Jammu and Kashmir,Udhampur,182101,4,0,0
13-10-2025,Jammu and Kashmir,Udhampur,182141,1,1,0
13-10-2025,Jammu and Kashmir,Udhampur,182161,1,0,0
13-10-2025,Jammu and Kashmir,Udhampur,184121,1,0,0
15-10-2025,Jammu and Kashmir,Baramula,193404,1,0,0
15-10-2025,Jammu and Kashmir,Budgam,193411,1,0,0
15-10-2025,Jammu and Kashmir,Doda,182147,2,0,0
15-10-2025,Jammu and Kashmir,Jammu,180003,1,0,0
15-10-2025,Jammu and Kashmir,Jammu,180010,1,0,0
15-10-2025,Jammu and Kashmir,Jammu,181123,1,0,0
15-10-2025,Jammu and Kashmir,Jammu,181132,1,0,0
15-10-2025,Jammu and Kashmir,Jammu,181202,2,0,0
15-10-2025,Jammu and Kashmir,Jammu,181204,0,1,0
15-10-2025,Jammu and Kashmir,Kargil,194301,1,0,0
15-10-2025,Jammu and Kashmir,Kargil,194302,3,0,0
15-10-2025,Jammu and Kashmir,Kulgam,192232,2,0,0
15-10-2025,Jammu and Kashmir,Kupwara,193225,4,2,0
15-10-2025,Jammu and Kashmir,Pulwama,192122,1,0,0
15-10-2025,Jammu and Kashmir,Pulwama,192123,5,0,0
15-10-2025,Jammu and Kashmir,Pulwama,192304,1,0,0
15-10-2025,Jammu and Kashmir,Punch,185101,4,0,0
15-10-2025,Jammu and Kashmir,Rajouri,185131,2,1,0
15-10-2025,Jammu and Kashmir,Ramban,182144,6,1,0
15-10-2025,Jammu and Kashmir,Ramban,182148,1,2,0
15-10-2025,Jammu and Kashmir,Samba,184120,1,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190006,4,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190008,1,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190010,0,1,0
15-10-2025,Jammu and Kashmir,Srinagar,190015,3,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190018,2,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190019,1,0,0
15-10-2025,Jammu and Kashmir,Srinagar,190023,1,0,0
15-10-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
15-10-2025,Jammu and Kashmir,Udhampur,182126,2,0,0
15-10-2025,Jammu and Kashmir,Udhampur,182144,1,0,0
15-10-2025,Jammu and Kashmir,Anantnag,192210,3,1,0
15-10-2025,Jammu and Kashmir,Anantnag,192231,1,0,0
15-10-2025,Jammu and Kashmir,Badgam,193411,6,2,0
15-10-2025,Jammu and Kashmir,Bandipore,193504,5,0,0
15-10-2025,Jammu and Kashmir,Baramula,193101,6,2,0
15-10-2025,Jammu and Kashmir,Baramula,193401,2,0,0
16-10-2025,Jammu and Kashmir,Anantnag,192231,1,0,0
16-10-2025,Jammu and Kashmir,Badgam,190015,1,0,0
16-10-2025,Jammu and Kashmir,Bandipore,193501,4,1,0
16-10-2025,Jammu and Kashmir,Bandipore,193503,1,0,0
16-10-2025,Jammu and Kashmir,Baramula,193101,4,0,0
16-10-2025,Jammu and Kashmir,Baramula,193122,2,1,0
16-10-2025,Jammu and Kashmir,Baramula,193402,3,0,0
16-10-2025,Jammu and Kashmir,Doda,182204,1,0,0
16-10-2025,Jammu and Kashmir,Doda,182221,4,0,0
16-10-2025,Jammu and Kashmir,Ganderbal,191202,2,1,0
16-10-2025,Jammu and Kashmir,Jammu,180017,0,2,0
16-10-2025,Jammu and Kashmir,Jammu,181224,2,0,0
16-10-2025,Jammu and Kashmir,Kathua,184202,1,1,0
16-10-2025,Jammu and Kashmir,Kathua,184205,2,2,0
16-10-2025,Jammu and Kashmir,Kulgam,192232,1,0,0
16-10-2025,Jammu and Kashmir,Kupwara,193223,7,3,0
16-10-2025,Jammu and Kashmir,Kupwara,193303,1,0,0
16-10-2025,Jammu and Kashmir,Leh,194101,2,0,0
16-10-2025,Jammu and Kashmir,Pulwama,192304,1,0,0
16-10-2025,Jammu and Kashmir,Punch,185101,0,1,0
16-10-2025,Jammu and Kashmir,Samba,184120,1,1,0
16-10-2025,Jammu and Kashmir,Srinagar,190002,7,0,0
16-10-2025,Jammu and Kashmir,Srinagar,190010,0,0,1
16-10-2025,Jammu and Kashmir,Srinagar,190018,3,0,0
16-10-2025,Jammu and Kashmir,Srinagar,190020,1,0,0
16-10-2025,Jammu and Kashmir,Srinagar,191121,3,0,0
16-10-2025,Jammu and Kashmir,Udhampur,182126,2,2,0
16-10-2025,Jammu and Kashmir,Udhampur,182128,2,1,0
16-10-2025,Jammu and Kashmir,Udhampur,182311,0,1,0
17-10-2025,Jammu and Kashmir,Anantnag,192126,6,0,0
17-10-2025,Jammu and Kashmir,Anantnag,192401,3,1,0
17-10-2025,Jammu and Kashmir,Badgam,191111,8,1,0
17-10-2025,Jammu and Kashmir,Badgam,193401,1,0,0
17-10-2025,Jammu and Kashmir,Badgam,193411,5,2,0
17-10-2025,Jammu and Kashmir,Bandipore,193502,21,4,1
17-10-2025,Jammu and Kashmir,Baramula,193103,2,2,0
17-10-2025,Jammu and Kashmir,Baramula,193121,13,3,0
17-10-2025,Jammu and Kashmir,Baramula,193123,4,0,0
17-10-2025,Jammu and Kashmir,Baramula,193201,12,1,1
17-10-2025,Jammu and Kashmir,Baramula,193202,2,0,0
17-10-2025,Jammu and Kashmir,Budgam,193401,1,0,0
17-10-2025,Jammu and Kashmir,Budgam,193411,5,1,0
17-10-2025,Jammu and Kashmir,Doda,182143,31,2,0
17-10-2025,Jammu and Kashmir,Doda,182146,3,3,0
17-10-2025,Jammu and Kashmir,Doda,182147,5,2,0
17-10-2025,Jammu and Kashmir,Doda,182221,16,1,0
17-10-2025,Jammu and Kashmir,Jammu,180001,7,0,0
17-10-2025,Jammu and Kashmir,Jammu,180013,2,0,0
17-10-2025,Jammu and Kashmir,Jammu,180016,1,0,0
17-10-2025,Jammu and Kashmir,Jammu,181131,6,0,0
17-10-2025,Jammu and Kashmir,Kargil,194103,3,3,0
17-10-2025,Jammu and Kashmir,Kargil,194109,1,1,0
17-10-2025,Jammu and Kashmir,Kathua,184101,5,2,0
17-10-2025,Jammu and Kashmir,Kathua,184104,2,0,0
17-10-2025,Jammu and Kashmir,Kathua,184148,4,0,0
17-10-2025,Jammu and Kashmir,Kathua,184151,2,0,0
17-10-2025,Jammu and Kashmir,Pulwama,191103,1,0,0
17-10-2025,Jammu and Kashmir,Punch,185101,8,8,0
17-10-2025,Jammu and Kashmir,Ramban,182144,13,3,0
17-10-2025,Jammu and Kashmir,Ramban,182145,4,7,0
17-10-2025,Jammu and Kashmir,Ramban,182146,11,4,0
17-10-2025,Jammu and Kashmir,Samba,181141,2,0,0
17-10-2025,Jammu and Kashmir,Shupiyan,192303,12,3,0
17-10-2025,Jammu and Kashmir,Srinagar,190001,7,2,0
17-10-2025,Jammu and Kashmir,Srinagar,191131,0,1,0
17-10-2025,Jammu and Kashmir,Udhampur,182122,7,1,0
17-10-2025,Jammu and Kashmir,Udhampur,182141,8,0,0
17-10-2025,Jammu and Kashmir,Udhampur,182144,3,0,0
01-04-2025,Jammu and Kashmir,Punch,185121,142,59,10
01-09-2025,Jammu and Kashmir,Anantnag,192125,3,1,0
01-09-2025,Jammu and Kashmir,Anantnag,192129,2,2,0
01-09-2025,Jammu and Kashmir,Badgam,193411,8,5,0
01-09-2025,Jammu and Kashmir,Budgam,193411,5,1,0
01-09-2025,Jammu and Kashmir,Doda,182143,2,1,0
01-09-2025,Jammu and Kashmir,Doda,182202,5,2,0
01-09-2025,Jammu and Kashmir,Doda,182203,5,6,0
01-09-2025,Jammu and Kashmir,Doda,182204,2,0,0
01-09-2025,Jammu and Kashmir,Ganderbal,191202,8,1,0
01-09-2025,Jammu and Kashmir,Jammu,180003,1,0,0
01-09-2025,Jammu and Kashmir,Jammu,181102,2,0,0
01-09-2025,Jammu and Kashmir,Jammu,181123,1,0,0
01-09-2025,Jammu and Kashmir,Jammu,181131,2,0,0
01-09-2025,Jammu and Kashmir,Jammu,181143,2,0,0
01-09-2025,Jammu and Kashmir,Jammu,181201,6,0,0
01-09-2025,Jammu and Kashmir,Jammu,181204,2,1,0
01-09-2025,Jammu and Kashmir,Kargil,194103,7,2,0
01-09-2025,Jammu and Kashmir,Kargil,194109,1,0,0
01-09-2025,Jammu and Kashmir,Kathua,184143,1,1,0
01-09-2025,Jammu and Kashmir,Kathua,184202,1,0,0
01-09-2025,Jammu and Kashmir,Kathua,184205,4,0,0
01-09-2025,Jammu and Kashmir,Kishtwar,182204,2,0,0
01-09-2025,Jammu and Kashmir,Kupwara,193221,8,3,0
01-09-2025,Jammu and Kashmir,Pulwama,192122,1,0,0
01-09-2025,Jammu and Kashmir,Pulwama,192124,1,0,0
01-09-2025,Jammu and Kashmir,Pulwama,192301,19,1,0
01-09-2025,Jammu and Kashmir,Rajouri,185132,4,4,0
01-09-2025,Jammu and Kashmir,Rajouri,185151,5,0,0
01-09-2025,Jammu and Kashmir,Rajouri,185155,1,0,0
01-09-2025,Jammu and Kashmir,Rajouri,185233,1,0,0
01-09-2025,Jammu and Kashmir,Reasi,182311,2,0,0
01-09-2025,Jammu and Kashmir,Samba,184121,3,0,0
01-09-2025,Jammu and Kashmir,Samba,184145,1,0,0
01-09-2025,Jammu and Kashmir,Shupiyan,192303,8,1,0
01-09-2025,Jammu and Kashmir,Srinagar,190003,3,0,0
01-09-2025,Jammu and Kashmir,Srinagar,191101,1,0,0
01-09-2025,Jammu and Kashmir,Srinagar,191123,1,0,0
03-09-2025,Jammu and Kashmir,Badgam,193401,2,0,0
03-09-2025,Jammu and Kashmir,Badgam,193411,5,0,0
03-09-2025,Jammu and Kashmir,Bandipore,193504,1,0,0
03-09-2025,Jammu and Kashmir,Baramula,193123,2,2,0
03-09-2025,Jammu and Kashmir,Doda,182203,1,0,0
03-09-2025,Jammu and Kashmir,Ganderbal,193504,3,0,0
03-09-2025,Jammu and Kashmir,Jammu,180001,0,1,0
03-09-2025,Jammu and Kashmir,Kathua,184142,1,0,0
03-09-2025,Jammu and Kashmir,Rajouri,185135,1,0,0
03-09-2025,Jammu and Kashmir,Srinagar,190011,3,0,0
03-09-2025,Jammu and Kashmir,Srinagar,190012,1,0,0
03-09-2025,Jammu and Kashmir,Srinagar,190020,1,0,0
02-09-2025,Jammu and Kashmir,Anantnag,192201,9,1,0
02-09-2025,Jammu and Kashmir,Anantnag,192212,1,0,0
02-09-2025,Jammu and Kashmir,Baramula,193101,19,6,0
02-09-2025,Jammu and Kashmir,Baramula,193103,2,0,0
02-09-2025,Jammu and Kashmir,Baramula,193123,3,1,0
02-09-2025,Jammu and Kashmir,Baramula,193202,1,0,0
02-09-2025,Jammu and Kashmir,Baramula,193402,3,0,0
02-09-2025,Jammu and Kashmir,Baramula,193403,2,0,0
02-09-2025,Jammu and Kashmir,Budgam,191112,1,0,0
02-09-2025,Jammu and Kashmir,Budgam,193401,1,0,0
02-09-2025,Jammu and Kashmir,Doda,182201,1,1,0
02-09-2025,Jammu and Kashmir,Doda,182204,1,1,0
02-09-2025,Jammu and Kashmir,Ganderbal,191131,5,1,0
02-09-2025,Jammu and Kashmir,Jammu,181203,1,0,0
02-09-2025,Jammu and Kashmir,Jammu,181204,2,0,0
02-09-2025,Jammu and Kashmir,Kargil,194102,1,0,0
02-09-2025,Jammu and Kashmir,Kargil,194103,1,3,0
02-09-2025,Jammu and Kashmir,Kargil,194301,1,0,0
02-09-2025,Jammu and Kashmir,Kupwara,193302,5,1,0
02-09-2025,Jammu and Kashmir,Kupwara,193303,1,0,0
02-09-2025,Jammu and Kashmir,Pulwama,192122,4,1,0
02-09-2025,Jammu and Kashmir,Pulwama,192302,1,0,0
02-09-2025,Jammu and Kashmir,Rajouri,185135,0,2,0
02-09-2025,Jammu and Kashmir,Rajouri,185201,3,1,0
02-09-2025,Jammu and Kashmir,Rajouri,185212,3,3,0
02-09-2025,Jammu and Kashmir,Srinagar,190012,2,0,0
02-09-2025,Jammu and Kashmir,Srinagar,190017,5,0,0
02-09-2025,Jammu and Kashmir,Srinagar,190018,4,0,0
06-09-2025,Jammu and Kashmir,Anantnag,192126,1,0,0
06-09-2025,Jammu and Kashmir,Anantnag,192201,3,0,0
06-09-2025,Jammu and Kashmir,Anantnag,192231,3,1,0
06-09-2025,Jammu and Kashmir,Badgam,191111,5,1,0
06-09-2025,Jammu and Kashmir,Badgam,191113,3,1,0
06-09-2025,Jammu and Kashmir,Badgam,193411,11,0,0
06-09-2025,Jammu and Kashmir,Bandipore,193502,11,4,0
06-09-2025,Jammu and Kashmir,Baramula,193101,10,2,0
06-09-2025,Jammu and Kashmir,Baramula,193103,2,0,0
06-09-2025,Jammu and Kashmir,Baramula,193198,1,0,0
06-09-2025,Jammu and Kashmir,Budgam,191113,2,0,0
06-09-2025,Jammu and Kashmir,Budgam,193401,1,0,0
06-09-2025,Jammu and Kashmir,Doda,182148,1,0,0
06-09-2025,Jammu and Kashmir,Ganderbal,191201,4,0,0
06-09-2025,Jammu and Kashmir,Jammu,180011,0,2,0
06-09-2025,Jammu and Kashmir,Jammu,180013,1,1,0
06-09-2025,Jammu and Kashmir,Jammu,180019,0,1,0
06-09-2025,Jammu and Kashmir,Jammu,181141,2,1,0
06-09-2025,Jammu and Kashmir,Jammu,181205,1,0,0
06-09-2025,Jammu and Kashmir,Kargil,194301,0,1,0
06-09-2025,Jammu and Kashmir,Kathua,184104,1,0,0
06-09-2025,Jammu and Kashmir,Kathua,184143,3,1,0
06-09-2025,Jammu and Kashmir,Kathua,184151,1,0,0
06-09-2025,Jammu and Kashmir,Kathua,184201,3,0,0
06-09-2025,Jammu and Kashmir,Kathua,184204,2,0,0
06-09-2025,Jammu and Kashmir,Kishtwar,182204,3,2,0
06-09-2025,Jammu and Kashmir,Kupwara,193224,7,3,0
06-09-2025,Jammu and Kashmir,Kupwara,193302,5,2,0
06-09-2025,Jammu and Kashmir,Punch,185101,2,0,0
06-09-2025,Jammu and Kashmir,Reasi,182313,0,2,0
06-09-2025,Jammu and Kashmir,Samba,184120,1,1,0
06-09-2025,Jammu and Kashmir,Srinagar,190002,5,0,0
06-09-2025,Jammu and Kashmir,Srinagar,190006,8,0,0
06-09-2025,Jammu and Kashmir,Srinagar,190011,2,0,0
06-09-2025,Jammu and Kashmir,Srinagar,190017,2,0,0
06-09-2025,Jammu and Kashmir,Srinagar,191121,2,0,0
06-09-2025,Jammu and Kashmir,Udhampur,182101,4,1,0
06-09-2025,Jammu and Kashmir,Udhampur,182117,3,0,0
06-09-2025,Jammu and Kashmir,Udhampur,182122,1,1,0
06-09-2025,Jammu and Kashmir,Udhampur,182141,0,1,0
05-09-2025,Jammu and Kashmir,Anantnag,192124,1,0,0
05-09-2025,Jammu and Kashmir,Anantnag,192231,1,0,0
05-09-2025,Jammu and Kashmir,Badgam,191113,1,0,0
05-09-2025,Jammu and Kashmir,Bandipore,193502,4,0,0
05-09-2025,Jammu and Kashmir,Baramula,193402,4,1,0
05-09-2025,Jammu and Kashmir,Budgam,191111,6,0,0
05-09-2025,Jammu and Kashmir,Doda,182145,1,1,0
05-09-2025,Jammu and Kashmir,Doda,182146,0,1,0
05-09-2025,Jammu and Kashmir,Jammu,180002,4,2,0
05-09-2025,Jammu and Kashmir,Jammu,180006,2,1,0
05-09-2025,Jammu and Kashmir,Jammu,181203,1,0,0
05-09-2025,Jammu and Kashmir,Kathua,184204,2,0,0
05-09-2025,Jammu and Kashmir,Kathua,184205,1,0,0
05-09-2025,Jammu and Kashmir,Kupwara,193222,13,0,0
05-09-2025,Jammu and Kashmir,Pulwama,192301,12,1,0
05-09-2025,Jammu and Kashmir,Pulwama,192305,1,0,0
05-09-2025,Jammu and Kashmir,Punch,185101,4,2,0
05-09-2025,Jammu and Kashmir,Rajouri,185132,1,0,0
05-09-2025,Jammu and Kashmir,Rajouri,185212,0,2,0
05-09-2025,Jammu and Kashmir,Ramban,182146,2,4,0
05-09-2025,Jammu and Kashmir,Ramban,182148,2,0,0
05-09-2025,Jammu and Kashmir,Reasi,182320,2,1,0
05-09-2025,Jammu and Kashmir,Reasi,185203,1,0,0
05-09-2025,Jammu and Kashmir,Samba,181133,1,0,0
05-09-2025,Jammu and Kashmir,Samba,184121,2,0,0
05-09-2025,Jammu and Kashmir,Srinagar,190002,3,0,0
05-09-2025,Jammu and Kashmir,Srinagar,190008,1,0,0
05-09-2025,Jammu and Kashmir,Srinagar,190020,1,0,0
05-09-2025,Jammu and Kashmir,Udhampur,182121,1,0,0
07-09-2025,Jammu and Kashmir,Doda,182221,0,1,0
07-09-2025,Jammu and Kashmir,Jammu,180004,1,0,0
07-09-2025,Jammu and Kashmir,Jammu,180013,1,0,0
07-09-2025,Jammu and Kashmir,Jammu,181102,1,0,0
07-09-2025,Jammu and Kashmir,Kargil,194105,1,0,0
07-09-2025,Jammu and Kashmir,Pulwama,192123,2,0,0
07-09-2025,Jammu and Kashmir,Srinagar,190003,1,0,0
07-09-2025,Jammu and Kashmir,Srinagar,190010,1,0,0
04-09-2025,Jammu and Kashmir,Anantnag,192125,1,0,0
04-09-2025,Jammu and Kashmir,Anantnag,192211,2,0,0
