date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-09-2025,Jharkhand,Hazaribag,825312,1,0,0
26-09-2025,Jharkhand,Hazaribagh,825321,1,0,0
26-09-2025,Jharkhand,Jamtara,815352,16,1,0
26-09-2025,Jharkhand,Jamtara,815355,1,1,0
26-09-2025,Jharkhand,Khunti,834004,1,0,0
26-09-2025,Jharkhand,Khunti,835210,4,0,0
26-09-2025,Jharkhand,Khunti,835234,1,0,0
26-09-2025,Jharkhand,Kodarma,825409,1,0,0
26-09-2025,Jharkhand,Koderma,825418,2,2,0
26-09-2025,Jharkhand,Latehar,829202,6,5,0
26-09-2025,Jharkhand,Latehar,829203,1,2,0
26-09-2025,Jharkhand,Lohardaga,835325,4,1,0
26-09-2025,Jharkhand,Palamu,822102,3,0,0
26-09-2025,Jharkhand,Palamu,822110,10,1,0
26-09-2025,Jharkhand,Palamu,822115,0,1,0
26-09-2025,Jharkhand,Palamu,822124,4,2,0
26-09-2025,Jharkhand,Palamu,822131,1,0,0
26-09-2025,Jharkhand,Purbi Singhbhum,831002,2,0,0
26-09-2025,Jharkhand,Purbi Singhbhum,831007,1,0,0
26-09-2025,Jharkhand,Purbi Singhbhum,831011,1,0,0
26-09-2025,Jharkhand,Ramgarh,829110,13,4,0
26-09-2025,Jharkhand,Ranchi,834002,3,3,0
26-09-2025,Jharkhand,Ranchi,834008,1,1,0
26-09-2025,Jharkhand,Ranchi,835103,2,0,0
26-09-2025,Jharkhand,Ranchi,835205,4,1,0
26-09-2025,Jharkhand,Ranchi,835214,5,1,0
26-09-2025,Jharkhand,Ranchi,835234,2,2,0
26-09-2025,Jharkhand,Sahebganj,816101,1,2,0
26-09-2025,Jharkhand,Sahebganj,816102,2,5,0
26-09-2025,Jharkhand,Seraikela-Kharsawan,831002,0,3,0
26-09-2025,Jharkhand,Seraikela-kharsawan,832404,1,1,0
26-09-2025,Jharkhand,West Singhbhum,833103,12,0,0
26-09-2025,Jharkhand,West Singhbhum,833105,1,0,0
26-09-2025,Jharkhand,West Singhbhum,835216,3,5,0
27-09-2025,Jharkhand,Bokaro,827001,2,0,0
27-09-2025,Jharkhand,Bokaro,829301,1,0,0
27-09-2025,Jharkhand,Deoghar,814152,2,0,0
27-09-2025,Jharkhand,Dhanbad,828105,1,0,0
27-09-2025,Jharkhand,Dhanbad,828111,0,1,0
27-09-2025,Jharkhand,Dhanbad,828201,1,0,0
27-09-2025,Jharkhand,Dhanbad,828202,0,1,0
27-09-2025,Jharkhand,Dhanbad,828401,1,0,0
27-09-2025,Jharkhand,Dumka,814103,1,0,0
27-09-2025,Jharkhand,Dumka,814145,1,0,0
27-09-2025,Jharkhand,East Singhbhum,831003,2,0,0
27-09-2025,Jharkhand,East Singhbhum,831009,1,0,0
27-09-2025,Jharkhand,East Singhbhum,831018,1,0,0
27-09-2025,Jharkhand,Garhwa,822114,6,1,0
27-09-2025,Jharkhand,Giridih,815317,2,0,0
27-09-2025,Jharkhand,Giridih,815318,1,0,0
27-09-2025,Jharkhand,Giridih,825108,2,1,0
27-09-2025,Jharkhand,Godda,814147,2,1,0
27-09-2025,Jharkhand,Latehar,822119,1,0,0
27-09-2025,Jharkhand,Latehar,829203,0,6,0
27-09-2025,Jharkhand,Latehar,829207,1,0,0
27-09-2025,Jharkhand,Pakaur,816107,0,1,0
27-09-2025,Jharkhand,Palamu,822102,2,0,0
27-09-2025,Jharkhand,Palamu,822118,1,1,0
27-09-2025,Jharkhand,Palamu,822123,1,0,0
27-09-2025,Jharkhand,Purbi Singhbhum,831004,0,1,0
27-09-2025,Jharkhand,Ramgarh,829103,1,0,0
27-09-2025,Jharkhand,Ranchi,834001,3,2,0
27-09-2025,Jharkhand,Ranchi,835102,2,1,0
27-09-2025,Jharkhand,Ranchi,835202,0,1,0
27-09-2025,Jharkhand,Ranchi,835205,0,1,0
27-09-2025,Jharkhand,Ranchi,835208,0,1,0
27-09-2025,Jharkhand,Ranchi,835222,0,1,0
27-09-2025,Jharkhand,Sahebganj,816115,1,0,0
27-09-2025,Jharkhand,Seraikela-Kharsawan,832108,0,1,0
27-09-2025,Jharkhand,Simdega,835211,4,0,0
27-09-2025,Jharkhand,Simdega,835235,0,1,0
27-09-2025,Jharkhand,West Singhbhum,833102,0,2,0
27-09-2025,Jharkhand,West Singhbhum,833104,2,1,0
27-09-2025,Jharkhand,West Singhbhum,833214,11,1,0
28-09-2025,Jharkhand,Bokaro,825102,0,1,0
28-09-2025,Jharkhand,Dhanbad,828113,0,1,0
28-09-2025,Jharkhand,Dhanbad,828130,1,0,0
28-09-2025,Jharkhand,Garhwa,822120,1,0,0
28-09-2025,Jharkhand,Garhwa,822128,0,1,0
28-09-2025,Jharkhand,Hazaribag,825301,0,1,0
28-09-2025,Jharkhand,Pakur,816107,1,0,0
28-09-2025,Jharkhand,Palamu,822125,0,1,0
28-09-2025,Jharkhand,Ranchi,834002,2,0,0
28-09-2025,Jharkhand,West Singhbhum,833105,1,0,0
29-09-2025,Jharkhand,Dhanbad,828122,0,1,0
29-09-2025,Jharkhand,East Singhbhum,831006,2,0,0
29-09-2025,Jharkhand,Giridih,815315,0,1,0
29-09-2025,Jharkhand,Giridih,825108,0,1,0
29-09-2025,Jharkhand,Hazaribagh,825301,3,1,0
29-09-2025,Jharkhand,Khunti,835227,0,1,0
29-09-2025,Jharkhand,Lohardaga,835302,0,1,0
29-09-2025,Jharkhand,Purbi Singhbhum,831006,1,0,0
29-09-2025,Jharkhand,Ranchi,834002,1,1,0
29-09-2025,Jharkhand,Ranchi,834005,1,0,0
29-09-2025,Jharkhand,Sahebganj,816108,1,1,0
29-09-2025,Jharkhand,West Singhbhum,833201,1,2,0
30-09-2025,Jharkhand,Dhanbad,828109,0,1,0
30-09-2025,Jharkhand,East Singhbhum,832301,0,1,0
13-10-2025,Jharkhand,Bokaro,827003,1,1,0
13-10-2025,Jharkhand,Bokaro,828134,7,2,0
13-10-2025,Jharkhand,Bokaro,828401,0,2,0
13-10-2025,Jharkhand,Bokaro,828403,12,3,0
13-10-2025,Jharkhand,Bokaro,829104,3,0,0
13-10-2025,Jharkhand,Bokaro,829112,3,1,0
13-10-2025,Jharkhand,Bokaro,829123,1,0,0
13-10-2025,Jharkhand,Deoghar,814142,1,0,3
13-10-2025,Jharkhand,Dhanbad,828205,29,4,0
13-10-2025,Jharkhand,Dhanbad,828306,1,1,0
13-10-2025,Jharkhand,Dhanbad,828308,2,0,0
13-10-2025,Jharkhand,Dumka,814111,2,0,0
13-10-2025,Jharkhand,East Singhbhum,831003,3,1,0
13-10-2025,Jharkhand,East Singhbhum,831004,2,2,0
13-10-2025,Jharkhand,East Singhbhum,831011,3,0,0
13-10-2025,Jharkhand,East Singhbhum,832101,8,1,0
13-10-2025,Jharkhand,East Singhbhum,832102,3,0,0
13-10-2025,Jharkhand,East Singhbhum,832302,9,3,0
13-10-2025,Jharkhand,Garhwa,822112,17,10,0
13-10-2025,Jharkhand,Giridih,815311,2,0,0
13-10-2025,Jharkhand,Giridih,815318,5,7,1
13-10-2025,Jharkhand,Giridih,825106,2,2,0
13-10-2025,Jharkhand,Giridih,825322,11,4,0
13-10-2025,Jharkhand,Godda,814156,6,4,0
13-10-2025,Jharkhand,Gumla,835203,3,1,0
13-10-2025,Jharkhand,Gumla,835208,3,3,15
13-10-2025,Jharkhand,Gumla,835324,10,5,29
13-10-2025,Jharkhand,Hazaribagh,825302,5,1,1
13-10-2025,Jharkhand,Hazaribagh,825312,7,6,0
13-10-2025,Jharkhand,Hazaribagh,825313,9,4,0
13-10-2025,Jharkhand,Hazaribagh,825336,0,1,0
13-10-2025,Jharkhand,Hazaribagh,825411,3,1,0
13-10-2025,Jharkhand,Khunti,834004,1,0,0
13-10-2025,Jharkhand,Kodarma,825409,1,4,0
13-10-2025,Jharkhand,Koderma,825407,5,5,0
13-10-2025,Jharkhand,Koderma,825410,1,1,0
13-10-2025,Jharkhand,Latehar,822111,1,1,0
13-10-2025,Jharkhand,Latehar,822119,10,2,0
13-10-2025,Jharkhand,Latehar,829204,6,0,0
13-10-2025,Jharkhand,Latehar,829206,2,2,0
13-10-2025,Jharkhand,Latehar,829207,0,1,0
13-10-2025,Jharkhand,Lohardaga,835214,3,1,0
13-10-2025,Jharkhand,Lohardaga,835325,3,4,0
13-10-2025,Jharkhand,Pakur,816117,6,1,0
13-10-2025,Jharkhand,Palamau,822113,2,0,0
13-10-2025,Jharkhand,Palamau,822122,1,0,0
13-10-2025,Jharkhand,Palamu,822115,1,3,1
13-10-2025,Jharkhand,Palamu,822120,2,2,0
13-10-2025,Jharkhand,Palamu,822124,10,0,0
13-10-2025,Jharkhand,Palamu,822126,4,0,0
13-10-2025,Jharkhand,Palamu,822131,8,6,0
13-10-2025,Jharkhand,Palamu,822132,2,0,0
13-10-2025,Jharkhand,Pashchimi Singhbhum,833201,9,2,0
13-10-2025,Jharkhand,Purbi Singhbhum,831011,1,0,0
13-10-2025,Jharkhand,Purbi Singhbhum,831017,1,0,0
13-10-2025,Jharkhand,Purbi Singhbhum,832104,0,1,0
13-10-2025,Jharkhand,Purbi Singhbhum,832110,1,0,0
13-10-2025,Jharkhand,Ramgarh,829117,1,3,0
13-10-2025,Jharkhand,Ranchi,834009,3,0,0
13-10-2025,Jharkhand,Ranchi,835102,6,4,0
13-10-2025,Jharkhand,Ranchi,835205,5,0,0
13-10-2025,Jharkhand,Ranchi,835301,6,1,0
13-10-2025,Jharkhand,Sahebganj,816108,16,13,0
13-10-2025,Jharkhand,Sahebganj,816129,5,2,0
13-10-2025,Jharkhand,Seraikela-Kharsawan,832402,0,1,0
13-10-2025,Jharkhand,Seraikela-Kharsawan,832404,8,3,0
13-10-2025,Jharkhand,Simdega,835223,10,2,0
13-10-2025,Jharkhand,West Singhbhum,833221,1,0,0
13-10-2025,Jharkhand,West Singhbhum,835216,2,0,0
16-10-2025,Jharkhand,Bokaro,827010,2,1,0
16-10-2025,Jharkhand,Bokaro,827013,8,9,0
16-10-2025,Jharkhand,Bokaro,828134,1,2,0
16-10-2025,Jharkhand,Bokaro,828403,2,0,0
16-10-2025,Jharkhand,Bokaro,829112,4,0,0
16-10-2025,Jharkhand,Bokaro,829121,1,2,0
16-10-2025,Jharkhand,Bokaro,829123,0,1,0
16-10-2025,Jharkhand,Bokaro,829128,0,1,0
16-10-2025,Jharkhand,Bokaro,829301,1,4,0
16-10-2025,Jharkhand,Chatra,825103,4,2,0
16-10-2025,Jharkhand,Chatra,825404,2,7,1
16-10-2025,Jharkhand,Chatra,825408,5,5,0
16-10-2025,Jharkhand,Deoghar,814152,2,3,0
16-10-2025,Jharkhand,Deoghar,815357,0,2,0
16-10-2025,Jharkhand,Dhanbad,828109,8,3,1
16-10-2025,Jharkhand,Dhanbad,828201,4,0,0
16-10-2025,Jharkhand,Dhanbad,828202,1,0,0
16-10-2025,Jharkhand,Dumka,814101,2,1,1
16-10-2025,Jharkhand,Dumka,814103,2,2,0
16-10-2025,Jharkhand,Dumka,814110,1,0,0
16-10-2025,Jharkhand,Dumka,814158,1,2,0
16-10-2025,Jharkhand,East Singhbhum,831003,2,0,0
16-10-2025,Jharkhand,East Singhbhum,831005,2,0,0
16-10-2025,Jharkhand,East Singhbhum,832107,0,1,0
16-10-2025,Jharkhand,East Singhbhum,832303,4,1,0
16-10-2025,Jharkhand,Garhwa,822125,4,2,0
16-10-2025,Jharkhand,Godda,814147,1,3,0
16-10-2025,Jharkhand,Godda,814154,1,1,0
16-10-2025,Jharkhand,Gumla,835218,1,0,0
16-10-2025,Jharkhand,Gumla,835220,4,2,0
16-10-2025,Jharkhand,Hazaribag,825406,0,1,0
16-10-2025,Jharkhand,Hazaribagh,825330,0,1,0
16-10-2025,Jharkhand,Hazaribagh,825406,1,10,0
16-10-2025,Jharkhand,Khunti,835234,2,0,0
16-10-2025,Jharkhand,Kodarma,825409,1,0,0
16-10-2025,Jharkhand,Koderma,825109,5,3,0
16-10-2025,Jharkhand,Koderma,825410,3,0,0
16-10-2025,Jharkhand,Latehar,829202,1,1,0
16-10-2025,Jharkhand,Latehar,829206,8,1,0
16-10-2025,Jharkhand,Latehar,829207,0,1,0
16-10-2025,Jharkhand,Pakur,816117,0,1,0
16-10-2025,Jharkhand,Palamu,822101,2,1,0
16-10-2025,Jharkhand,Palamu,822110,2,3,0
16-10-2025,Jharkhand,Purbi Singhbhum,831008,1,0,0
16-10-2025,Jharkhand,Ramgarh,825314,1,0,0
16-10-2025,Jharkhand,Ramgarh,829101,2,0,0
16-10-2025,Jharkhand,Ramgarh,829102,1,1,0
16-10-2025,Jharkhand,Ramgarh,829110,7,2,0
16-10-2025,Jharkhand,Ramgarh,829143,1,0,0
16-10-2025,Jharkhand,Ranchi,829205,0,1,0
16-10-2025,Jharkhand,Ranchi,835217,1,0,0
16-10-2025,Jharkhand,Ranchi,835225,2,1,0
16-10-2025,Jharkhand,Ranchi,835234,2,1,0
16-10-2025,Jharkhand,Ranchi,835325,0,1,0
16-10-2025,Jharkhand,Sahebganj,816109,3,1,0
16-10-2025,Jharkhand,Sahebganj,816116,1,1,0
16-10-2025,Jharkhand,Seraikela-Kharsawan,833216,8,2,0
16-10-2025,Jharkhand,Seraikela-kharsawan,832401,2,1,0
16-10-2025,Jharkhand,Seraikela-kharsawan,832404,2,0,0
16-10-2025,Jharkhand,Simdega,835201,3,2,0
16-10-2025,Jharkhand,West Singhbhum,833104,3,7,0
16-10-2025,Jharkhand,West Singhbhum,833201,7,2,0
16-10-2025,Jharkhand,West Singhbhum,833215,1,2,0
16-10-2025,Jharkhand,West Singhbhum,833217,0,1,0
16-10-2025,Jharkhand,West Singhbhum,835216,1,0,0
15-10-2025,Jharkhand,Bokaro,827012,3,0,0
15-10-2025,Jharkhand,Bokaro,829113,1,1,0
15-10-2025,Jharkhand,Bokaro,829116,0,2,0
15-10-2025,Jharkhand,Bokaro,829301,4,0,1
15-10-2025,Jharkhand,Deoghar,815351,1,1,0
15-10-2025,Jharkhand,Deoghar,815357,3,1,0
15-10-2025,Jharkhand,Dhanbad,826004,6,1,0
15-10-2025,Jharkhand,Dhanbad,828103,1,0,0
15-10-2025,Jharkhand,Dhanbad,828119,1,1,0
15-10-2025,Jharkhand,Dhanbad,828126,0,1,0
15-10-2025,Jharkhand,Dhanbad,828307,14,0,0
15-10-2025,Jharkhand,Dumka,814101,5,2,0
15-10-2025,Jharkhand,Dumka,814110,0,1,0
15-10-2025,Jharkhand,Dumka,814141,2,0,0
15-10-2025,Jharkhand,Dumka,814148,2,0,0
15-10-2025,Jharkhand,Dumka,814166,0,1,0
15-10-2025,Jharkhand,East Singhbhum,831006,1,0,0
15-10-2025,Jharkhand,East Singhbhum,831018,2,0,0
15-10-2025,Jharkhand,Garhwa,822115,1,0,0
15-10-2025,Jharkhand,Garhwa *,822114,2,0,0
15-10-2025,Jharkhand,Giridih,815313,8,2,0
15-10-2025,Jharkhand,Giridih,815317,3,0,0
15-10-2025,Jharkhand,Giridih,825108,9,12,0
15-10-2025,Jharkhand,Giridih,825320,9,7,0
15-10-2025,Jharkhand,Giridih,825322,6,4,0
15-10-2025,Jharkhand,Giridih,825412,7,5,0
15-10-2025,Jharkhand,Godda,814133,4,6,0
15-10-2025,Jharkhand,Godda,814147,4,3,0
15-10-2025,Jharkhand,Godda,814155,8,0,0
15-10-2025,Jharkhand,Gumla,835220,8,2,0
15-10-2025,Jharkhand,Gumla,835234,0,1,0
15-10-2025,Jharkhand,Gumla,835324,9,2,0
15-10-2025,Jharkhand,Hazaribag,825402,1,0,0
15-10-2025,Jharkhand,Hazaribagh,825301,13,3,0
15-10-2025,Jharkhand,Hazaribagh,825321,1,0,0
15-10-2025,Jharkhand,Hazaribagh,825406,3,8,0
15-10-2025,Jharkhand,Jamtara,815359,9,2,0
15-10-2025,Jharkhand,Khunti,835227,3,2,0
15-10-2025,Jharkhand,Khunti,835234,3,2,0
15-10-2025,Jharkhand,Lohardaga,835213,3,0,0
15-10-2025,Jharkhand,Palamu,822102,3,1,0
15-10-2025,Jharkhand,Palamu,822113,10,1,0
15-10-2025,Jharkhand,Palamu,822116,10,4,0
15-10-2025,Jharkhand,Palamu,822132,1,0,0
15-10-2025,Jharkhand,Pashchimi Singhbhum,833201,6,5,0
15-10-2025,Jharkhand,Pashchimi Singhbhum,833215,0,3,0
15-10-2025,Jharkhand,Purbi Singhbhum,831009,1,0,0
15-10-2025,Jharkhand,Purbi Singhbhum,831011,1,0,0
15-10-2025,Jharkhand,Ramgarh,829118,1,0,0
15-10-2025,Jharkhand,Ramgarh,829119,2,0,0
15-10-2025,Jharkhand,Ramgarh,829133,2,1,0
15-10-2025,Jharkhand,Ramgarh,829135,0,1,0
15-10-2025,Jharkhand,Ranchi,834001,13,4,0
15-10-2025,Jharkhand,Ranchi,834008,5,1,0
15-10-2025,Jharkhand,Ranchi,834009,2,0,1
15-10-2025,Jharkhand,Ranchi,834010,9,1,0
15-10-2025,Jharkhand,Ranchi,835213,1,0,0
15-10-2025,Jharkhand,Ranchi,835214,9,4,0
15-10-2025,Jharkhand,Sahebganj,816109,6,7,0
15-10-2025,Jharkhand,Sahebganj,816110,1,1,0
15-10-2025,Jharkhand,Seraikela-Kharsawan,833216,6,0,0
15-10-2025,Jharkhand,Seraikela-kharsawan,832401,2,4,0
15-10-2025,Jharkhand,West Singhbhum,833104,13,4,0
15-10-2025,Jharkhand,West Singhbhum,833105,6,1,0
15-10-2025,Jharkhand,West Singhbhum,833203,10,6,0
17-10-2025,Jharkhand,Bokaro,827001,2,2,0
17-10-2025,Jharkhand,Bokaro,827003,3,0,0
17-10-2025,Jharkhand,Bokaro,827014,1,0,0
17-10-2025,Jharkhand,Bokaro,829149,1,2,0
17-10-2025,Jharkhand,Bokaro,829301,7,3,0
17-10-2025,Jharkhand,Deoghar,814114,2,1,0
17-10-2025,Jharkhand,Deoghar,814120,5,2,0
17-10-2025,Jharkhand,Deoghar,815351,2,2,0
17-10-2025,Jharkhand,Deoghar,815357,2,3,0
17-10-2025,Jharkhand,Dhanbad,826004,9,4,0
17-10-2025,Jharkhand,Dhanbad,826005,1,0,0
17-10-2025,Jharkhand,Dhanbad,828109,40,17,0
17-10-2025,Jharkhand,Dhanbad,828110,0,1,0
17-10-2025,Jharkhand,Dhanbad,828113,12,10,0
17-10-2025,Jharkhand,Dhanbad,828117,1,0,0
17-10-2025,Jharkhand,Dhanbad,828135,1,0,0
17-10-2025,Jharkhand,Dhanbad,828301,1,3,0
17-10-2025,Jharkhand,Dhanbad,828307,23,1,0
17-10-2025,Jharkhand,Dhanbad,828402,3,2,0
17-10-2025,Jharkhand,Dumka,814101,5,9,0
17-10-2025,Jharkhand,Dumka,814111,0,1,0
17-10-2025,Jharkhand,Dumka,814151,6,15,0
17-10-2025,Jharkhand,Dumka,816118,5,5,0
17-10-2025,Jharkhand,East Singhbhum,831003,9,0,0
17-10-2025,Jharkhand,East Singhbhum,831012,10,0,0
17-10-2025,Jharkhand,East Singhbhum,831015,1,0,0
17-10-2025,Jharkhand,East Singhbhum,832105,7,5,0
17-10-2025,Jharkhand,East Singhbhum,832107,5,0,0
17-10-2025,Jharkhand,East Singhbhum,832303,14,10,0
17-10-2025,Jharkhand,Garhwa,822112,32,6,0
17-10-2025,Jharkhand,Garhwa,822114,41,16,0
17-10-2025,Jharkhand,Garhwa,822124,1,0,0
17-10-2025,Jharkhand,Garhwa *,822114,12,2,0
17-10-2025,Jharkhand,Garhwa *,822124,1,0,0
17-10-2025,Jharkhand,Giridih,815312,24,13,0
17-10-2025,Jharkhand,Giridih,825329,1,1,0
17-10-2025,Jharkhand,Giridih,825412,18,12,0
17-10-2025,Jharkhand,Godda,813208,7,3,0
17-10-2025,Jharkhand,Godda,814133,16,9,0
17-10-2025,Jharkhand,Godda,814154,20,7,0
17-10-2025,Jharkhand,Godda,814155,12,3,0
17-10-2025,Jharkhand,Gumla,835208,11,15,0
17-10-2025,Jharkhand,Gumla,835227,6,6,0
17-10-2025,Jharkhand,Gumla,835230,8,5,0
17-10-2025,Jharkhand,Gumla,835234,0,1,0
17-10-2025,Jharkhand,Hazaribag,825301,6,2,0
17-10-2025,Jharkhand,Hazaribag,825311,0,1,0
17-10-2025,Jharkhand,Hazaribag,825402,0,1,0
17-10-2025,Jharkhand,Hazaribagh,825301,30,11,0
17-10-2025,Jharkhand,Hazaribagh,825302,5,5,0
17-10-2025,Jharkhand,Hazaribagh,825323,12,11,0
17-10-2025,Jharkhand,Hazaribagh,825330,1,0,0
17-10-2025,Jharkhand,Hazaribagh,825406,11,16,0
17-10-2025,Jharkhand,Hazaribagh,825409,1,0,0
17-10-2025,Jharkhand,Hazaribagh,825411,10,5,0
17-10-2025,Jharkhand,Jamtara,815355,13,2,0
17-10-2025,Jharkhand,Jamtara,815359,17,2,0
17-10-2025,Jharkhand,Latehar,829206,4,2,0
17-10-2025,Jharkhand,Lohardaga,835214,2,1,0
17-10-2025,Jharkhand,Pakaur,816107,3,2,0
17-10-2025,Jharkhand,Pakur,816106,9,1,0
17-10-2025,Jharkhand,Pakur,816117,1,1,0
17-10-2025,Jharkhand,Palamau,822113,4,0,0
17-10-2025,Jharkhand,Palamu,822113,18,9,0
17-10-2025,Jharkhand,Palamu,822115,8,3,0
17-10-2025,Jharkhand,Palamu,822117,3,1,0
17-10-2025,Jharkhand,Pashchimi Singhbhum,833102,0,2,0
17-10-2025,Jharkhand,Purbi Singhbhum,831004,7,0,0
17-10-2025,Jharkhand,Purbi Singhbhum,831011,2,0,0
17-10-2025,Jharkhand,Purbi Singhbhum,831017,3,2,0
17-10-2025,Jharkhand,Ramgarh,825314,2,2,0
17-10-2025,Jharkhand,Ramgarh,825325,8,2,0
17-10-2025,Jharkhand,Ramgarh,829101,2,2,0
17-10-2025,Jharkhand,Ramgarh,829117,6,4,0
17-10-2025,Jharkhand,Ramgarh,829135,1,1,0
17-10-2025,Jharkhand,Ranchi,834003,6,2,0
17-10-2025,Jharkhand,Ranchi,835234,9,4,1
17-10-2025,Jharkhand,Sahebganj,816105,1,1,0
17-10-2025,Jharkhand,Sahebganj,816110,4,4,0
17-10-2025,Jharkhand,Sahebganj,816115,0,1,0
17-10-2025,Jharkhand,Sahebganj,816116,1,3,0
17-10-2025,Jharkhand,Seraikela-kharsawan,833219,2,0,0
17-10-2025,Jharkhand,West Singhbhum,833212,4,0,0
01-09-2025,Jharkhand,Bokaro,825102,2,0,0
01-09-2025,Jharkhand,Bokaro,827013,27,17,0
01-09-2025,Jharkhand,Bokaro,829111,4,5,0
01-09-2025,Jharkhand,Bokaro,829112,2,2,0
01-09-2025,Jharkhand,Chatra,825103,11,3,0
01-09-2025,Jharkhand,Chatra,825401,31,37,0
01-09-2025,Jharkhand,Chatra,825404,15,17,0
01-09-2025,Jharkhand,Chatra,825408,14,5,0
01-09-2025,Jharkhand,Deoghar,814142,1,1,0
01-09-2025,Jharkhand,Deoghar,814146,4,8,0
01-09-2025,Jharkhand,Deoghar,814149,2,0,0
01-09-2025,Jharkhand,Deoghar,814157,5,3,0
01-09-2025,Jharkhand,Dhanbad,828111,5,5,0
01-09-2025,Jharkhand,Dhanbad,828127,1,0,0
01-09-2025,Jharkhand,Dhanbad,828132,0,1,0
01-09-2025,Jharkhand,Dhanbad,828204,3,3,0
01-09-2025,Jharkhand,Dhanbad,828305,1,2,0
01-09-2025,Jharkhand,Dhanbad,828306,5,0,0
01-09-2025,Jharkhand,Dhanbad,828307,1,3,0
01-09-2025,Jharkhand,Dumka,814119,0,0,1
01-09-2025,Jharkhand,Dumka,814141,6,6,0
01-09-2025,Jharkhand,East Singhbhum,832101,8,9,0
01-09-2025,Jharkhand,East Singhbhum,832102,7,8,1
01-09-2025,Jharkhand,East Singhbhum,832304,7,5,0
01-09-2025,Jharkhand,Garhwa,822124,6,0,0
01-09-2025,Jharkhand,Garhwa,822129,0,2,0
01-09-2025,Jharkhand,Giridih,815302,9,9,0
01-09-2025,Jharkhand,Giridih,815311,9,10,0
01-09-2025,Jharkhand,Giridih,825167,15,8,1
01-09-2025,Jharkhand,Godda,814153,3,6,0
01-09-2025,Jharkhand,Godda,814155,8,10,0
01-09-2025,Jharkhand,Godda,814165,1,1,0
01-09-2025,Jharkhand,Gumla,835208,10,18,0
01-09-2025,Jharkhand,Gumla,835220,6,1,0
01-09-2025,Jharkhand,Gumla,835227,1,0,0
01-09-2025,Jharkhand,Gumla,835231,8,11,0
01-09-2025,Jharkhand,Gumla,835232,4,1,0
01-09-2025,Jharkhand,Gumla,835234,1,0,0
01-09-2025,Jharkhand,Hazaribag,825313,0,1,0
01-09-2025,Jharkhand,Hazaribag,825315,0,1,0
01-09-2025,Jharkhand,Hazaribagh,825302,1,3,0
01-09-2025,Jharkhand,Hazaribagh,825303,1,0,0
01-09-2025,Jharkhand,Hazaribagh,825330,1,0,0
01-09-2025,Jharkhand,Hazaribagh,825336,1,2,0
01-09-2025,Jharkhand,Khunti,835210,11,3,6
01-09-2025,Jharkhand,Khunti,835216,3,3,0
01-09-2025,Jharkhand,Kodarma,825410,3,3,0
01-09-2025,Jharkhand,Pakaur,816104,3,0,0
01-09-2025,Jharkhand,Palamu,822102,4,1,0
01-09-2025,Jharkhand,Palamu,822111,1,0,0
01-09-2025,Jharkhand,Palamu,822122,13,3,0
01-09-2025,Jharkhand,Palamu,822124,20,3,0
01-09-2025,Jharkhand,Purbi Singhbhum,831012,1,2,0
01-09-2025,Jharkhand,Purbi Singhbhum,831015,1,0,0
01-09-2025,Jharkhand,Purbi Singhbhum,832301,1,0,0
01-09-2025,Jharkhand,Ramgarh,825325,0,1,0
01-09-2025,Jharkhand,Ramgarh,829110,6,9,0
01-09-2025,Jharkhand,Ramgarh,829118,0,1,0
01-09-2025,Jharkhand,Ramgarh,829150,1,0,0
01-09-2025,Jharkhand,Ranchi,829210,1,0,0
01-09-2025,Jharkhand,Ranchi,834001,8,11,1
01-09-2025,Jharkhand,Ranchi,834002,3,7,1
01-09-2025,Jharkhand,Ranchi,834003,4,2,0
01-09-2025,Jharkhand,Ranchi,834006,4,0,0
01-09-2025,Jharkhand,Ranchi,834008,1,0,0
01-09-2025,Jharkhand,Ranchi,834010,1,1,0
01-09-2025,Jharkhand,Ranchi,835204,5,1,0
01-09-2025,Jharkhand,Ranchi,835234,1,0,0
01-09-2025,Jharkhand,Sahebganj,816102,8,0,0
01-09-2025,Jharkhand,Sahebganj,816108,19,14,0
01-09-2025,Jharkhand,Sahebganj,816115,0,3,0
01-09-2025,Jharkhand,Sahibganj,816105,0,1,0
01-09-2025,Jharkhand,Seraikela-Kharsawan,833216,3,0,0
01-09-2025,Jharkhand,Seraikela-kharsawan,832402,1,1,0
01-09-2025,Jharkhand,Simdega,835212,8,1,0
01-09-2025,Jharkhand,West Singhbhum,833212,0,1,0
01-09-2025,Jharkhand,West Singhbhum,833214,7,7,0
01-04-2025,Jharkhand,Lohardaga,835302,187,104,17
01-04-2025,Jharkhand,Deoghar,815353,371,342,10
01-06-2025,Jharkhand,Chatra,825401,246,218,10
01-06-2025,Jharkhand,Pakur,816107,501,590,16
01-06-2025,Jharkhand,Dumka,814119,74,110,14
01-07-2025,Jharkhand,Dumka,814119,61,117,10
01-07-2025,Jharkhand,Pakur,816107,994,1023,11
01-07-2025,Jharkhand,East Singhbum,831002,457,300,12
01-07-2025,Jharkhand,Khunti,835210,146,196,14
01-04-2025,Jharkhand,Dumka,814119,34,32,23
03-09-2025,Jharkhand,Bokaro,827013,2,5,1
03-09-2025,Jharkhand,Bokaro,829112,1,0,0
03-09-2025,Jharkhand,Deoghar,814146,3,5,0
03-09-2025,Jharkhand,Deoghar,814152,0,1,0
03-09-2025,Jharkhand,Deoghar,814157,1,0,0
