date,state,district,pincode,age_0_5,age_5_17,age_18_greater
08-09-2025,West Bengal,Hooghly,712613,5,0,0
08-09-2025,West Bengal,Hooghly,712702,2,0,0
08-09-2025,West Bengal,Hooghly,712708,2,0,0
08-09-2025,West Bengal,Hooghly,713126,0,1,0
08-09-2025,West Bengal,Howrah,711101,2,3,0
08-09-2025,West Bengal,Howrah,711106,0,2,0
08-09-2025,West Bengal,Howrah,711114,0,1,0
08-09-2025,West Bengal,Howrah,711202,0,1,0
08-09-2025,West Bengal,Howrah,711225,1,0,0
08-09-2025,West Bengal,Howrah,711302,2,1,0
08-09-2025,West Bengal,Howrah,711303,15,3,0
08-09-2025,West Bengal,Howrah,711310,11,1,0
08-09-2025,West Bengal,Howrah,711322,4,2,0
08-09-2025,West Bengal,Howrah,711408,3,0,0
08-09-2025,West Bengal,Howrah,711410,3,2,0
08-09-2025,West Bengal,Howrah,711413,4,0,0
08-09-2025,West Bengal,Hugli,712601,0,1,0
08-09-2025,West Bengal,Jalpaiguri,734008,0,0,2
08-09-2025,West Bengal,Jalpaiguri,735140,1,0,0
08-09-2025,West Bengal,Jalpaiguri,735211,8,0,0
08-09-2025,West Bengal,Jalpaiguri,735216,1,3,0
08-09-2025,West Bengal,Jalpaiguri,735218,2,0,0
08-09-2025,West Bengal,Jalpaiguri,735228,0,2,0
08-09-2025,West Bengal,Jalpaiguri,735305,2,0,0
08-09-2025,West Bengal,Jalpaiguri,736202,7,2,0
08-09-2025,West Bengal,Jalpaiguri,736203,2,0,0
08-09-2025,West Bengal,Jhargram,721507,1,1,0
08-09-2025,West Bengal,Kalimpong,734311,1,1,0
08-09-2025,West Bengal,Koch Bihar,736156,3,0,0
08-09-2025,West Bengal,Koch Bihar,736157,1,0,0
08-09-2025,West Bengal,Koch Bihar,736160,1,0,0
08-09-2025,West Bengal,Koch Bihar,736167,2,0,0
08-09-2025,West Bengal,Koch Bihar,736176,1,0,0
08-09-2025,West Bengal,Kolkata,700006,2,2,1
08-09-2025,West Bengal,Kolkata,700007,1,0,0
08-09-2025,West Bengal,Kolkata,700024,3,12,0
08-09-2025,West Bengal,Kolkata,700028,1,0,0
08-09-2025,West Bengal,Kolkata,700032,1,0,0
08-09-2025,West Bengal,Kolkata,700044,2,6,0
08-09-2025,West Bengal,Kolkata,700046,3,2,1
08-09-2025,West Bengal,Kolkata,700050,0,2,0
08-09-2025,West Bengal,Kolkata,700066,0,1,0
08-09-2025,West Bengal,Kolkata,700085,0,1,0
08-09-2025,West Bengal,Kolkata,700108,1,0,0
08-09-2025,West Bengal,Malda,732138,7,3,0
08-09-2025,West Bengal,Malda,732141,2,0,0
08-09-2025,West Bengal,Malda,732204,2,1,0
08-09-2025,West Bengal,Malda,732209,2,2,0
08-09-2025,West Bengal,Malda,732210,8,1,0
08-09-2025,West Bengal,Maldah,732123,1,0,0
08-09-2025,West Bengal,Maldah,732205,2,2,0
08-09-2025,West Bengal,Murshidabad,731221,5,1,0
08-09-2025,West Bengal,Murshidabad,731234,1,0,0
08-09-2025,West Bengal,Murshidabad,742104,2,0,0
08-09-2025,West Bengal,Murshidabad,742109,1,0,0
08-09-2025,West Bengal,Murshidabad,742122,3,2,0
08-09-2025,West Bengal,Murshidabad,742132,7,0,0
08-09-2025,West Bengal,Murshidabad,742136,12,3,0
08-09-2025,West Bengal,Murshidabad,742161,5,0,0
08-09-2025,West Bengal,Murshidabad,742165,4,1,0
08-09-2025,West Bengal,Murshidabad,742175,6,1,0
08-09-2025,West Bengal,Murshidabad,742180,1,1,0
08-09-2025,West Bengal,Murshidabad,742181,13,0,0
08-09-2025,West Bengal,Murshidabad,742184,4,0,0
08-09-2025,West Bengal,Murshidabad,742187,12,1,0
08-09-2025,West Bengal,Murshidabad,742223,26,1,0
08-09-2025,West Bengal,Murshidabad,742227,4,1,0
08-09-2025,West Bengal,Murshidabad,742229,1,0,0
08-09-2025,West Bengal,Murshidabad,742231,4,0,0
08-09-2025,West Bengal,Murshidabad,742235,16,1,0
08-09-2025,West Bengal,Murshidabad,742303,2,2,0
08-09-2025,West Bengal,Murshidabad,742304,22,5,0
08-09-2025,West Bengal,Murshidabad,742308,12,0,0
08-09-2025,West Bengal,Nadia,741123,13,8,0
08-09-2025,West Bengal,Nadia,741125,3,2,0
08-09-2025,West Bengal,Nadia,741126,13,3,0
08-09-2025,West Bengal,Nadia,741165,3,1,0
08-09-2025,West Bengal,Nadia,741167,1,0,0
08-09-2025,West Bengal,Nadia,741201,5,1,0
08-09-2025,West Bengal,Nadia,741238,3,1,0
08-09-2025,West Bengal,Nadia,741302,2,1,0
08-09-2025,West Bengal,Nadia,741404,3,0,0
08-09-2025,West Bengal,Nadia,741501,3,1,0
08-09-2025,West Bengal,Nadia,741505,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700111,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700115,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700124,1,0,0
08-09-2025,West Bengal,North 24 Parganas,700128,4,0,0
08-09-2025,West Bengal,North 24 Parganas,700129,0,1,0
08-09-2025,West Bengal,North 24 Parganas,700135,5,4,0
08-09-2025,West Bengal,North 24 Parganas,700155,2,0,0
08-09-2025,West Bengal,North 24 Parganas,743133,1,1,0
08-09-2025,West Bengal,North 24 Parganas,743145,3,1,0
08-09-2025,West Bengal,North 24 Parganas,743222,1,0,0
08-09-2025,West Bengal,North 24 Parganas,743232,1,0,0
08-09-2025,West Bengal,North 24 Parganas,743247,8,5,0
08-09-2025,West Bengal,North 24 Parganas,743251,22,0,0
08-09-2025,West Bengal,North 24 Parganas,743263,6,1,1
08-09-2025,West Bengal,North 24 Parganas,743270,4,0,0
08-09-2025,West Bengal,North 24 Parganas,743271,4,0,0
08-09-2025,West Bengal,North 24 Parganas,743273,4,1,0
08-09-2025,West Bengal,North 24 Parganas,743297,5,0,0
08-09-2025,West Bengal,North 24 Parganas,743428,25,1,0
08-09-2025,West Bengal,North 24 Parganas,743710,3,0,0
08-09-2025,West Bengal,North 24 Parganas,743711,3,0,0
08-09-2025,West Bengal,North Twenty Four Parganas,700125,2,0,0
08-09-2025,West Bengal,North Twenty Four Parganas,743263,1,0,0
08-09-2025,West Bengal,Paschim Bardhaman,713209,1,0,0
08-09-2025,West Bengal,Paschim Bardhaman,713302,1,1,0
08-09-2025,West Bengal,Paschim Bardhaman,713362,1,0,0
08-09-2025,West Bengal,Paschim Medinipur,712122,0,1,0
08-09-2025,West Bengal,Paschim Medinipur,721155,7,3,0
08-09-2025,West Bengal,Paschim Medinipur,721161,3,1,0
08-09-2025,West Bengal,Paschim Medinipur,721232,3,1,0
08-09-2025,West Bengal,Paschim Medinipur,721252,2,0,0
08-09-2025,West Bengal,Paschim Medinipur,721503,1,0,0
08-09-2025,West Bengal,Paschim Medinipur,721506,6,0,0
08-09-2025,West Bengal,Paschim Medinipur,721515,1,1,0
08-09-2025,West Bengal,Purba Bardhaman,713130,1,0,0
08-09-2025,West Bengal,Purba Bardhaman,713131,1,0,0
08-09-2025,West Bengal,Purba Bardhaman,713141,1,0,0
08-09-2025,West Bengal,Purba Bardhaman,713147,4,0,0
08-09-2025,West Bengal,Purba Bardhaman,713157,0,1,0
08-09-2025,West Bengal,Purba Bardhaman,713408,3,0,0
08-09-2025,West Bengal,Purba Bardhaman,713426,1,0,0
08-09-2025,West Bengal,Purba Medinipur,721131,1,0,0
08-09-2025,West Bengal,Purba Medinipur,721158,2,0,0
08-09-2025,West Bengal,Purba Medinipur,721172,3,0,0
08-09-2025,West Bengal,Purba Medinipur,721423,2,1,0
08-09-2025,West Bengal,Purba Medinipur,721425,4,0,0
08-09-2025,West Bengal,Purba Medinipur,721431,10,0,0
08-09-2025,West Bengal,Purba Medinipur,721433,2,0,0
08-09-2025,West Bengal,Purba Medinipur,721434,1,1,0
08-09-2025,West Bengal,Purba Medinipur,721452,2,0,0
08-09-2025,West Bengal,Purba Medinipur,721628,2,0,0
08-09-2025,West Bengal,Purba Medinipur,721643,1,1,0
08-09-2025,West Bengal,Purba Medinipur,721646,9,0,0
08-09-2025,West Bengal,Purba Medinipur,721647,1,0,0
08-09-2025,West Bengal,Purba Medinipur,721648,3,0,0
08-09-2025,West Bengal,Purba Medinipur,721649,6,0,0
08-09-2025,West Bengal,Purba Medinipur,721655,1,0,0
08-09-2025,West Bengal,Purba Medinipur,721656,5,1,0
08-09-2025,West Bengal,Purulia,723103,2,1,0
08-09-2025,West Bengal,Purulia,723126,0,1,0
08-09-2025,West Bengal,Puruliya,723121,34,4,0
08-09-2025,West Bengal,Puruliya,723127,18,2,1
08-09-2025,West Bengal,Puruliya,723145,4,2,0
08-09-2025,West Bengal,Puruliya,723154,3,3,0
08-09-2025,West Bengal,Puruliya,723156,1,1,0
08-09-2025,West Bengal,South 24 Parganas,700039,5,5,0
08-09-2025,West Bengal,South 24 Parganas,700061,1,0,0
08-09-2025,West Bengal,South 24 Parganas,700100,2,1,0
08-09-2025,West Bengal,South 24 Parganas,700103,0,3,0
08-09-2025,West Bengal,South 24 Parganas,700137,3,2,0
08-09-2025,West Bengal,South 24 Parganas,700139,2,0,0
08-09-2025,West Bengal,South 24 Parganas,700141,5,6,0
08-09-2025,West Bengal,South 24 Parganas,700145,3,2,0
08-09-2025,West Bengal,South 24 Parganas,743330,5,2,0
08-09-2025,West Bengal,South 24 Parganas,743347,1,0,1
08-09-2025,West Bengal,South 24 Parganas,743349,10,1,0
08-09-2025,West Bengal,South 24 Parganas,743355,2,0,0
08-09-2025,West Bengal,South 24 Parganas,743370,8,2,0
08-09-2025,West Bengal,South 24 Parganas,743396,1,0,0
08-09-2025,West Bengal,South 24 Parganas,743611,1,0,0
08-09-2025,West Bengal,South Twenty Four Parganas,700063,1,0,0
08-09-2025,West Bengal,South Twenty Four Parganas,743613,2,0,0
08-09-2025,West Bengal,Uttar Dinajpur,733123,6,3,0
08-09-2025,West Bengal,Uttar Dinajpur,733207,62,36,0
08-09-2025,West Bengal,Uttar Dinajpur,733208,21,4,0
08-09-2025,West Bengal,Uttar Dinajpur,733209,11,7,0
08-09-2025,West Bengal,Uttar Dinajpur,733210,34,17,1
08-09-2025,West Bengal,Uttar Dinajpur,733215,20,2,0
08-09-2025,West Bengal,West Midnapore,721102,2,0,0
08-09-2025,West Bengal,West Midnapore,721133,0,1,0
08-09-2025,West Bengal,West Midnapore,721306,1,0,0
11-09-2025,West Bengal,Alipurduar,736121,1,1,0
11-09-2025,West Bengal,Alipurduar,736202,0,1,1
11-09-2025,West Bengal,Bankura,722136,3,5,0
11-09-2025,West Bengal,Bankura,722145,3,2,0
11-09-2025,West Bengal,Bankura,722149,1,0,0
11-09-2025,West Bengal,Bankura,722207,0,1,0
11-09-2025,West Bengal,Barddhaman,713144,2,2,0
11-09-2025,West Bengal,Barddhaman,713147,1,0,0
11-09-2025,West Bengal,Barddhaman,713151,3,0,0
11-09-2025,West Bengal,Barddhaman,713203,4,2,0
11-09-2025,West Bengal,Barddhaman,713204,1,0,0
11-09-2025,West Bengal,Barddhaman,713210,2,0,0
11-09-2025,West Bengal,Barddhaman,713301,5,2,0
11-09-2025,West Bengal,Barddhaman,713302,1,1,0
11-09-2025,West Bengal,Barddhaman,713304,0,1,0
11-09-2025,West Bengal,Barddhaman,713324,1,0,0
11-09-2025,West Bengal,Barddhaman,713325,6,1,0
11-09-2025,West Bengal,Barddhaman,713347,3,1,0
11-09-2025,West Bengal,Barddhaman,713363,2,1,0
11-09-2025,West Bengal,Barddhaman,713404,1,0,0
11-09-2025,West Bengal,Barddhaman,713406,1,1,0
11-09-2025,West Bengal,Barddhaman,713408,4,1,0
11-09-2025,West Bengal,Barddhaman,713513,5,0,0
11-09-2025,West Bengal,Barddhaman,713518,1,0,0
11-09-2025,West Bengal,Bardhaman,713104,1,0,0
11-09-2025,West Bengal,Bardhaman,713126,1,0,0
11-09-2025,West Bengal,Bardhaman,713143,4,1,0
11-09-2025,West Bengal,Bardhaman,713206,0,1,0
11-09-2025,West Bengal,Bardhaman,713334,1,0,0
11-09-2025,West Bengal,Bardhaman,713515,2,1,0
11-09-2025,West Bengal,Birbhum,731103,2,0,0
11-09-2025,West Bengal,Birbhum,731124,9,1,0
11-09-2025,West Bengal,Birbhum,731126,2,0,0
11-09-2025,West Bengal,Birbhum,731216,5,0,0
11-09-2025,West Bengal,Birbhum,731224,1,1,0
11-09-2025,West Bengal,Birbhum,731237,9,2,0
11-09-2025,West Bengal,Birbhum,731243,8,0,0
11-09-2025,West Bengal,Birbhum,731301,1,0,0
11-09-2025,West Bengal,Cooch Behar,735301,1,1,0
11-09-2025,West Bengal,Cooch Behar,735303,2,2,0
11-09-2025,West Bengal,Cooch Behar,736101,2,0,0
11-09-2025,West Bengal,Cooch Behar,736131,4,0,0
11-09-2025,West Bengal,Cooch Behar,736134,5,1,0
11-09-2025,West Bengal,Cooch Behar,736158,12,7,0
11-09-2025,West Bengal,Cooch Behar,736207,0,2,0
11-09-2025,West Bengal,Dakshin Dinajpur,733102,5,1,0
11-09-2025,West Bengal,Dakshin Dinajpur,733124,25,0,1
11-09-2025,West Bengal,Dakshin Dinajpur,733125,20,0,0
11-09-2025,West Bengal,Dakshin Dinajpur,733133,5,1,0
11-09-2025,West Bengal,Dakshin Dinajpur,733145,3,1,0
11-09-2025,West Bengal,Dakshin Dinajpur,733153,0,1,0
11-09-2025,West Bengal,Darjeeling,734004,0,0,2
11-09-2025,West Bengal,Darjeeling,734101,2,0,0
11-09-2025,West Bengal,Darjeeling,734201,0,1,0
11-09-2025,West Bengal,Darjeeling,734423,0,1,0
11-09-2025,West Bengal,Darjeeling,734426,3,0,0
11-09-2025,West Bengal,Darjeeling,734502,1,0,0
11-09-2025,West Bengal,Darjiling,734014,0,1,0
11-09-2025,West Bengal,Darjiling,734427,4,0,0
11-09-2025,West Bengal,Darjiling,734429,3,2,0
11-09-2025,West Bengal,East Midnapore,721425,1,0,0
11-09-2025,West Bengal,East Midnapore,721438,1,0,0
11-09-2025,West Bengal,East Midnapore,721626,2,0,0
11-09-2025,West Bengal,East Midnapore,721631,3,0,0
11-09-2025,West Bengal,East Midnapore,721656,1,0,0
11-09-2025,West Bengal,Haora,711113,1,0,0
11-09-2025,West Bengal,Haora,711302,3,2,0
11-09-2025,West Bengal,Haora,711313,2,3,0
11-09-2025,West Bengal,Haora,711315,1,0,0
11-09-2025,West Bengal,Haora,711410,4,1,0
11-09-2025,West Bengal,Haora,711412,4,2,0
11-09-2025,West Bengal,Hooghly,712121,1,0,0
11-09-2025,West Bengal,Hooghly,712124,3,1,0
11-09-2025,West Bengal,Hooghly,712134,6,2,4
11-09-2025,West Bengal,Hooghly,712136,2,1,1
11-09-2025,West Bengal,Hooghly,712146,3,2,0
11-09-2025,West Bengal,Hooghly,712204,0,2,0
11-09-2025,West Bengal,Hooghly,712234,1,0,0
11-09-2025,West Bengal,Hooghly,712248,3,6,0
11-09-2025,West Bengal,Hooghly,712308,1,2,0
11-09-2025,West Bengal,Hooghly,712402,4,0,0
11-09-2025,West Bengal,Hooghly,712406,4,3,0
11-09-2025,West Bengal,Hooghly,712407,0,2,0
11-09-2025,West Bengal,Hooghly,712408,3,0,0
11-09-2025,West Bengal,Hooghly,712417,2,0,0
11-09-2025,West Bengal,Howrah,711108,1,0,0
11-09-2025,West Bengal,Howrah,711112,1,0,0
11-09-2025,West Bengal,Howrah,711113,1,0,0
11-09-2025,West Bengal,Howrah,711301,6,6,0
11-09-2025,West Bengal,Howrah,711310,2,3,0
11-09-2025,West Bengal,Howrah,711312,16,2,0
11-09-2025,West Bengal,Howrah,711405,4,3,0
11-09-2025,West Bengal,Howrah,711408,1,2,0
11-09-2025,West Bengal,Howrah,711410,2,2,0
11-09-2025,West Bengal,Hugli,712408,1,0,0
11-09-2025,West Bengal,Jalpaiguri,735122,0,2,1
11-09-2025,West Bengal,Jalpaiguri,735216,2,0,0
11-09-2025,West Bengal,Jalpaiguri,735220,0,1,0
11-09-2025,West Bengal,Jalpaiguri,735228,0,1,0
11-09-2025,West Bengal,Jalpaiguri,736205,1,0,0
11-09-2025,West Bengal,Jhargram,721147,0,1,0
11-09-2025,West Bengal,Jhargram,721514,1,1,0
11-09-2025,West Bengal,Jhargram,722140,1,0,0
11-09-2025,West Bengal,Kalimpong,734301,1,0,1
11-09-2025,West Bengal,Kalimpong,734315,1,0,0
11-09-2025,West Bengal,Kalimpong,734316,1,0,0
11-09-2025,West Bengal,Koch Bihar,736175,1,0,0
11-09-2025,West Bengal,Kolkata,700002,1,1,0
11-09-2025,West Bengal,Kolkata,700004,0,1,1
11-09-2025,West Bengal,Kolkata,700015,5,7,1
11-09-2025,West Bengal,Kolkata,700034,0,2,0
11-09-2025,West Bengal,Kolkata,700047,1,0,0
11-09-2025,West Bengal,Kolkata,700073,2,1,0
11-09-2025,West Bengal,Kolkata,700087,2,0,0
11-09-2025,West Bengal,Kolkata,700093,1,0,0
11-09-2025,West Bengal,Kolkata,700107,2,0,0
11-09-2025,West Bengal,Malda,732127,5,2,0
11-09-2025,West Bengal,Malda,732138,4,4,0
11-09-2025,West Bengal,Malda,732140,4,4,0
11-09-2025,West Bengal,Malda,732141,1,0,0
11-09-2025,West Bengal,Malda,732201,15,10,0
11-09-2025,West Bengal,Malda,732202,1,1,0
11-09-2025,West Bengal,Malda,732203,5,1,0
11-09-2025,West Bengal,Maldah,732139,1,1,0
11-09-2025,West Bengal,Maldah,732210,2,0,0
11-09-2025,West Bengal,Murshidabad,731221,1,0,0
11-09-2025,West Bengal,Murshidabad,742134,10,1,0
11-09-2025,West Bengal,Murshidabad,742149,4,0,0
11-09-2025,West Bengal,Murshidabad,742161,1,0,0
11-09-2025,West Bengal,Murshidabad,742165,4,0,0
11-09-2025,West Bengal,Murshidabad,742168,6,3,0
11-09-2025,West Bengal,Murshidabad,742226,8,1,0
11-09-2025,West Bengal,Murshidabad,742304,33,2,0
11-09-2025,West Bengal,Murshidabad,742401,4,3,0
11-09-2025,West Bengal,Nadia,741140,7,0,0
11-09-2025,West Bengal,Nadia,741163,2,2,0
11-09-2025,West Bengal,Nadia,741223,4,0,1
11-09-2025,West Bengal,Nadia,741247,2,0,0
11-09-2025,West Bengal,Nadia,741248,2,0,0
11-09-2025,West Bengal,Nadia,741254,2,0,0
11-09-2025,West Bengal,Nadia,741257,1,2,0
11-09-2025,West Bengal,Nadia,741301,1,0,0
11-09-2025,West Bengal,Nadia,741508,1,1,0
11-09-2025,West Bengal,North 24 Parganas,700028,4,1,0
11-09-2025,West Bengal,North 24 Parganas,700056,0,1,0
11-09-2025,West Bengal,North 24 Parganas,700065,3,2,0
11-09-2025,West Bengal,North 24 Parganas,700105,1,0,0
11-09-2025,West Bengal,North 24 Parganas,700106,2,0,0
11-09-2025,West Bengal,North 24 Parganas,700120,1,0,0
11-09-2025,West Bengal,North 24 Parganas,700123,0,1,0
11-09-2025,West Bengal,North 24 Parganas,700156,1,0,0
11-09-2025,West Bengal,North 24 Parganas,700159,2,1,0
11-09-2025,West Bengal,North 24 Parganas,743221,2,0,0
11-09-2025,West Bengal,North 24 Parganas,743234,3,0,3
11-09-2025,West Bengal,North 24 Parganas,743247,7,2,0
11-09-2025,West Bengal,North 24 Parganas,743248,1,1,2
11-09-2025,West Bengal,North 24 Parganas,743249,7,0,0
11-09-2025,West Bengal,North 24 Parganas,743271,18,0,0
11-09-2025,West Bengal,North 24 Parganas,743287,2,2,2
11-09-2025,West Bengal,North 24 Parganas,743294,2,0,0
11-09-2025,West Bengal,North 24 Parganas,743422,1,1,0
11-09-2025,West Bengal,North 24 Parganas,743437,6,0,0
11-09-2025,West Bengal,North 24 Parganas,743438,4,1,0
11-09-2025,West Bengal,North 24 Parganas,743702,2,0,0
11-09-2025,West Bengal,North 24 Parganas,743710,2,0,2
11-09-2025,West Bengal,North Dinajpur,733129,1,0,0
11-09-2025,West Bengal,North Twenty Four Parganas,700155,1,0,0
11-09-2025,West Bengal,North Twenty Four Parganas,700157,1,0,0
11-09-2025,West Bengal,Paschim Bardhaman,713325,1,1,0
11-09-2025,West Bengal,Paschim Bardhaman,713378,0,1,0
11-09-2025,West Bengal,Paschim Medinipur,721122,0,1,0
11-09-2025,West Bengal,Paschim Medinipur,721126,0,2,0
11-09-2025,West Bengal,Paschim Medinipur,721144,3,1,0
11-09-2025,West Bengal,Paschim Medinipur,721157,2,1,0
11-09-2025,West Bengal,Paschim Medinipur,721260,18,4,0
11-09-2025,West Bengal,Paschim Medinipur,721305,2,2,0
11-09-2025,West Bengal,Paschim Medinipur,721424,11,3,0
11-09-2025,West Bengal,Paschim Medinipur,721445,4,1,0
11-09-2025,West Bengal,Paschim Medinipur,721501,2,0,0
11-09-2025,West Bengal,Purba Bardhaman,713102,1,0,0
11-09-2025,West Bengal,Purba Bardhaman,713407,1,1,0
11-09-2025,West Bengal,Purba Bardhaman,713423,1,0,0
11-09-2025,West Bengal,Purba Medinipur,721425,2,1,0
11-09-2025,West Bengal,Purba Medinipur,721431,2,1,0
11-09-2025,West Bengal,Purba Medinipur,721439,4,1,0
11-09-2025,West Bengal,Purba Medinipur,721448,9,1,0
11-09-2025,West Bengal,Purba Medinipur,721452,10,0,0
11-09-2025,West Bengal,Purba Medinipur,721628,2,2,0
11-09-2025,West Bengal,Purba Medinipur,721632,8,0,0
11-09-2025,West Bengal,Purba Medinipur,721634,2,0,0
11-09-2025,West Bengal,Purba Medinipur,721645,5,0,0
11-09-2025,West Bengal,Purba Medinipur,721654,4,0,0
11-09-2025,West Bengal,Purba Medinipur,721665,1,0,0
11-09-2025,West Bengal,Purulia,723143,1,0,0
11-09-2025,West Bengal,Puruliya,723102,4,5,1
11-09-2025,West Bengal,Puruliya,723126,16,2,0
11-09-2025,West Bengal,Puruliya,723129,9,3,0
11-09-2025,West Bengal,Puruliya,723131,10,5,0
11-09-2025,West Bengal,Puruliya,723145,4,1,0
11-09-2025,West Bengal,Puruliya,723146,1,3,0
11-09-2025,West Bengal,Puruliya,723148,2,1,0
11-09-2025,West Bengal,Puruliya,723154,0,1,0
11-09-2025,West Bengal,Puruliya,723160,1,1,0
11-09-2025,West Bengal,Puruliya,723168,1,0,0
11-09-2025,West Bengal,Puruliya,723202,9,3,0
11-09-2025,West Bengal,South 24 Parganas,700008,1,0,0
11-09-2025,West Bengal,South 24 Parganas,700084,5,0,0
11-09-2025,West Bengal,South 24 Parganas,700104,1,1,0
11-09-2025,West Bengal,South 24 Parganas,700137,3,0,0
11-09-2025,West Bengal,South 24 Parganas,700144,4,2,0
11-09-2025,West Bengal,South 24 Parganas,700147,3,1,0
11-09-2025,West Bengal,South 24 Parganas,700150,6,2,0
11-09-2025,West Bengal,South 24 Parganas,743330,5,1,0
11-09-2025,West Bengal,South 24 Parganas,743331,2,0,0
11-09-2025,West Bengal,South 24 Parganas,743373,9,0,1
11-09-2025,West Bengal,South 24 Parganas,743383,2,0,0
11-09-2025,West Bengal,South 24 Parganas,743503,15,3,0
11-09-2025,West Bengal,South 24 Parganas,743507,4,0,0
11-09-2025,West Bengal,South 24 Parganas,743609,5,1,0
11-09-2025,West Bengal,South 24 Parganas,743610,4,9,0
11-09-2025,West Bengal,South Dinajpur,733126,1,0,0
11-09-2025,West Bengal,South Twenty Four Parganas,700063,1,0,0
11-09-2025,West Bengal,South Twenty Four Parganas,700099,0,1,0
11-09-2025,West Bengal,South Twenty Four Parganas,743312,1,0,0
11-09-2025,West Bengal,South Twenty Four Parganas,743373,0,1,0
11-09-2025,West Bengal,South Twenty Four Parganas,743383,1,0,0
11-09-2025,West Bengal,South Twenty Four Parganas,743399,2,0,0
11-09-2025,West Bengal,South Twenty Four Parganas,743503,3,2,0
11-09-2025,West Bengal,Uttar Dinajpur,733128,5,0,0
11-09-2025,West Bengal,Uttar Dinajpur,733144,1,1,0
11-09-2025,West Bengal,Uttar Dinajpur,733211,6,1,0
11-09-2025,West Bengal,West Midnapore,721145,0,1,0
11-09-2025,West Bengal,West Midnapore,721242,2,0,0
11-09-2025,West Bengal,West Midnapore,721513,1,1,0
10-09-2025,West Bengal,Alipurduar,735217,0,1,0
10-09-2025,West Bengal,Alipurduar,736203,0,2,0
10-09-2025,West Bengal,Bankura,722141,4,2,0
10-09-2025,West Bengal,Bankura,722144,3,2,0
10-09-2025,West Bengal,Bankura,722155,3,1,0
10-09-2025,West Bengal,Bankura,722171,1,1,0
10-09-2025,West Bengal,Bankura,722206,4,1,0
10-09-2025,West Bengal,Barddhaman,712146,3,0,0
10-09-2025,West Bengal,Barddhaman,713122,2,2,0
10-09-2025,West Bengal,Barddhaman,713129,9,0,0
10-09-2025,West Bengal,Barddhaman,713144,11,0,0
10-09-2025,West Bengal,Barddhaman,713155,0,1,0
10-09-2025,West Bengal,Barddhaman,713166,8,1,0
10-09-2025,West Bengal,Barddhaman,713209,1,0,0
10-09-2025,West Bengal,Barddhaman,713212,2,0,0
10-09-2025,West Bengal,Barddhaman,713301,1,0,0
10-09-2025,West Bengal,Barddhaman,713321,3,1,0
10-09-2025,West Bengal,Barddhaman,713336,1,1,0
10-09-2025,West Bengal,Barddhaman,713346,0,1,0
10-09-2025,West Bengal,Barddhaman,713347,1,0,0
10-09-2025,West Bengal,Barddhaman,713363,3,2,0
10-09-2025,West Bengal,Barddhaman,713376,1,0,0
10-09-2025,West Bengal,Barddhaman,713385,3,0,0
10-09-2025,West Bengal,Barddhaman,713403,1,0,0
10-09-2025,West Bengal,Barddhaman,713406,3,0,0
10-09-2025,West Bengal,Barddhaman,713408,9,3,0
10-09-2025,West Bengal,Barddhaman,713409,3,0,0
10-09-2025,West Bengal,Barddhaman,713422,23,2,0
10-09-2025,West Bengal,Barddhaman,713502,2,0,0
10-09-2025,West Bengal,Barddhaman,713514,3,0,0
10-09-2025,West Bengal,Bardhaman,713166,1,0,0
10-09-2025,West Bengal,Bardhaman,713347,3,0,0
10-09-2025,West Bengal,Bardhaman,713381,0,1,0
10-09-2025,West Bengal,Bardhaman,713514,2,0,0
10-09-2025,West Bengal,Birbhum,731123,5,1,0
10-09-2025,West Bengal,Birbhum,731125,0,1,0
10-09-2025,West Bengal,Birbhum,731127,3,2,0
10-09-2025,West Bengal,Birbhum,731213,2,0,0
10-09-2025,West Bengal,Birbhum,731214,10,2,0
10-09-2025,West Bengal,Birbhum,731216,10,2,0
10-09-2025,West Bengal,Birbhum,731224,3,1,0
10-09-2025,West Bengal,Birbhum,731240,2,0,0
10-09-2025,West Bengal,Birbhum,731241,1,1,0
