date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-09-2025,Maharashtra,Parbhani,431510,1,0,0
17-09-2025,Maharashtra,Pune,410502,5,1,0
17-09-2025,Maharashtra,Pune,410507,2,2,0
17-09-2025,Maharashtra,Pune,411011,1,0,0
17-09-2025,Maharashtra,Pune,411023,1,0,0
17-09-2025,Maharashtra,Pune,411037,3,2,0
17-09-2025,Maharashtra,Pune,411038,16,2,0
17-09-2025,Maharashtra,Pune,411040,2,0,0
17-09-2025,Maharashtra,Pune,411046,6,2,0
17-09-2025,Maharashtra,Pune,411048,7,1,0
17-09-2025,Maharashtra,Pune,411060,1,1,0
17-09-2025,Maharashtra,Pune,412114,2,1,0
17-09-2025,Maharashtra,Pune,412203,1,0,0
17-09-2025,Maharashtra,Pune,412207,2,3,2
17-09-2025,Maharashtra,Pune,412305,1,0,0
17-09-2025,Maharashtra,Pune,412402,3,0,0
17-09-2025,Maharashtra,Pune,413114,1,7,0
17-09-2025,Maharashtra,Raigad,402111,0,2,0
17-09-2025,Maharashtra,Raigad,402202,1,0,0
17-09-2025,Maharashtra,Raigad,410201,1,0,0
17-09-2025,Maharashtra,Raigad,410208,1,0,0
17-09-2025,Maharashtra,Raigarh,402105,1,0,0
17-09-2025,Maharashtra,Raigarh,402116,2,0,0
17-09-2025,Maharashtra,Raigarh,402122,1,0,0
17-09-2025,Maharashtra,Raigarh,402201,1,2,0
17-09-2025,Maharashtra,Raigarh,402202,3,0,0
17-09-2025,Maharashtra,Raigarh,402401,6,0,0
17-09-2025,Maharashtra,Raigarh,410205,7,2,0
17-09-2025,Maharashtra,Ratnagiri,415208,1,0,0
17-09-2025,Maharashtra,Ratnagiri,415602,1,0,0
17-09-2025,Maharashtra,Ratnagiri,415620,0,1,0
17-09-2025,Maharashtra,Ratnagiri,415701,1,0,0
17-09-2025,Maharashtra,Ratnagiri,415711,2,0,0
17-09-2025,Maharashtra,Ratnagiri,415804,1,0,0
17-09-2025,Maharashtra,Ratnagiri,416701,2,0,0
17-09-2025,Maharashtra,Sangli,415303,1,0,0
17-09-2025,Maharashtra,Sangli,415306,3,1,0
17-09-2025,Maharashtra,Sangli,415309,1,0,0
17-09-2025,Maharashtra,Sangli,415401,1,0,0
17-09-2025,Maharashtra,Sangli,416418,0,1,0
17-09-2025,Maharashtra,Sangli,416420,1,0,0
17-09-2025,Maharashtra,Satara,415001,0,1,0
17-09-2025,Maharashtra,Satara,415002,0,3,0
17-09-2025,Maharashtra,Satara,415012,1,0,0
17-09-2025,Maharashtra,Satara,415019,0,1,0
17-09-2025,Maharashtra,Satara,415022,2,0,0
17-09-2025,Maharashtra,Satara,415510,2,0,0
17-09-2025,Maharashtra,Satara,415537,1,0,0
17-09-2025,Maharashtra,Satara,415540,1,0,0
17-09-2025,Maharashtra,Sindhudurg,416516,1,0,0
17-09-2025,Maharashtra,Sindhudurg,416519,3,0,0
17-09-2025,Maharashtra,Solapur,413001,3,0,1
17-09-2025,Maharashtra,Solapur,413003,4,10,0
17-09-2025,Maharashtra,Solapur,413005,1,1,0
17-09-2025,Maharashtra,Solapur,413107,1,2,0
17-09-2025,Maharashtra,Solapur,413112,3,2,0
17-09-2025,Maharashtra,Solapur,413202,0,1,0
17-09-2025,Maharashtra,Solapur,413203,2,0,0
17-09-2025,Maharashtra,Solapur,413215,0,1,0
17-09-2025,Maharashtra,Solapur,413219,4,0,0
17-09-2025,Maharashtra,Solapur,413226,2,1,0
17-09-2025,Maharashtra,Solapur,413251,1,0,0
17-09-2025,Maharashtra,Solapur,413302,3,0,0
17-09-2025,Maharashtra,Solapur,413304,9,2,0
17-09-2025,Maharashtra,Solapur,413306,0,1,0
17-09-2025,Maharashtra,Solapur,413308,1,0,0
17-09-2025,Maharashtra,Solapur,413310,0,1,0
17-09-2025,Maharashtra,Solapur,413315,3,0,0
17-09-2025,Maharashtra,Solapur,413404,2,0,0
17-09-2025,Maharashtra,Thane,400602,1,0,0
17-09-2025,Maharashtra,Thane,400605,3,2,0
17-09-2025,Maharashtra,Thane,400607,3,1,0
17-09-2025,Maharashtra,Thane,400703,5,1,0
17-09-2025,Maharashtra,Thane,400706,7,3,0
17-09-2025,Maharashtra,Thane,401101,0,4,1
17-09-2025,Maharashtra,Thane,421201,10,7,0
17-09-2025,Maharashtra,Thane,421204,6,4,0
17-09-2025,Maharashtra,Thane,421301,20,13,0
17-09-2025,Maharashtra,Thane,421502,1,0,0
17-09-2025,Maharashtra,Wardha,442201,3,0,0
17-09-2025,Maharashtra,Wardha,442203,4,0,0
17-09-2025,Maharashtra,Wardha,442301,6,0,0
17-09-2025,Maharashtra,Washim,444105,7,2,0
17-09-2025,Maharashtra,Washim,444503,6,0,0
17-09-2025,Maharashtra,Washim,444505,6,3,0
17-09-2025,Maharashtra,Washim,444506,4,2,0
17-09-2025,Maharashtra,Yavatmal,445201,1,1,0
17-09-2025,Maharashtra,Yavatmal,445203,11,0,0
17-09-2025,Maharashtra,Yavatmal,445205,4,2,0
17-09-2025,Maharashtra,Yavatmal,445215,5,1,0
17-09-2025,Maharashtra,Yavatmal,445302,3,2,0
19-09-2025,Maharashtra,Ahmadnagar,413708,1,0,0
19-09-2025,Maharashtra,Ahmadnagar,414001,2,0,0
19-09-2025,Maharashtra,Ahmadnagar,414005,0,1,0
19-09-2025,Maharashtra,Ahmadnagar,414102,4,1,0
19-09-2025,Maharashtra,Ahmadnagar,414304,1,0,0
19-09-2025,Maharashtra,Ahmadnagar,422601,3,1,0
19-09-2025,Maharashtra,Ahmadnagar,422605,1,2,1
19-09-2025,Maharashtra,Akola,444111,1,0,0
19-09-2025,Maharashtra,Akola,444117,0,1,0
19-09-2025,Maharashtra,Akola,444407,1,0,0
19-09-2025,Maharashtra,Amravati,444701,4,0,0
19-09-2025,Maharashtra,Amravati,444705,1,0,0
19-09-2025,Maharashtra,Amravati,444709,4,0,0
19-09-2025,Maharashtra,Amravati,444710,1,0,0
19-09-2025,Maharashtra,Amravati,444723,3,0,0
19-09-2025,Maharashtra,Amravati,444903,2,0,0
19-09-2025,Maharashtra,Aurangabad,423701,7,10,0
19-09-2025,Maharashtra,Aurangabad,431001,43,15,0
19-09-2025,Maharashtra,Aurangabad,431002,2,0,0
19-09-2025,Maharashtra,Aurangabad,431008,4,0,0
19-09-2025,Maharashtra,Aurangabad,431109,3,1,0
19-09-2025,Maharashtra,Aurangabad,431113,4,0,0
19-09-2025,Maharashtra,Aurangabad,431150,3,3,0
19-09-2025,Maharashtra,Beed,413207,2,0,0
19-09-2025,Maharashtra,Beed,431143,1,0,0
19-09-2025,Maharashtra,Beed,431517,2,1,0
19-09-2025,Maharashtra,Beed,431523,1,0,0
19-09-2025,Maharashtra,Bhandara,441912,3,0,0
19-09-2025,Maharashtra,Bid,431131,0,1,0
19-09-2025,Maharashtra,Buldana,443101,2,1,0
19-09-2025,Maharashtra,Buldana,443402,1,0,0
19-09-2025,Maharashtra,Buldhana,443201,3,0,0
19-09-2025,Maharashtra,Buldhana,443202,2,3,0
19-09-2025,Maharashtra,Buldhana,443304,2,1,0
19-09-2025,Maharashtra,Buldhana,443308,2,0,0
19-09-2025,Maharashtra,Buldhana,443402,4,1,0
19-09-2025,Maharashtra,Buldhana,444306,3,0,0
19-09-2025,Maharashtra,Chandrapur,441221,2,0,0
19-09-2025,Maharashtra,Chandrapur,441223,2,0,0
19-09-2025,Maharashtra,Chandrapur,442903,3,0,0
19-09-2025,Maharashtra,Chandrapur,442907,2,1,0
19-09-2025,Maharashtra,Chandrapur,442916,1,1,0
19-09-2025,Maharashtra,Dhule,424001,7,6,0
19-09-2025,Maharashtra,Dhule,424304,10,2,0
19-09-2025,Maharashtra,Dhule,425406,6,0,0
19-09-2025,Maharashtra,Dhule,425421,1,0,0
19-09-2025,Maharashtra,Dhule,425428,2,4,0
19-09-2025,Maharashtra,Gadchiroli,442504,2,6,0
19-09-2025,Maharashtra,Gondiya,441701,2,0,0
19-09-2025,Maharashtra,Hingoli,431701,4,3,0
19-09-2025,Maharashtra,Jalgaon,424106,2,1,0
19-09-2025,Maharashtra,Jalgaon,424202,5,1,0
19-09-2025,Maharashtra,Jalgaon,424205,3,0,0
19-09-2025,Maharashtra,Jalgaon,425001,16,5,0
19-09-2025,Maharashtra,Jalgaon,425103,2,1,0
19-09-2025,Maharashtra,Jalgaon,425108,2,0,0
19-09-2025,Maharashtra,Jalgaon,425301,2,2,0
19-09-2025,Maharashtra,Jalgaon,425307,2,0,0
19-09-2025,Maharashtra,Jalgaon,425506,2,0,0
19-09-2025,Maharashtra,Jalgaon,425508,4,4,0
19-09-2025,Maharashtra,Jalna,431114,11,2,0
19-09-2025,Maharashtra,Jalna,431121,2,0,0
19-09-2025,Maharashtra,Jalna,431203,5,2,0
19-09-2025,Maharashtra,Jalna,431204,14,5,0
19-09-2025,Maharashtra,Jalna,431212,5,1,0
19-09-2025,Maharashtra,Kolhapur,416005,1,0,0
19-09-2025,Maharashtra,Kolhapur,416007,1,0,0
19-09-2025,Maharashtra,Kolhapur,416010,1,0,0
19-09-2025,Maharashtra,Kolhapur,416102,2,0,0
19-09-2025,Maharashtra,Kolhapur,416106,1,0,0
19-09-2025,Maharashtra,Kolhapur,416111,0,2,0
19-09-2025,Maharashtra,Kolhapur,416118,0,1,0
19-09-2025,Maharashtra,Kolhapur,416205,6,0,0
19-09-2025,Maharashtra,Kolhapur,416504,4,0,0
19-09-2025,Maharashtra,Latur,413511,5,1,0
19-09-2025,Maharashtra,Latur,413514,6,4,0
19-09-2025,Maharashtra,Latur,413517,15,10,1
19-09-2025,Maharashtra,Mumbai,400001,1,1,0
19-09-2025,Maharashtra,Mumbai,400002,1,0,0
19-09-2025,Maharashtra,Mumbai,400008,0,1,0
19-09-2025,Maharashtra,Mumbai,400013,1,1,0
19-09-2025,Maharashtra,Mumbai,400015,3,1,0
19-09-2025,Maharashtra,Mumbai,400017,2,1,0
19-09-2025,Maharashtra,Mumbai,400029,1,1,0
19-09-2025,Maharashtra,Mumbai,400030,1,0,0
19-09-2025,Maharashtra,Mumbai,400051,4,0,0
19-09-2025,Maharashtra,Mumbai,400057,3,0,0
19-09-2025,Maharashtra,Mumbai,400059,2,0,0
19-09-2025,Maharashtra,Mumbai,400065,4,1,0
19-09-2025,Maharashtra,Mumbai,400071,1,1,0
19-09-2025,Maharashtra,Mumbai,400072,8,4,0
19-09-2025,Maharashtra,Mumbai,400087,0,2,0
19-09-2025,Maharashtra,Mumbai,400090,1,0,0
19-09-2025,Maharashtra,Mumbai,400101,6,6,0
19-09-2025,Maharashtra,Mumbai,400103,2,1,0
19-09-2025,Maharashtra,Mumbai City,400011,2,1,0
19-09-2025,Maharashtra,Mumbai City,400013,1,0,0
19-09-2025,Maharashtra,Mumbai City,400037,5,2,0
19-09-2025,Maharashtra,Mumbai City,400078,1,0,0
19-09-2025,Maharashtra,Mumbai Suburban,400029,1,0,0
19-09-2025,Maharashtra,Mumbai Suburban,400042,1,0,0
19-09-2025,Maharashtra,Mumbai Suburban,400067,3,0,0
19-09-2025,Maharashtra,Mumbai Suburban,400071,0,1,0
19-09-2025,Maharashtra,Mumbai Suburban,400075,1,1,0
19-09-2025,Maharashtra,Mumbai Suburban,400088,4,0,0
19-09-2025,Maharashtra,Nagpur,440008,5,0,0
19-09-2025,Maharashtra,Nagpur,440010,2,0,0
19-09-2025,Maharashtra,Nagpur,440014,3,1,0
19-09-2025,Maharashtra,Nagpur,440023,2,0,0
19-09-2025,Maharashtra,Nagpur,440027,2,2,0
19-09-2025,Maharashtra,Nagpur,440034,8,0,0
19-09-2025,Maharashtra,Nagpur,441001,2,0,0
19-09-2025,Maharashtra,Nagpur,441103,3,1,0
19-09-2025,Maharashtra,Nagpur,441109,0,1,0
19-09-2025,Maharashtra,Nagpur,441501,7,0,0
19-09-2025,Maharashtra,Nanded,431707,2,2,0
19-09-2025,Maharashtra,Nanded,431709,2,2,0
19-09-2025,Maharashtra,Nanded,431741,0,1,0
19-09-2025,Maharashtra,Nanded,431746,1,0,0
19-09-2025,Maharashtra,Nanded,431808,0,1,0
19-09-2025,Maharashtra,Nandurbar,425415,5,0,0
19-09-2025,Maharashtra,Nandurbar,425419,2,1,0
19-09-2025,Maharashtra,Nandurbar,425424,2,1,0
19-09-2025,Maharashtra,Nandurbar,425444,2,1,0
19-09-2025,Maharashtra,Nandurbar *,425409,1,0,0
19-09-2025,Maharashtra,Nashik,422002,1,1,0
19-09-2025,Maharashtra,Nashik,422010,2,1,0
19-09-2025,Maharashtra,Nashik,422203,2,3,0
19-09-2025,Maharashtra,Nashik,422204,0,2,0
19-09-2025,Maharashtra,Nashik,422210,1,0,0
19-09-2025,Maharashtra,Nashik,422212,2,2,0
19-09-2025,Maharashtra,Nashik,422302,1,1,0
19-09-2025,Maharashtra,Nashik,422306,1,0,0
19-09-2025,Maharashtra,Nashik,422403,4,2,0
19-09-2025,Maharashtra,Nashik,423104,6,3,0
19-09-2025,Maharashtra,Nashik,423111,3,0,0
19-09-2025,Maharashtra,Nashik,423403,1,1,0
19-09-2025,Maharashtra,Nashik,423502,4,1,0
19-09-2025,Maharashtra,Osmanabad,413502,3,1,0
19-09-2025,Maharashtra,Osmanabad,413507,6,0,0
19-09-2025,Maharashtra,Osmanabad,413528,2,0,0
19-09-2025,Maharashtra,Osmanabad,413604,1,1,0
19-09-2025,Maharashtra,Osmanabad,413606,6,6,0
19-09-2025,Maharashtra,Palghar,401401,1,0,0
19-09-2025,Maharashtra,Palghar,401405,1,0,0
19-09-2025,Maharashtra,Palghar,401501,7,1,0
19-09-2025,Maharashtra,Palghar,421312,3,0,0
19-09-2025,Maharashtra,Parbhani,431401,17,6,0
19-09-2025,Maharashtra,Parbhani,431503,3,2,0
19-09-2025,Maharashtra,Parbhani,431505,7,4,0
19-09-2025,Maharashtra,Parbhani,431511,3,0,0
19-09-2025,Maharashtra,Pune,410501,2,1,0
19-09-2025,Maharashtra,Pune,410506,1,1,0
19-09-2025,Maharashtra,Pune,410507,3,1,0
19-09-2025,Maharashtra,Pune,411012,0,1,0
19-09-2025,Maharashtra,Pune,411022,1,0,0
19-09-2025,Maharashtra,Pune,411038,3,1,0
19-09-2025,Maharashtra,Pune,411041,2,3,0
19-09-2025,Maharashtra,Pune,411042,4,0,0
19-09-2025,Maharashtra,Pune,411046,2,2,0
19-09-2025,Maharashtra,Pune,411047,3,0,0
19-09-2025,Maharashtra,Pune,411060,5,2,0
19-09-2025,Maharashtra,Pune,412103,1,0,0
19-09-2025,Maharashtra,Pune,412201,1,0,0
19-09-2025,Maharashtra,Pune,412204,2,0,0
19-09-2025,Maharashtra,Pune,412205,3,0,0
19-09-2025,Maharashtra,Pune,412208,1,0,0
19-09-2025,Maharashtra,Pune,412210,1,0,0
19-09-2025,Maharashtra,Pune,412213,4,1,0
19-09-2025,Maharashtra,Pune,412303,3,0,0
19-09-2025,Maharashtra,Pune,412404,0,2,0
19-09-2025,Maharashtra,Pune,412410,1,0,0
19-09-2025,Maharashtra,Pune,413102,6,2,0
19-09-2025,Maharashtra,Pune,413116,1,0,0
19-09-2025,Maharashtra,Raigad,402305,1,0,0
19-09-2025,Maharashtra,Raigad,410206,3,2,0
19-09-2025,Maharashtra,Raigarh,402107,4,3,0
19-09-2025,Maharashtra,Raigarh,402109,3,1,0
19-09-2025,Maharashtra,Raigarh,402306,1,0,0
19-09-2025,Maharashtra,Raigarh,402402,1,0,0
19-09-2025,Maharashtra,Raigarh,410208,5,2,0
19-09-2025,Maharashtra,Raigarh,410210,4,0,0
19-09-2025,Maharashtra,Raigarh,410222,1,0,0
19-09-2025,Maharashtra,Ratnagiri,415613,1,0,0
19-09-2025,Maharashtra,Ratnagiri,415703,1,0,0
19-09-2025,Maharashtra,Ratnagiri,415705,1,0,0
19-09-2025,Maharashtra,Ratnagiri,415710,0,1,0
19-09-2025,Maharashtra,Ratnagiri,415804,1,0,0
19-09-2025,Maharashtra,Sangli,415303,2,0,0
19-09-2025,Maharashtra,Sangli,415409,4,1,0
19-09-2025,Maharashtra,Sangli,416309,1,0,0
19-09-2025,Maharashtra,Sangli,416403,2,3,0
19-09-2025,Maharashtra,Sangli,416410,5,7,0
19-09-2025,Maharashtra,Satara,415003,1,0,0
19-09-2025,Maharashtra,Satara,415012,1,0,0
19-09-2025,Maharashtra,Satara,415014,1,0,0
19-09-2025,Maharashtra,Satara,415022,0,2,0
19-09-2025,Maharashtra,Satara,415108,0,1,0
19-09-2025,Maharashtra,Satara,415111,1,0,0
19-09-2025,Maharashtra,Satara,415209,1,0,0
19-09-2025,Maharashtra,Satara,415506,1,0,0
19-09-2025,Maharashtra,Satara,415523,3,1,0
19-09-2025,Maharashtra,Sindhudurg,416516,2,0,0
19-09-2025,Maharashtra,Sindhudurg,416601,1,0,0
19-09-2025,Maharashtra,Sindhudurg,416605,1,0,0
19-09-2025,Maharashtra,Sindhudurg,416609,1,0,0
19-09-2025,Maharashtra,Solapur,413003,1,3,0
19-09-2025,Maharashtra,Solapur,413111,1,0,0
19-09-2025,Maharashtra,Solapur,413216,2,0,0
19-09-2025,Maharashtra,Solapur,413219,1,1,0
19-09-2025,Maharashtra,Solapur,413221,1,1,0
19-09-2025,Maharashtra,Solapur,413305,1,0,0
19-09-2025,Maharashtra,Solapur,413315,3,0,0
19-09-2025,Maharashtra,Thane,400602,1,0,0
19-09-2025,Maharashtra,Thane,400705,2,0,0
19-09-2025,Maharashtra,Thane,401305,1,1,0
19-09-2025,Maharashtra,Thane,401506,2,0,0
19-09-2025,Maharashtra,Thane,421303,2,1,0
19-09-2025,Maharashtra,Thane,421503,5,7,0
19-09-2025,Maharashtra,Wardha,442301,6,0,0
19-09-2025,Maharashtra,Washim,444110,1,0,0
19-09-2025,Maharashtra,Washim,444507,1,1,0
19-09-2025,Maharashtra,Yavatmal,445101,2,0,0
19-09-2025,Maharashtra,Yavatmal,445103,4,0,0
19-09-2025,Maharashtra,Yavatmal,445230,3,0,0
19-09-2025,Maharashtra,Yavatmal,445304,5,0,0
18-09-2025,Maharashtra,Ahmadnagar,413722,0,1,0
18-09-2025,Maharashtra,Ahmadnagar,413725,1,0,0
18-09-2025,Maharashtra,Ahmadnagar,413738,2,0,0
18-09-2025,Maharashtra,Ahmadnagar,414002,3,1,0
18-09-2025,Maharashtra,Ahmadnagar,414003,3,1,0
18-09-2025,Maharashtra,Ahmadnagar,414111,2,2,0
18-09-2025,Maharashtra,Ahmadnagar,422604,3,0,0
18-09-2025,Maharashtra,Ahmadnagar,422620,0,1,0
18-09-2025,Maharashtra,Akola,444006,4,0,0
18-09-2025,Maharashtra,Akola,444102,1,1,0
18-09-2025,Maharashtra,Akola,444106,2,0,0
18-09-2025,Maharashtra,Akola,444111,1,0,0
18-09-2025,Maharashtra,Akola,444401,2,1,0
18-09-2025,Maharashtra,Akola,444501,2,0,0
18-09-2025,Maharashtra,Amravati,444801,1,0,0
18-09-2025,Maharashtra,Amravati,444802,1,0,0
18-09-2025,Maharashtra,Amravati,444806,13,0,0
18-09-2025,Maharashtra,Amravati,444906,2,0,0
18-09-2025,Maharashtra,Aurangabad,431002,9,1,0
18-09-2025,Maharashtra,Aurangabad,431008,1,2,0
18-09-2025,Maharashtra,Aurangabad,431118,2,2,0
18-09-2025,Maharashtra,Aurangabad,431148,0,1,0
18-09-2025,Maharashtra,Aurangabad,431150,5,2,0
18-09-2025,Maharashtra,Aurangabad,431151,3,2,0
18-09-2025,Maharashtra,Beed,414202,5,2,0
18-09-2025,Maharashtra,Beed,431122,5,5,0
18-09-2025,Maharashtra,Beed,431126,3,2,0
18-09-2025,Maharashtra,Beed,431130,1,2,0
18-09-2025,Maharashtra,Beed,431515,4,4,0
18-09-2025,Maharashtra,Bhandara,441802,2,0,0
18-09-2025,Maharashtra,Bhandara,441909,1,0,0
18-09-2025,Maharashtra,Bid,413249,1,0,0
18-09-2025,Maharashtra,Bid,431517,1,0,0
18-09-2025,Maharashtra,Buldana,443001,3,0,0
18-09-2025,Maharashtra,Buldana,443301,1,0,0
18-09-2025,Maharashtra,Buldana,443401,1,0,0
18-09-2025,Maharashtra,Buldhana,443001,3,1,0
18-09-2025,Maharashtra,Buldhana,443103,4,0,0
18-09-2025,Maharashtra,Buldhana,443112,1,0,0
18-09-2025,Maharashtra,Buldhana,443201,4,1,0
18-09-2025,Maharashtra,Buldhana,443401,2,0,0
18-09-2025,Maharashtra,Buldhana,444201,1,0,0
18-09-2025,Maharashtra,Buldhana,444202,1,0,0
18-09-2025,Maharashtra,Buldhana,444304,2,0,0
18-09-2025,Maharashtra,Chandrapur,441222,3,0,0
18-09-2025,Maharashtra,Chandrapur,441225,2,0,0
18-09-2025,Maharashtra,Chandrapur,442404,1,0,0
18-09-2025,Maharashtra,Chandrapur,442902,4,2,1
18-09-2025,Maharashtra,Chandrapur,442904,1,0,0
18-09-2025,Maharashtra,Chandrapur,442905,7,0,0
18-09-2025,Maharashtra,Chandrapur,442906,3,0,0
18-09-2025,Maharashtra,Chatrapati Sambhaji Nagar,431001,0,0,1
18-09-2025,Maharashtra,Chhatrapati Sambhajinagar,431111,1,0,0
18-09-2025,Maharashtra,Dhule,424002,12,2,0
18-09-2025,Maharashtra,Dhule,424006,1,1,0
18-09-2025,Maharashtra,Dhule,424303,2,0,0
18-09-2025,Maharashtra,Dhule,424308,1,2,0
18-09-2025,Maharashtra,Dhule,424309,1,3,0
18-09-2025,Maharashtra,Dhule,425404,1,2,0
18-09-2025,Maharashtra,Dhule,425407,1,1,0
18-09-2025,Maharashtra,Gadchiroli,442707,4,0,0
18-09-2025,Maharashtra,Gondiya,441901,4,0,0
18-09-2025,Maharashtra,Hingoli,431509,0,2,0
18-09-2025,Maharashtra,Hingoli,431511,1,0,0
18-09-2025,Maharashtra,Hingoli,431542,0,2,0
18-09-2025,Maharashtra,Jalgaon,424101,7,10,0
18-09-2025,Maharashtra,Jalgaon,424106,2,1,0
18-09-2025,Maharashtra,Jalgaon,424116,0,1,0
18-09-2025,Maharashtra,Jalgaon,425107,10,4,0
18-09-2025,Maharashtra,Jalgaon,425108,1,2,0
18-09-2025,Maharashtra,Jalgaon,425115,2,1,0
18-09-2025,Maharashtra,Jalgaon,425203,2,0,0
18-09-2025,Maharashtra,Jalgaon,425301,3,0,0
18-09-2025,Maharashtra,Jalgaon,425302,2,2,0
18-09-2025,Maharashtra,Jalgaon,425303,1,0,0
18-09-2025,Maharashtra,Jalgaon,425402,1,0,0
18-09-2025,Maharashtra,Jalgaon,425504,0,1,0
18-09-2025,Maharashtra,Jalna,431207,1,0,0
18-09-2025,Maharashtra,Jalna,431209,2,0,0
18-09-2025,Maharashtra,Jalna,431504,2,0,0
18-09-2025,Maharashtra,Kolhapur,416003,1,2,0
18-09-2025,Maharashtra,Kolhapur,416209,2,1,0
18-09-2025,Maharashtra,Kolhapur,416212,2,0,0
18-09-2025,Maharashtra,Kolhapur,416218,0,1,0
18-09-2025,Maharashtra,Kolhapur,416220,2,0,0
18-09-2025,Maharashtra,Kolhapur,416223,2,0,0
18-09-2025,Maharashtra,Kolhapur,416229,2,0,0
18-09-2025,Maharashtra,Kolhapur,416505,5,0,0
18-09-2025,Maharashtra,Kolhapur,416509,2,0,0
18-09-2025,Maharashtra,Latur,413513,3,0,0
18-09-2025,Maharashtra,Latur,413531,5,1,0
18-09-2025,Maharashtra,Mumbai,400004,1,0,0
18-09-2025,Maharashtra,Mumbai,400005,0,1,0
18-09-2025,Maharashtra,Mumbai,400008,2,1,0
18-09-2025,Maharashtra,Mumbai,400017,3,3,0
18-09-2025,Maharashtra,Mumbai,400051,1,0,0
18-09-2025,Maharashtra,Mumbai,400057,1,0,0
18-09-2025,Maharashtra,Mumbai,400066,2,1,0
18-09-2025,Maharashtra,Mumbai,400075,3,1,0
18-09-2025,Maharashtra,Mumbai,400080,2,1,0
18-09-2025,Maharashtra,Mumbai,400088,5,6,0
18-09-2025,Maharashtra,Mumbai,400098,0,1,0
18-09-2025,Maharashtra,Mumbai,400102,2,1,0
18-09-2025,Maharashtra,Mumbai City,400003,1,0,0
18-09-2025,Maharashtra,Mumbai City,400010,3,0,0
18-09-2025,Maharashtra,Mumbai City,400016,1,0,0
18-09-2025,Maharashtra,Mumbai City,400064,1,0,0
18-09-2025,Maharashtra,Mumbai Suburban,400051,1,3,0
18-09-2025,Maharashtra,Mumbai Suburban,400069,0,1,0
18-09-2025,Maharashtra,Mumbai Suburban,400072,6,6,0
18-09-2025,Maharashtra,Mumbai Suburban,400078,5,0,0
18-09-2025,Maharashtra,Mumbai Suburban,400103,0,1,0
18-09-2025,Maharashtra,Nagpur,440006,0,1,0
18-09-2025,Maharashtra,Nagpur,440015,3,1,0
18-09-2025,Maharashtra,Nagpur,440032,1,0,0
18-09-2025,Maharashtra,Nagpur,440035,5,1,0
18-09-2025,Maharashtra,Nagpur,441102,3,1,0
18-09-2025,Maharashtra,Nagpur,441107,4,0,0
18-09-2025,Maharashtra,Nagpur,441112,2,0,0
18-09-2025,Maharashtra,Nagpur,441202,4,2,0
18-09-2025,Maharashtra,Nagpur,441301,2,0,0
18-09-2025,Maharashtra,Nanded,431704,8,3,0
18-09-2025,Maharashtra,Nanded,431714,8,2,1
18-09-2025,Maharashtra,Nanded,431741,1,1,0
18-09-2025,Maharashtra,Nanded,431801,7,2,0
18-09-2025,Maharashtra,Nanded,431805,3,1,0
18-09-2025,Maharashtra,Nandurbar,425413,6,3,0
18-09-2025,Maharashtra,Nandurbar,425419,9,0,0
18-09-2025,Maharashtra,Nandurbar,425432,6,3,0
18-09-2025,Maharashtra,Nandurbar *,425414,0,1,0
18-09-2025,Maharashtra,Nashik,422001,2,1,0
18-09-2025,Maharashtra,Nashik,422006,3,1,0
18-09-2025,Maharashtra,Nashik,422009,7,2,0
18-09-2025,Maharashtra,Nashik,422102,2,0,0
18-09-2025,Maharashtra,Nashik,422209,5,0,0
18-09-2025,Maharashtra,Nashik,422308,3,0,0
18-09-2025,Maharashtra,Nashik,423101,4,2,0
18-09-2025,Maharashtra,Nashik,423212,1,1,0
18-09-2025,Maharashtra,Nashik,423213,2,0,0
18-09-2025,Maharashtra,Osmanabad,413405,1,0,0
18-09-2025,Maharashtra,Osmanabad,413501,4,2,0
18-09-2025,Maharashtra,Osmanabad,413526,1,2,0
18-09-2025,Maharashtra,Osmanabad,413534,1,2,0
18-09-2025,Maharashtra,Osmanabad,413605,6,2,0
18-09-2025,Maharashtra,Osmanabad,413623,1,0,0
18-09-2025,Maharashtra,Palghar,401102,3,0,0
18-09-2025,Maharashtra,Palghar,401201,1,0,0
18-09-2025,Maharashtra,Palghar,401204,0,3,0
18-09-2025,Maharashtra,Palghar,401208,5,9,0
18-09-2025,Maharashtra,Parbhani,431401,13,10,0
18-09-2025,Maharashtra,Parbhani,431503,4,2,0
18-09-2025,Maharashtra,Parbhani,431540,1,2,0
18-09-2025,Maharashtra,Pune,410501,6,1,0
18-09-2025,Maharashtra,Pune,411015,5,0,0
18-09-2025,Maharashtra,Pune,411026,0,1,0
18-09-2025,Maharashtra,Pune,411027,5,1,0
18-09-2025,Maharashtra,Pune,411030,3,0,0
18-09-2025,Maharashtra,Pune,411058,1,0,0
18-09-2025,Maharashtra,Pune,412105,11,2,0
18-09-2025,Maharashtra,Pune,412114,3,1,0
18-09-2025,Maharashtra,Pune,412207,4,0,0
18-09-2025,Maharashtra,Pune,412218,2,3,0
18-09-2025,Maharashtra,Pune,412301,1,1,0
18-09-2025,Maharashtra,Pune,412406,1,0,0
18-09-2025,Maharashtra,Pune,412409,6,0,0
18-09-2025,Maharashtra,Pune,412411,3,0,0
18-09-2025,Maharashtra,Pune,413103,0,2,0
18-09-2025,Maharashtra,Pune,413132,1,0,0
