date,state,district,pincode,age_0_5,age_5_17,age_18_greater
26-09-2025,Haryana,Gurgaon,122002,1,0,0
26-09-2025,Haryana,Gurgaon,122003,2,1,0
26-09-2025,Haryana,Gurgaon,122015,2,0,0
26-09-2025,Haryana,Gurgaon,122105,1,0,0
26-09-2025,Haryana,Gurgaon,122506,3,0,0
26-09-2025,Haryana,Hisar,125042,1,0,0
26-09-2025,Haryana,Jhajjar,124102,3,0,0
26-09-2025,Haryana,Jind,126112,1,0,0
26-09-2025,Haryana,Jind,126125,1,0,0
26-09-2025,Haryana,Kaithal,136034,6,0,0
26-09-2025,Haryana,Kaithal,136043,3,0,0
26-09-2025,Haryana,Kaithal,136044,5,0,0
26-09-2025,Haryana,Karnal,132022,1,1,0
26-09-2025,Haryana,Karnal,132037,2,0,0
26-09-2025,Haryana,Karnal,132054,1,0,0
26-09-2025,Haryana,Kurukshetra,136135,6,0,0
26-09-2025,Haryana,Mahendragarh,123024,1,0,0
26-09-2025,Haryana,Mewat,122508,23,2,0
26-09-2025,Haryana,Palwal,121105,2,1,0
26-09-2025,Haryana,Panchkula,134102,3,1,0
26-09-2025,Haryana,Panipat,132101,2,0,0
26-09-2025,Haryana,Panipat,132102,1,0,0
26-09-2025,Haryana,Panipat,132103,21,1,0
26-09-2025,Haryana,Panipat,132105,3,0,0
26-09-2025,Haryana,Rewari,123401,4,0,0
26-09-2025,Haryana,Rohtak,124113,2,0,0
26-09-2025,Haryana,Rohtak,124514,2,0,0
26-09-2025,Haryana,Sirsa,125058,1,0,0
26-09-2025,Haryana,Sirsa,125060,2,0,0
26-09-2025,Haryana,Sirsa,125102,6,0,0
26-09-2025,Haryana,Sirsa,125103,2,0,0
26-09-2025,Haryana,Sirsa,125201,2,0,0
26-09-2025,Haryana,Sonipat,131101,4,0,0
26-09-2025,Haryana,Sonipat,131304,2,0,0
26-09-2025,Haryana,Sonipat,131402,3,0,0
26-09-2025,Haryana,Yamuna Nagar,133206,2,0,0
26-09-2025,Haryana,Yamuna Nagar,135021,3,0,0
26-09-2025,Haryana,Yamuna Nagar,135133,1,0,0
29-09-2025,Haryana,Ambala,133102,1,0,0
29-09-2025,Haryana,Bhiwani,127111,1,0,0
29-09-2025,Haryana,Fatehabad,125106,1,0,0
29-09-2025,Haryana,Gurgaon,122006,1,0,0
29-09-2025,Haryana,Hisar,125033,3,0,0
29-09-2025,Haryana,Hisar,125047,1,0,0
29-09-2025,Haryana,Hisar,125121,2,0,0
29-09-2025,Haryana,Karnal,132117,1,0,0
29-09-2025,Haryana,Kurukshetra,136132,1,0,0
29-09-2025,Haryana,Mewat,122508,1,0,0
29-09-2025,Haryana,Palwal,121105,1,1,0
29-09-2025,Haryana,Palwal,121107,1,0,0
29-09-2025,Haryana,Panipat,132108,1,0,0
29-09-2025,Haryana,Panipat,132113,1,0,0
29-09-2025,Haryana,Panipat,132122,1,0,0
29-09-2025,Haryana,Rohtak,124514,1,0,0
29-09-2025,Haryana,Sonipat,131403,1,0,0
30-09-2025,Haryana,Charkhi Dadri,127306,2,0,0
30-09-2025,Haryana,Faridabad,121004,0,5,0
30-09-2025,Haryana,Faridabad,121006,1,0,0
30-09-2025,Haryana,Gurgaon,122004,0,1,0
30-09-2025,Haryana,Hisar,125049,0,0,1
30-09-2025,Haryana,Rohtak,124113,0,1,0
27-09-2025,Haryana,Ambala,133001,0,1,0
27-09-2025,Haryana,Ambala,134011,1,0,0
27-09-2025,Haryana,Ambala,134201,1,0,0
27-09-2025,Haryana,Bhiwani,127029,1,0,0
27-09-2025,Haryana,Bhiwani,127046,1,0,0
27-09-2025,Haryana,Faridabad,121005,2,0,1
27-09-2025,Haryana,Gurgaon,122006,1,0,0
27-09-2025,Haryana,Gurgaon,122009,0,1,0
27-09-2025,Haryana,Gurgaon,122018,1,0,0
27-09-2025,Haryana,Gurgaon,122102,0,2,0
27-09-2025,Haryana,Hisar,125001,2,0,0
27-09-2025,Haryana,Jhajjar,124103,1,0,0
27-09-2025,Haryana,Jind,126112,2,0,0
27-09-2025,Haryana,Kaithal,136027,2,0,0
27-09-2025,Haryana,Kaithal,136117,2,0,0
27-09-2025,Haryana,Karnal,132117,4,0,0
27-09-2025,Haryana,Mahendragarh,123023,1,0,0
27-09-2025,Haryana,Mewat,122508,8,0,0
27-09-2025,Haryana,Palwal,121102,5,0,0
27-09-2025,Haryana,Palwal,121105,1,1,0
27-09-2025,Haryana,Rohtak,124001,7,0,0
27-09-2025,Haryana,Rohtak,124111,1,0,0
27-09-2025,Haryana,Rohtak,124501,4,0,0
27-09-2025,Haryana,Sonipat,131023,2,0,0
27-09-2025,Haryana,Sonipat,131029,1,0,0
27-09-2025,Haryana,Sonipat,131408,1,0,0
27-09-2025,Haryana,Yamuna Nagar,135133,1,0,0
28-09-2025,Haryana,Ambala,134203,0,1,0
28-09-2025,Haryana,Bhiwani,127030,1,0,0
28-09-2025,Haryana,Faridabad,121001,1,0,0
28-09-2025,Haryana,Panchkula,134114,1,0,0
28-09-2025,Haryana,Panipat,132140,1,0,0
13-10-2025,Haryana,Ambala,133004,3,0,0
13-10-2025,Haryana,Bhiwani,127021,9,0,0
13-10-2025,Haryana,Bhiwani,127030,1,0,0
13-10-2025,Haryana,Bhiwani,127111,1,0,0
13-10-2025,Haryana,Bhiwani,127201,1,1,0
13-10-2025,Haryana,Bhiwani,127309,2,0,0
13-10-2025,Haryana,Charkhi Dadri,127306,1,0,0
13-10-2025,Haryana,Faridabad,121003,8,2,0
13-10-2025,Haryana,Faridabad,121004,25,10,0
13-10-2025,Haryana,Faridabad,121013,0,1,0
13-10-2025,Haryana,Faridabad,121101,4,0,0
13-10-2025,Haryana,Fatehabad,125047,1,0,0
13-10-2025,Haryana,Fatehabad,125051,4,0,0
13-10-2025,Haryana,Fatehabad,125113,1,0,0
13-10-2025,Haryana,Gurgaon,122004,4,1,0
13-10-2025,Haryana,Gurgaon,122018,2,0,0
13-10-2025,Haryana,Gurgaon,122506,1,0,0
13-10-2025,Haryana,Hisar,125033,11,0,0
13-10-2025,Haryana,Hisar,125042,5,0,0
13-10-2025,Haryana,Hisar,125047,5,0,0
13-10-2025,Haryana,Jhajjar,124109,2,0,0
13-10-2025,Haryana,Jhajjar,124501,1,0,0
13-10-2025,Haryana,Jind,126115,3,0,0
13-10-2025,Haryana,Jind,126152,5,0,0
13-10-2025,Haryana,Kaithal,136020,1,0,0
13-10-2025,Haryana,Kaithal,136033,1,0,0
13-10-2025,Haryana,Kaithal,136042,2,0,0
13-10-2025,Haryana,Kaithal,136043,3,0,0
13-10-2025,Haryana,Karnal,132022,1,0,0
13-10-2025,Haryana,Karnal,132036,4,0,0
13-10-2025,Haryana,Mahendragarh,123028,1,0,0
13-10-2025,Haryana,Mahendragarh,123029,5,0,0
13-10-2025,Haryana,Palwal,121004,2,0,0
13-10-2025,Haryana,Palwal,121105,6,1,0
13-10-2025,Haryana,Panchkula,133302,1,0,0
13-10-2025,Haryana,Panchkula,134204,1,0,1
13-10-2025,Haryana,Panipat,132101,2,0,0
13-10-2025,Haryana,Panipat,132102,2,0,0
13-10-2025,Haryana,Panipat,132104,1,0,0
13-10-2025,Haryana,Rewari,123103,5,0,0
13-10-2025,Haryana,Rewari,123302,5,0,0
13-10-2025,Haryana,Rohtak,124001,16,1,0
13-10-2025,Haryana,Sirsa,125077,2,0,0
13-10-2025,Haryana,Sirsa,125102,4,0,0
13-10-2025,Haryana,Sonipat,131023,7,0,0
13-10-2025,Haryana,Sonipat,131027,2,1,0
13-10-2025,Haryana,Sonipat,131039,3,0,0
13-10-2025,Haryana,Sonipat,131101,7,0,0
13-10-2025,Haryana,Sonipat,131306,1,0,0
13-10-2025,Haryana,Sonipat,131402,7,0,0
13-10-2025,Haryana,Sonipat,131408,4,0,0
13-10-2025,Haryana,Yamuna Nagar,135002,1,0,0
13-10-2025,Haryana,Yamuna Nagar,135021,5,0,0
13-10-2025,Haryana,Yamuna Nagar,135102,3,0,0
15-10-2025,Haryana,Ambala,134007,1,0,0
15-10-2025,Haryana,Bhiwani,127030,5,0,0
15-10-2025,Haryana,Bhiwani,127040,1,1,0
15-10-2025,Haryana,Bhiwani,127042,1,0,0
15-10-2025,Haryana,Bhiwani,127043,2,0,0
15-10-2025,Haryana,Bhiwani,127046,4,0,0
15-10-2025,Haryana,Charkhi Dadri,127306,3,0,0
15-10-2025,Haryana,Faridabad,121004,27,4,1
15-10-2025,Haryana,Fatehabad,125111,3,0,0
15-10-2025,Haryana,Gurgaon,122003,2,0,0
15-10-2025,Haryana,Gurgaon,122502,3,0,0
15-10-2025,Haryana,Gurgaon,122503,3,0,0
15-10-2025,Haryana,Hisar,125039,1,0,0
15-10-2025,Haryana,Hisar,125121,6,2,0
15-10-2025,Haryana,Jhajjar,124201,1,0,0
15-10-2025,Haryana,Kaithal,136020,2,0,0
15-10-2025,Haryana,Kaithal,136027,10,0,0
15-10-2025,Haryana,Kaithal,136034,2,1,0
15-10-2025,Haryana,Kaithal,136042,4,1,0
15-10-2025,Haryana,Kaithal,136043,2,1,0
15-10-2025,Haryana,Karnal,132037,1,0,0
15-10-2025,Haryana,Kurukshetra,136128,7,0,0
15-10-2025,Haryana,Kurukshetra,136131,2,0,0
15-10-2025,Haryana,Mahendragarh,123024,1,0,0
15-10-2025,Haryana,Mahendragarh,123034,1,0,0
15-10-2025,Haryana,Mewat,122108,16,0,0
15-10-2025,Haryana,Palwal,121103,22,0,0
15-10-2025,Haryana,Panchkula,133301,2,0,0
15-10-2025,Haryana,Panchkula,134104,1,0,0
15-10-2025,Haryana,Panchkula,134108,1,0,0
15-10-2025,Haryana,Panchkula,134113,2,0,0
15-10-2025,Haryana,Panchkula,134205,1,0,0
15-10-2025,Haryana,Panipat,132104,1,0,0
15-10-2025,Haryana,Rewari,123401,8,0,0
15-10-2025,Haryana,Rewari,123501,2,0,0
15-10-2025,Haryana,Rohtak,124022,3,0,0
15-10-2025,Haryana,Rohtak,124111,1,0,0
15-10-2025,Haryana,Rohtak,124401,3,0,0
15-10-2025,Haryana,Rohtak,124501,1,0,0
15-10-2025,Haryana,Sirsa,125076,2,0,0
15-10-2025,Haryana,Sonipat,131001,13,0,0
15-10-2025,Haryana,Sonipat,131023,2,0,0
15-10-2025,Haryana,Sonipat,131039,1,0,0
15-10-2025,Haryana,Sonipat,131306,2,0,0
15-10-2025,Haryana,Yamuna Nagar,133204,1,0,0
15-10-2025,Haryana,Yamuna Nagar,135001,11,0,0
15-10-2025,Haryana,Yamuna Nagar,135106,2,0,0
15-10-2025,Haryana,Yamuna Nagar,135133,4,0,0
15-10-2025,Haryana,Yamunanagar,135001,3,0,0
16-10-2025,Haryana,Ambala,134007,1,0,0
16-10-2025,Haryana,Bhiwani,127021,3,0,0
16-10-2025,Haryana,Bhiwani,127035,1,0,0
16-10-2025,Haryana,Bhiwani,127041,2,0,0
16-10-2025,Haryana,Bhiwani,127046,2,0,0
16-10-2025,Haryana,Bhiwani,127306,1,0,0
16-10-2025,Haryana,Faridabad,121002,4,2,0
16-10-2025,Haryana,Fatehabad,125047,1,0,0
16-10-2025,Haryana,Fatehabad,125112,1,0,0
16-10-2025,Haryana,Gurgaon,122004,0,1,0
16-10-2025,Haryana,Gurgaon,122018,1,0,0
16-10-2025,Haryana,Gurgaon,122413,1,0,0
16-10-2025,Haryana,Gurgaon,122506,1,0,0
16-10-2025,Haryana,Hisar,125044,0,1,0
16-10-2025,Haryana,Hisar,125112,1,0,0
16-10-2025,Haryana,Jhajjar,124102,2,0,0
16-10-2025,Haryana,Jhajjar,124404,0,1,0
16-10-2025,Haryana,Jind,126112,2,0,0
16-10-2025,Haryana,Jind,126116,6,0,0
16-10-2025,Haryana,Kaithal,136033,1,0,0
16-10-2025,Haryana,Kaithal,136117,3,0,0
16-10-2025,Haryana,Karnal,132036,1,0,0
16-10-2025,Haryana,Karnal,132039,1,0,0
16-10-2025,Haryana,Karnal,132040,1,0,0
16-10-2025,Haryana,Karnal,132041,1,0,0
16-10-2025,Haryana,Kurukshetra,136129,2,0,0
16-10-2025,Haryana,Mahendragarh,123034,1,0,0
16-10-2025,Haryana,Palwal,121102,9,0,0
16-10-2025,Haryana,Panchkula,134108,1,1,0
16-10-2025,Haryana,Rohtak,124001,5,1,0
16-10-2025,Haryana,Sirsa,125055,11,0,0
16-10-2025,Haryana,Sonipat,131305,2,0,0
16-10-2025,Haryana,Yamuna Nagar,135102,1,0,0
16-10-2025,Haryana,Yamuna Nagar,135133,2,0,0
17-10-2025,Haryana,Ambala,133102,3,0,0
17-10-2025,Haryana,Bhiwani,127031,4,0,0
17-10-2025,Haryana,Bhiwani,127114,7,0,0
17-10-2025,Haryana,Bhiwani,127310,0,1,0
17-10-2025,Haryana,Charkhi Dadri,127022,2,1,0
17-10-2025,Haryana,Charkhi Dadri,127026,1,0,0
17-10-2025,Haryana,Charkhi Dadri,127306,6,0,0
17-10-2025,Haryana,Charkhi Dadri,127307,4,0,0
17-10-2025,Haryana,Faridabad,121006,5,0,0
17-10-2025,Haryana,Fatehabad,125053,6,0,0
17-10-2025,Haryana,Fatehabad,125106,8,0,0
17-10-2025,Haryana,Fatehabad,125111,14,1,0
17-10-2025,Haryana,Fatehabad,125113,2,0,0
17-10-2025,Haryana,Fatehabad,125120,9,2,0
17-10-2025,Haryana,Gurgaon,122001,30,7,1
17-10-2025,Haryana,Gurgaon,122018,3,0,1
17-10-2025,Haryana,Gurgaon,122051,2,0,0
17-10-2025,Haryana,Gurgaon,122504,3,1,0
17-10-2025,Haryana,Hisar,125033,25,2,0
17-10-2025,Haryana,Hisar,125039,11,0,0
17-10-2025,Haryana,Hisar,125113,9,2,0
17-10-2025,Haryana,Jhajjar,124102,3,0,0
17-10-2025,Haryana,Jhajjar,124105,3,0,0
17-10-2025,Haryana,Jhajjar,124108,9,0,0
17-10-2025,Haryana,Jhajjar,124505,1,0,0
17-10-2025,Haryana,Jind,126112,6,0,0
17-10-2025,Haryana,Jind,126115,6,0,0
17-10-2025,Haryana,Kaithal,136043,3,1,0
17-10-2025,Haryana,Karnal,132036,6,0,0
17-10-2025,Haryana,Karnal,132039,13,0,0
17-10-2025,Haryana,Karnal,132157,7,0,0
17-10-2025,Haryana,Kurukshetra,136030,3,0,0
17-10-2025,Haryana,Kurukshetra,136132,7,0,0
17-10-2025,Haryana,Mahendragarh,123034,3,0,0
17-10-2025,Haryana,Palwal,121103,43,3,0
17-10-2025,Haryana,Palwal,121106,15,0,0
17-10-2025,Haryana,Panchkula,134107,1,0,0
17-10-2025,Haryana,Panchkula,134205,3,0,0
17-10-2025,Haryana,Panipat,132107,3,0,0
17-10-2025,Haryana,Panipat,132113,2,0,0
17-10-2025,Haryana,Panipat,132115,2,0,0
17-10-2025,Haryana,Panipat,132145,2,0,0
17-10-2025,Haryana,Rewari,122502,2,0,0
17-10-2025,Haryana,Rewari,123303,6,0,0
17-10-2025,Haryana,Rohtak,124001,24,2,0
17-10-2025,Haryana,Rohtak,124021,2,0,0
17-10-2025,Haryana,Rohtak,124111,4,0,0
17-10-2025,Haryana,Rohtak,124401,6,1,0
17-10-2025,Haryana,Rohtak,124411,3,0,0
17-10-2025,Haryana,Rohtak,124412,1,0,0
17-10-2025,Haryana,Rohtak,124514,4,0,0
17-10-2025,Haryana,Sirsa,125075,5,0,0
17-10-2025,Haryana,Sirsa,125102,5,1,0
17-10-2025,Haryana,Sirsa,125104,5,0,0
17-10-2025,Haryana,Sonipat,131022,1,0,0
17-10-2025,Haryana,Sonipat,131027,2,0,0
17-10-2025,Haryana,Sonipat,131039,2,0,0
17-10-2025,Haryana,Sonipat,131101,18,1,0
17-10-2025,Haryana,Sonipat,131305,2,0,0
17-10-2025,Haryana,Yamuna Nagar,133206,1,0,0
17-10-2025,Haryana,Yamuna Nagar,135002,2,0,0
17-10-2025,Haryana,Yamuna Nagar,135103,3,0,0
01-04-2025,Haryana,Faridabad,121002,244,75,10
01-05-2025,Haryana,Gurgaon,122001,512,143,13
01-05-2025,Haryana,Faridabad,121001,460,87,13
01-06-2025,Haryana,Gurugram,122002,62,35,43
01-06-2025,Haryana,Rohtak,124001,420,56,52
01-06-2025,Haryana,Kurukshetra,136119,72,10,11
01-06-2025,Haryana,Nuh,122508,902,150,27
01-07-2025,Haryana,Gurugram,122001,676,248,47
01-07-2025,Haryana,Faridabad,121004,1528,351,27
01-07-2025,Haryana,Faridabad,121001,656,170,15
01-09-2025,Haryana,Ambala,133202,1,0,0
01-09-2025,Haryana,Ambala,134003,2,0,0
01-09-2025,Haryana,Ambala,134007,1,1,0
01-09-2025,Haryana,Ambala,134202,4,1,0
01-09-2025,Haryana,Ambala,134203,1,2,0
01-09-2025,Haryana,Bhiwani,127028,2,0,0
01-09-2025,Haryana,Bhiwani,127031,4,0,0
01-09-2025,Haryana,Bhiwani,127045,2,0,0
01-09-2025,Haryana,Bhiwani,127046,5,0,0
01-09-2025,Haryana,Bhiwani,127309,1,0,0
01-09-2025,Haryana,Charkhi Dadri,127022,2,0,0
01-09-2025,Haryana,Charkhi Dadri,127026,2,0,0
01-09-2025,Haryana,Charkhi Dadri,127042,1,0,0
01-09-2025,Haryana,Charkhi Dadri,127311,1,0,0
01-09-2025,Haryana,Faridabad,121005,7,0,1
01-09-2025,Haryana,Faridabad,121101,2,0,0
01-09-2025,Haryana,Fatehabad,125050,7,0,0
01-09-2025,Haryana,Gurgaon,122017,4,2,0
01-09-2025,Haryana,Gurgaon,122018,3,0,0
01-09-2025,Haryana,Gurgaon,122101,2,0,0
01-09-2025,Haryana,Gurgaon,122105,1,0,0
01-09-2025,Haryana,Hisar,125004,3,0,0
01-09-2025,Haryana,Hisar,125033,6,1,0
01-09-2025,Haryana,Hisar,125049,4,0,0
01-09-2025,Haryana,Hisar,125113,3,0,0
01-09-2025,Haryana,Jhajjar,124105,4,0,0
01-09-2025,Haryana,Jhajjar,124108,2,2,0
01-09-2025,Haryana,Jhajjar,124505,2,0,0
01-09-2025,Haryana,Jhajjar,124507,7,0,0
01-09-2025,Haryana,Jind,126114,4,0,0
01-09-2025,Haryana,Jind,126115,6,0,0
01-09-2025,Haryana,Jind,126152,2,0,0
01-09-2025,Haryana,Kaithal,136021,2,0,0
01-09-2025,Haryana,Kaithal,136042,2,0,0
01-09-2025,Haryana,Karnal,132001,17,2,0
01-09-2025,Haryana,Karnal,132022,1,0,0
01-09-2025,Haryana,Karnal,132116,2,0,0
01-09-2025,Haryana,Kurukshetra,136119,5,0,0
01-09-2025,Haryana,Kurukshetra,136128,4,0,0
01-09-2025,Haryana,Kurukshetra,136132,3,0,0
01-09-2025,Haryana,Kurukshetra,136156,3,0,0
01-09-2025,Haryana,Mahendragarh,123001,16,2,0
01-09-2025,Haryana,Mahendragarh,123023,14,3,0
01-09-2025,Haryana,Mewat,122104,16,2,0
01-09-2025,Haryana,Panchkula,134204,1,1,0
01-09-2025,Haryana,Panipat,132101,4,1,0
01-09-2025,Haryana,Panipat,132102,1,0,0
01-09-2025,Haryana,Rohtak,124401,1,0,0
01-09-2025,Haryana,Rohtak,124411,2,0,0
01-09-2025,Haryana,Sirsa,125054,1,0,0
01-09-2025,Haryana,Sirsa,125060,1,0,0
01-09-2025,Haryana,Sirsa,125075,1,1,0
01-09-2025,Haryana,Sirsa,125103,2,0,0
01-09-2025,Haryana,Sonipat,131001,17,0,0
01-09-2025,Haryana,Sonipat,131027,2,0,0
01-09-2025,Haryana,Sonipat,131103,2,0,0
03-09-2025,Haryana,Ambala,134203,4,0,0
03-09-2025,Haryana,Bhiwani,127030,1,0,0
03-09-2025,Haryana,Bhiwani,127031,1,0,0
03-09-2025,Haryana,Bhiwani,127308,2,0,0
03-09-2025,Haryana,Faridabad,121101,3,0,0
03-09-2025,Haryana,Faridabad,121106,1,0,0
03-09-2025,Haryana,Fatehabad,125048,2,0,0
03-09-2025,Haryana,Fatehabad,125051,2,0,0
03-09-2025,Haryana,Gurgaon,122001,20,5,0
03-09-2025,Haryana,Gurgaon,122017,3,0,0
03-09-2025,Haryana,Gurgaon,122101,1,1,0
03-09-2025,Haryana,Hisar,125039,2,0,0
03-09-2025,Haryana,Hisar,125112,1,0,0
03-09-2025,Haryana,Jhajjar,124104,3,0,0
03-09-2025,Haryana,Jhajjar,124105,2,0,0
03-09-2025,Haryana,Jhajjar,124107,2,0,0
03-09-2025,Haryana,Jhajjar,124146,2,0,0
03-09-2025,Haryana,Jhajjar,124201,1,0,0
03-09-2025,Haryana,Jhajjar,124505,2,0,0
03-09-2025,Haryana,Jhajjar,124507,8,3,0
03-09-2025,Haryana,Jind,126112,7,0,0
03-09-2025,Haryana,Jind,126114,4,0,0
03-09-2025,Haryana,Kaithal,136021,4,0,0
03-09-2025,Haryana,Karnal,132157,2,0,0
03-09-2025,Haryana,Kurukshetra,136131,4,0,0
03-09-2025,Haryana,Kurukshetra,136136,1,0,0
03-09-2025,Haryana,Mahendragarh,123023,5,2,0
03-09-2025,Haryana,Mahendragarh,123024,2,0,0
03-09-2025,Haryana,Mahendragarh,123034,1,0,0
03-09-2025,Haryana,Mewat,122104,19,2,0
03-09-2025,Haryana,Palwal,121004,1,1,0
03-09-2025,Haryana,Panchkula,134109,3,0,0
03-09-2025,Haryana,Panipat,132101,9,3,0
03-09-2025,Haryana,Sirsa,125060,1,0,0
03-09-2025,Haryana,Sirsa,125076,2,0,0
03-09-2025,Haryana,Sirsa,125103,6,0,0
03-09-2025,Haryana,Sonipat,131001,13,0,0
03-09-2025,Haryana,Sonipat,131101,1,0,0
03-09-2025,Haryana,Yamuna Nagar,133204,2,0,0
03-09-2025,Haryana,Yamuna Nagar,135101,5,0,0
02-09-2025,Haryana,Bhiwani,127031,1,0,0
02-09-2025,Haryana,Bhiwani,127040,1,0,0
02-09-2025,Haryana,Bhiwani,127310,1,0,0
02-09-2025,Haryana,Charkhi Dadri,127030,1,0,0
02-09-2025,Haryana,Faridabad,121008,1,0,0
02-09-2025,Haryana,Fatehabad,125050,5,0,0
02-09-2025,Haryana,Fatehabad,125133,1,0,0
02-09-2025,Haryana,Gurgaon,122002,0,0,1
02-09-2025,Haryana,Gurgaon,122101,2,1,1
02-09-2025,Haryana,Gurgaon,122503,2,0,0
02-09-2025,Haryana,Gurgaon,122505,1,0,0
02-09-2025,Haryana,Jhajjar,124107,1,0,0
02-09-2025,Haryana,Jhajjar,124142,3,0,0
02-09-2025,Haryana,Jind,126112,1,0,0
02-09-2025,Haryana,Jind,126115,3,0,0
02-09-2025,Haryana,Jind,126152,2,0,0
02-09-2025,Haryana,Kaithal,136026,2,0,0
02-09-2025,Haryana,Karnal,132024,2,0,0
02-09-2025,Haryana,Karnal,132036,2,0,0
02-09-2025,Haryana,Karnal,132040,3,0,0
02-09-2025,Haryana,Karnal,132054,1,0,0
02-09-2025,Haryana,Karnal,132116,1,0,0
02-09-2025,Haryana,Mewat,122103,3,1,0
02-09-2025,Haryana,Mewat,122104,19,2,0
02-09-2025,Haryana,Mewat,122108,4,0,0
02-09-2025,Haryana,Palwal,121107,0,3,0
02-09-2025,Haryana,Panchkula,133301,1,0,0
02-09-2025,Haryana,Panchkula,134108,1,0,0
02-09-2025,Haryana,Panipat,132105,2,0,0
02-09-2025,Haryana,Panipat,132108,3,0,0
02-09-2025,Haryana,Panipat,132115,1,0,0
02-09-2025,Haryana,Panipat,132122,1,0,0
02-09-2025,Haryana,Rewari,123101,2,0,0
02-09-2025,Haryana,Rewari,123106,2,1,0
02-09-2025,Haryana,Rewari,123302,2,0,0
02-09-2025,Haryana,Rewari,123411,3,0,0
02-09-2025,Haryana,Rewari,123501,4,0,0
02-09-2025,Haryana,Rohtak,124021,1,0,0
02-09-2025,Haryana,Rohtak,124111,1,0,0
02-09-2025,Haryana,Sonipat,131001,4,1,0
02-09-2025,Haryana,Sonipat,131027,3,0,0
02-09-2025,Haryana,Sonipat,131301,8,1,0
02-09-2025,Haryana,Sonipat,131306,2,0,0
02-09-2025,Haryana,Yamuna Nagar,135003,4,0,0
02-09-2025,Haryana,Yamuna Nagar,135102,1,0,0
02-09-2025,Haryana,Yamuna Nagar,135133,4,0,0
04-09-2025,Haryana,Ambala,134003,5,0,0
04-09-2025,Haryana,Ambala,134203,3,0,0
04-09-2025,Haryana,Bhiwani,127021,11,0,0
04-09-2025,Haryana,Bhiwani,127031,1,0,0
04-09-2025,Haryana,Bhiwani,127032,2,0,0
04-09-2025,Haryana,Bhiwani,127040,4,1,0
04-09-2025,Haryana,Faridabad,121005,1,6,0
04-09-2025,Haryana,Fatehabad,125050,5,0,0
04-09-2025,Haryana,Fatehabad,125051,1,0,0
04-09-2025,Haryana,Fatehabad,125120,3,0,0
04-09-2025,Haryana,Gurgaon,122002,1,0,0
04-09-2025,Haryana,Hisar,125006,1,0,0
04-09-2025,Haryana,Hisar,125033,12,0,0
04-09-2025,Haryana,Hisar,125042,1,0,0
04-09-2025,Haryana,Jhajjar,124506,2,0,0
04-09-2025,Haryana,Jind,126112,6,1,0
04-09-2025,Haryana,Kaithal,136027,3,0,0
04-09-2025,Haryana,Kaithal,136033,1,0,0
04-09-2025,Haryana,Kaithal,136043,2,0,0
04-09-2025,Haryana,Kaithal,136117,2,0,0
04-09-2025,Haryana,Karnal,132001,14,1,0
04-09-2025,Haryana,Karnal,132022,1,0,0
04-09-2025,Haryana,Karnal,132039,1,0,0
06-09-2025,Haryana,Ambala,134202,4,1,0
06-09-2025,Haryana,Bhiwani,127021,10,0,0
06-09-2025,Haryana,Bhiwani,127032,4,0,0
06-09-2025,Haryana,Bhiwani,127307,1,0,0
06-09-2025,Haryana,Faridabad,121005,5,0,0
06-09-2025,Haryana,Faridabad,121006,1,0,0
06-09-2025,Haryana,Faridabad,121009,1,2,0
06-09-2025,Haryana,Faridabad,121013,1,0,0
06-09-2025,Haryana,Fatehabad,125053,2,0,0
06-09-2025,Haryana,Fatehabad,125106,4,0,0
06-09-2025,Haryana,Gurgaon,122011,2,0,0
06-09-2025,Haryana,Gurgaon,122015,1,0,0
06-09-2025,Haryana,Gurgaon,122017,6,0,0
06-09-2025,Haryana,Hisar,125004,1,0,0
06-09-2025,Haryana,Hisar,125112,1,0,0
06-09-2025,Haryana,Hisar,125113,0,1,0
06-09-2025,Haryana,Jhajjar,124107,0,1,0
06-09-2025,Haryana,Jhajjar,124201,1,0,0
06-09-2025,Haryana,Jhajjar,124507,11,0,0
06-09-2025,Haryana,Jind,126115,7,0,0
06-09-2025,Haryana,Kaithal,136027,13,0,0
06-09-2025,Haryana,Karnal,132114,7,0,0
06-09-2025,Haryana,Kurukshetra,136118,2,0,0
06-09-2025,Haryana,Kurukshetra,136135,2,0,0
06-09-2025,Haryana,Kurukshetra,136156,1,0,0
06-09-2025,Haryana,Mahendragarh,123028,2,0,0
06-09-2025,Haryana,Mahendragarh,123034,5,0,0
06-09-2025,Haryana,Palwal,121105,9,1,0
06-09-2025,Haryana,Panchkula,133301,1,0,0
06-09-2025,Haryana,Panchkula,134205,1,0,0
06-09-2025,Haryana,Panipat,132113,9,1,0
06-09-2025,Haryana,Rewari,123412,1,1,0
06-09-2025,Haryana,Rohtak,124401,1,3,0
06-09-2025,Haryana,Rohtak,124406,1,0,0
06-09-2025,Haryana,Sirsa,125055,10,1,0
06-09-2025,Haryana,Sirsa,125201,2,0,0
06-09-2025,Haryana,Sonipat,131022,3,0,0
06-09-2025,Haryana,Sonipat,131023,3,0,0
06-09-2025,Haryana,Sonipat,131027,2,0,0
06-09-2025,Haryana,Sonipat,131029,1,0,0
06-09-2025,Haryana,Yamuna Nagar,133103,0,1,0
06-09-2025,Haryana,Yamuna Nagar,135003,1,0,0
06-09-2025,Haryana,Yamuna Nagar,135021,6,0,0
05-09-2025,Haryana,Ambala,133102,2,0,0
