date,state,district,pincode,age_0_5,age_5_17,age_18_greater
22-09-2025,Telangana,Vikarabad,501142,1,0,0
22-09-2025,Telangana,Vikarabad,501202,4,1,0
22-09-2025,Telangana,Vikarabad,509350,1,0,0
22-09-2025,Telangana,Wanaparthy,509380,3,1,0
22-09-2025,Telangana,Warangal,506006,1,0,0
22-09-2025,Telangana,Yadadri.,508113,0,2,0
21-09-2025,Telangana,Hyderabad,500023,1,0,0
21-09-2025,Telangana,Khammam,507209,1,0,0
21-09-2025,Telangana,Nalgonda,508001,0,1,0
25-09-2025,Telangana,Adilabad,504208,0,1,0
25-09-2025,Telangana,Bhadradri Kothagudem,507118,1,0,0
25-09-2025,Telangana,Bhadradri Kothagudem,507124,2,1,0
25-09-2025,Telangana,Hanumakonda,506310,1,0,0
25-09-2025,Telangana,Hanumakonda,506342,1,0,0
25-09-2025,Telangana,Hyderabad,500013,3,2,0
25-09-2025,Telangana,Hyderabad,500017,2,0,0
25-09-2025,Telangana,Hyderabad,500020,2,0,0
25-09-2025,Telangana,Hyderabad,500040,2,0,0
25-09-2025,Telangana,Hyderabad,500094,0,0,2
25-09-2025,Telangana,Jangoan,506201,1,0,0
25-09-2025,Telangana,Jayashankar Bhupalpally,506169,1,1,0
25-09-2025,Telangana,Jogulamba Gadwal,509125,6,1,0
25-09-2025,Telangana,K.v. Rangareddy,500014,1,0,0
25-09-2025,Telangana,K.v. Rangareddy,500084,4,0,0
25-09-2025,Telangana,K.v. Rangareddy,500097,2,0,0
25-09-2025,Telangana,Kamareddy,503321,1,0,0
25-09-2025,Telangana,Karimnagar,505209,0,1,0
25-09-2025,Telangana,Karimnagar,505524,1,0,0
25-09-2025,Telangana,Khammam,507163,2,0,0
25-09-2025,Telangana,Khammam,507164,1,0,0
25-09-2025,Telangana,Khammam,507167,2,1,0
25-09-2025,Telangana,Khammam,507302,1,0,0
25-09-2025,Telangana,Mahabubnagar,509105,1,0,0
25-09-2025,Telangana,Mahabubnagar,509129,0,1,0
25-09-2025,Telangana,Mahabubnagar,509201,0,1,0
25-09-2025,Telangana,Mahabubnagar,509206,1,0,0
25-09-2025,Telangana,Mahabubnagar,509352,1,0,0
25-09-2025,Telangana,Mahabubnagar,509380,3,0,0
25-09-2025,Telangana,Mahabubnagar,509381,2,0,0
25-09-2025,Telangana,Mahabubnagar,509407,0,1,0
25-09-2025,Telangana,Mancherial,504231,1,0,0
25-09-2025,Telangana,Mancherial,504302,1,0,0
25-09-2025,Telangana,Medak,502270,1,0,0
25-09-2025,Telangana,Medak,502281,1,0,0
25-09-2025,Telangana,Medak,502285,3,0,0
25-09-2025,Telangana,Medak,502291,0,1,0
25-09-2025,Telangana,Medak,502334,1,0,0
25-09-2025,Telangana,Medchal-malkajgiri,500010,1,0,0
25-09-2025,Telangana,Medchal-malkajgiri,500018,3,1,0
25-09-2025,Telangana,Medchal-malkajgiri,501301,1,0,0
25-09-2025,Telangana,Nagarkurnool,509203,2,1,0
25-09-2025,Telangana,Nagarkurnool,509401,1,0,0
25-09-2025,Telangana,Nalgonda,508210,4,4,0
25-09-2025,Telangana,Nalgonda,508253,1,0,0
25-09-2025,Telangana,Nalgonda,508254,1,0,0
25-09-2025,Telangana,Nalgonda,508256,2,1,0
25-09-2025,Telangana,Nalgonda,508258,1,0,0
25-09-2025,Telangana,Nalgonda,508284,1,1,0
25-09-2025,Telangana,Nalgonda,508374,1,1,0
25-09-2025,Telangana,Nalgonda,508376,0,1,0
25-09-2025,Telangana,Narayanpet,509208,2,0,0
25-09-2025,Telangana,Narayanpet,509336,1,0,0
25-09-2025,Telangana,Nizamabad,503001,2,0,0
25-09-2025,Telangana,Nizamabad,503002,3,1,0
25-09-2025,Telangana,Nizamabad,503114,0,1,0
25-09-2025,Telangana,Nizamabad,503185,4,0,0
25-09-2025,Telangana,Nizamabad,503207,1,0,0
25-09-2025,Telangana,Nizamabad,503305,1,2,0
25-09-2025,Telangana,Rangareddy,501505,0,1,0
25-09-2025,Telangana,Sangareddy,502256,1,0,0
25-09-2025,Telangana,Sangareddy,502273,1,0,0
25-09-2025,Telangana,Sangareddy,502295,1,0,0
25-09-2025,Telangana,Suryapet,508201,2,0,0
25-09-2025,Telangana,Suryapet,508204,1,0,0
25-09-2025,Telangana,Vikarabad,501141,1,1,0
25-09-2025,Telangana,Vikarabad,502210,0,1,0
25-09-2025,Telangana,Vikarabad,509338,3,1,0
25-09-2025,Telangana,Vikarabad,509350,1,0,0
25-09-2025,Telangana,Wanaparthy,509103,1,0,0
25-09-2025,Telangana,Warangal,506302,1,0,0
25-09-2025,Telangana,Warangal,506349,0,1,0
25-09-2025,Telangana,Warangal,506355,1,0,0
25-09-2025,Telangana,Warangal,506366,1,0,0
25-09-2025,Telangana,Warangal,506381,0,1,0
25-09-2025,Telangana,Warangal Rural,506331,1,0,0
25-09-2025,Telangana,Yadadri.,508101,1,0,0
25-09-2025,Telangana,Yadadri.,508277,1,1,0
23-09-2025,Telangana,Adilabad,504001,7,0,0
23-09-2025,Telangana,Adilabad,504292,1,0,0
23-09-2025,Telangana,Adilabad,504296,1,0,0
23-09-2025,Telangana,Adilabad,504308,2,0,0
23-09-2025,Telangana,Adilabad,504323,2,1,0
23-09-2025,Telangana,Bhadradri Kothagudem,507111,2,1,0
23-09-2025,Telangana,Bhadradri Kothagudem,507115,3,0,0
23-09-2025,Telangana,Bhadradri Kothagudem,507306,0,1,0
23-09-2025,Telangana,Hanumakonda,506004,1,0,0
23-09-2025,Telangana,Hanumakonda,506006,1,0,0
23-09-2025,Telangana,Hyderabad,500001,2,0,0
23-09-2025,Telangana,Hyderabad,500003,2,1,0
23-09-2025,Telangana,Hyderabad,500005,6,2,0
23-09-2025,Telangana,Hyderabad,500011,1,0,0
23-09-2025,Telangana,Hyderabad,500016,1,0,0
23-09-2025,Telangana,Hyderabad,500020,7,0,0
23-09-2025,Telangana,Hyderabad,500026,1,0,0
23-09-2025,Telangana,Hyderabad,500040,0,1,0
23-09-2025,Telangana,Jagitial,505330,2,0,0
23-09-2025,Telangana,Jagitial,505425,3,0,0
23-09-2025,Telangana,Jagitial,505453,2,1,0
23-09-2025,Telangana,Jagitial,505454,2,0,0
23-09-2025,Telangana,Jagitial,505526,1,0,0
23-09-2025,Telangana,Jagitial,505529,0,1,0
23-09-2025,Telangana,Jangoan,506201,1,0,0
23-09-2025,Telangana,Jayashankar Bhupalpally,506168,1,1,0
23-09-2025,Telangana,Jayashankar Bhupalpally,506169,2,1,0
23-09-2025,Telangana,Jayashankar Bhupalpally,506345,2,0,0
23-09-2025,Telangana,K.v. Rangareddy,500005,7,2,0
23-09-2025,Telangana,K.v. Rangareddy,500019,4,3,0
23-09-2025,Telangana,K.v. Rangareddy,500032,1,1,0
23-09-2025,Telangana,K.v. Rangareddy,500068,2,0,0
23-09-2025,Telangana,K.v. Rangareddy,500074,4,0,0
23-09-2025,Telangana,K.v. Rangareddy,500083,0,1,0
23-09-2025,Telangana,K.v. Rangareddy,500086,3,0,0
23-09-2025,Telangana,K.v. Rangareddy,500092,2,2,0
23-09-2025,Telangana,K.v. Rangareddy,501142,1,1,0
23-09-2025,Telangana,K.v. Rangareddy,501203,3,1,0
23-09-2025,Telangana,K.v. Rangareddy,501218,1,3,0
23-09-2025,Telangana,K.v. Rangareddy,501503,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,501506,1,0,0
23-09-2025,Telangana,K.v. Rangareddy,501508,4,2,0
23-09-2025,Telangana,K.v. Rangareddy,501509,1,2,0
23-09-2025,Telangana,Kamareddy,503187,1,1,0
23-09-2025,Telangana,Kamareddy,503305,2,0,0
23-09-2025,Telangana,Karimnagar,505325,1,0,0
23-09-2025,Telangana,Karimnagar,505401,1,0,0
23-09-2025,Telangana,Karimnagar,505454,2,0,0
23-09-2025,Telangana,Karimnagar,505526,0,1,0
23-09-2025,Telangana,Karimnagar,505532,1,0,0
23-09-2025,Telangana,Khammam,507165,1,0,0
23-09-2025,Telangana,Khammam,507202,0,1,0
23-09-2025,Telangana,Mahabubabad,507211,3,1,0
23-09-2025,Telangana,Mahabubnagar,509105,1,0,0
23-09-2025,Telangana,Mahabubnagar,509126,3,0,0
23-09-2025,Telangana,Mahabubnagar,509203,3,1,0
23-09-2025,Telangana,Mahabubnagar,509311,1,0,0
23-09-2025,Telangana,Mahabubnagar,509320,1,1,0
23-09-2025,Telangana,Mahabubnagar,509375,6,0,0
23-09-2025,Telangana,Mahabubnagar,509385,1,0,0
23-09-2025,Telangana,Mahabubnagar,509401,4,1,0
23-09-2025,Telangana,Mahabubnagar,509408,0,1,0
23-09-2025,Telangana,Mahabubnagar,509409,0,1,0
23-09-2025,Telangana,Mahabubnagar,509411,1,0,0
23-09-2025,Telangana,Mancherial,504214,1,0,0
23-09-2025,Telangana,Medak,502117,1,0,0
23-09-2025,Telangana,Medak,502285,0,1,0
23-09-2025,Telangana,Medak,502293,1,0,0
23-09-2025,Telangana,Medak,502295,2,0,0
23-09-2025,Telangana,Medak,502302,3,0,0
23-09-2025,Telangana,Medak,502303,2,0,0
23-09-2025,Telangana,Medak,502306,3,0,0
23-09-2025,Telangana,Medak,502314,1,2,0
23-09-2025,Telangana,Medak,502334,3,1,0
23-09-2025,Telangana,Medchal-malkajgiri,500037,1,0,0
23-09-2025,Telangana,Medchal-malkajgiri,500049,0,1,0
23-09-2025,Telangana,Medchal−malkajgiri,500056,1,0,0
23-09-2025,Telangana,Mulugu,506164,1,0,0
23-09-2025,Telangana,Mulugu,506345,1,0,0
23-09-2025,Telangana,Mulugu,507136,0,2,0
23-09-2025,Telangana,Nirmal,504103,5,0,0
23-09-2025,Telangana,Nizamabad,503001,11,1,0
23-09-2025,Telangana,Nizamabad,503120,1,0,0
23-09-2025,Telangana,Nizamabad,503125,0,1,0
23-09-2025,Telangana,Nizamabad,503201,4,0,0
23-09-2025,Telangana,Nizamabad,503212,2,0,0
23-09-2025,Telangana,Nizamabad,503218,1,0,0
23-09-2025,Telangana,Nizamabad,503219,1,0,0
23-09-2025,Telangana,Nizamabad,503245,1,0,0
23-09-2025,Telangana,Nizamabad,503307,3,0,0
23-09-2025,Telangana,Rajanna Sircilla,505301,1,0,0
23-09-2025,Telangana,Rajanna Sircilla,505302,3,1,0
23-09-2025,Telangana,Rajanna Sircilla,505405,1,0,0
23-09-2025,Telangana,Sangareddy,502001,4,0,0
23-09-2025,Telangana,Sangareddy,502249,2,0,0
23-09-2025,Telangana,Vikarabad,501101,4,0,0
23-09-2025,Telangana,Vikarabad,501502,1,1,0
23-09-2025,Telangana,Vikarabad,509335,4,0,0
23-09-2025,Telangana,Vikarabad,509338,1,1,0
23-09-2025,Telangana,Wanaparthy,509110,0,1,0
23-09-2025,Telangana,Warangal,506002,1,0,0
23-09-2025,Telangana,Warangal,506013,0,1,0
23-09-2025,Telangana,Warangal,506135,1,0,0
23-09-2025,Telangana,Warangal,506222,0,1,0
23-09-2025,Telangana,Warangal,506223,2,0,0
23-09-2025,Telangana,Warangal,506316,1,0,0
23-09-2025,Telangana,Yadadri.,508101,0,1,0
23-09-2025,Telangana,Yadadri.,508277,1,0,0
24-09-2025,Telangana,Adilabad,504103,1,0,0
24-09-2025,Telangana,Adilabad,504299,0,1,0
24-09-2025,Telangana,Adilabad,504309,3,1,0
24-09-2025,Telangana,Bhadradri Kothagudem,507154,1,0,0
24-09-2025,Telangana,Bhadradri Kothagudem,507166,1,1,0
24-09-2025,Telangana,Bhadradri Kothagudem,507316,1,0,0
24-09-2025,Telangana,Hanumakonda,506391,1,0,0
24-09-2025,Telangana,Hyderabad,500008,9,4,0
24-09-2025,Telangana,Hyderabad,500016,1,0,0
24-09-2025,Telangana,Jagitial,505450,1,0,0
24-09-2025,Telangana,Jagitial,505452,1,0,0
24-09-2025,Telangana,Jangoan,506201,1,0,0
24-09-2025,Telangana,Jangoan,506303,3,0,0
24-09-2025,Telangana,Jayashankar Bhupalpally,505503,3,0,0
24-09-2025,Telangana,Jogulamba Gadwal,509126,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,500037,2,0,0
24-09-2025,Telangana,K.v. Rangareddy,500049,5,3,0
24-09-2025,Telangana,K.v. Rangareddy,500050,3,2,0
24-09-2025,Telangana,K.v. Rangareddy,500055,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,500068,2,0,0
24-09-2025,Telangana,K.v. Rangareddy,500070,2,1,0
24-09-2025,Telangana,K.v. Rangareddy,500084,1,1,1
24-09-2025,Telangana,K.v. Rangareddy,500085,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,500090,1,3,0
24-09-2025,Telangana,K.v. Rangareddy,500091,1,0,0
24-09-2025,Telangana,K.v. Rangareddy,500092,3,0,0
24-09-2025,Telangana,K.v. Rangareddy,501504,1,1,0
24-09-2025,Telangana,K.v. Rangareddy,501506,3,0,0
24-09-2025,Telangana,K.v. Rangareddy,501510,4,4,0
24-09-2025,Telangana,K.v. Rangareddy,509335,0,1,0
24-09-2025,Telangana,Kamareddy,503111,3,1,0
24-09-2025,Telangana,Kamareddy,503114,2,0,0
24-09-2025,Telangana,Kamareddy,503122,2,0,0
24-09-2025,Telangana,Kamareddy,503144,4,1,0
24-09-2025,Telangana,Karimnagar,505331,1,0,0
24-09-2025,Telangana,Karimnagar,505403,1,0,0
24-09-2025,Telangana,Karimnagar,505467,3,0,0
24-09-2025,Telangana,Karimnagar,505470,2,0,0
24-09-2025,Telangana,Khammam,507002,0,1,0
24-09-2025,Telangana,Khammam,507122,2,0,0
24-09-2025,Telangana,Khammam,507163,1,0,0
24-09-2025,Telangana,Khammam,507165,2,0,0
24-09-2025,Telangana,Komaram Bheem,504292,0,2,0
24-09-2025,Telangana,Mahabubabad,506105,1,0,0
24-09-2025,Telangana,Mahabubabad,506315,2,0,0
24-09-2025,Telangana,Mahabubabad,506381,1,0,0
24-09-2025,Telangana,Mahabubnagar,509205,5,2,0
24-09-2025,Telangana,Mahabubnagar,509206,2,1,0
24-09-2025,Telangana,Mahabubnagar,509301,4,3,0
24-09-2025,Telangana,Mahabubnagar,509311,3,0,0
24-09-2025,Telangana,Mahabubnagar,509339,3,0,0
24-09-2025,Telangana,Mahabubnagar,509357,2,0,0
24-09-2025,Telangana,Mahabubnagar,509380,1,0,0
24-09-2025,Telangana,Mahabubnagar,509401,3,2,0
24-09-2025,Telangana,Mahabubnagar,509407,3,0,0
24-09-2025,Telangana,Medak,502110,1,0,0
24-09-2025,Telangana,Medak,502130,1,0,0
24-09-2025,Telangana,Medak,502273,1,0,0
24-09-2025,Telangana,Medak,502296,2,1,0
24-09-2025,Telangana,Medak,502334,2,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500010,2,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500037,2,0,0
24-09-2025,Telangana,Medchal-malkajgiri,500040,0,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500043,1,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500055,5,1,0
24-09-2025,Telangana,Medchal-malkajgiri,500062,3,1,0
24-09-2025,Telangana,Medchal-malkajgiri,501401,1,0,0
24-09-2025,Telangana,Medchal−malkajgiri,500087,1,0,0
24-09-2025,Telangana,Mulugu,506165,1,2,0
24-09-2025,Telangana,Mulugu,506349,1,0,0
24-09-2025,Telangana,Mulugu,507136,1,2,0
24-09-2025,Telangana,Nagarkurnool,509203,3,0,0
24-09-2025,Telangana,Nalgonda,508001,10,1,0
24-09-2025,Telangana,Nalgonda,508004,2,0,0
24-09-2025,Telangana,Nalgonda,508248,3,3,0
24-09-2025,Telangana,Nalgonda,508266,1,0,0
24-09-2025,Telangana,Narayanpet,509351,3,0,0
24-09-2025,Telangana,Narayanpet,509411,2,0,0
24-09-2025,Telangana,Nirmal,504203,4,0,0
24-09-2025,Telangana,Nizamabad,503217,0,1,0
24-09-2025,Telangana,Nizamabad,503307,2,0,0
24-09-2025,Telangana,Nizamabad,503308,1,0,0
24-09-2025,Telangana,Peddapalli,505184,1,0,0
24-09-2025,Telangana,Peddapalli,505416,1,0,0
24-09-2025,Telangana,Rajanna Sircilla,505301,1,0,0
24-09-2025,Telangana,Rajanna Sircilla,505402,0,1,0
24-09-2025,Telangana,Rajanna Sircilla,505403,1,0,0
24-09-2025,Telangana,Sangareddy,502319,4,1,0
24-09-2025,Telangana,Siddipet,502103,1,0,0
24-09-2025,Telangana,Suryapet,508206,1,0,0
24-09-2025,Telangana,Wanaparthy,509206,2,1,0
24-09-2025,Telangana,Warangal,506223,1,0,0
24-09-2025,Telangana,Warangal,506314,1,0,0
24-09-2025,Telangana,Warangal,506315,1,1,0
24-09-2025,Telangana,Warangal,506368,1,1,0
24-09-2025,Telangana,Warangal Urban,506006,5,0,0
24-09-2025,Telangana,Yadadri.,508116,2,0,0
27-09-2025,Telangana,Adilabad,504203,1,0,0
27-09-2025,Telangana,Adilabad,504299,1,0,0
27-09-2025,Telangana,Hanumakonda,506009,1,0,0
27-09-2025,Telangana,Hanumakonda,506370,1,0,0
27-09-2025,Telangana,Hyderabad,500004,1,0,0
27-09-2025,Telangana,Hyderabad,500005,1,2,0
27-09-2025,Telangana,Hyderabad,500031,0,1,0
27-09-2025,Telangana,Hyderabad,500045,1,1,0
27-09-2025,Telangana,Jagitial,505529,1,0,0
27-09-2025,Telangana,Jayashankar Bhupalpally,506366,1,0,0
27-09-2025,Telangana,K.v. Rangareddy,500019,1,1,0
27-09-2025,Telangana,K.v. Rangareddy,500074,1,0,0
27-09-2025,Telangana,Kamareddy,503310,1,0,0
27-09-2025,Telangana,Karimnagar,505527,1,0,0
27-09-2025,Telangana,Khammam,507203,1,0,0
27-09-2025,Telangana,Komaram Bheem,504313,2,0,0
27-09-2025,Telangana,Mahabubnagar,509371,1,0,0
27-09-2025,Telangana,Mancherial,504214,1,0,0
27-09-2025,Telangana,Mancherial,504302,1,0,0
27-09-2025,Telangana,Medak,502220,1,0,0
27-09-2025,Telangana,Medchal-malkajgiri,500072,0,2,0
27-09-2025,Telangana,Mulugu,506352,0,1,0
27-09-2025,Telangana,Nalgonda,508213,1,0,0
27-09-2025,Telangana,Nalgonda,508278,1,0,0
27-09-2025,Telangana,Nizamabad,503165,1,0,0
27-09-2025,Telangana,Nizamabad,503224,1,0,0
27-09-2025,Telangana,Sangareddy,502319,3,0,0
27-09-2025,Telangana,Siddipet,502103,2,0,0
27-09-2025,Telangana,Siddipet,505528,1,0,0
27-09-2025,Telangana,Suryapet,508221,0,1,0
27-09-2025,Telangana,Vikarabad,501141,1,0,0
27-09-2025,Telangana,Wanaparthy,509131,1,0,0
27-09-2025,Telangana,Warangal Urban,506013,1,0,0
27-09-2025,Telangana,Yadadri.,508286,0,1,0
29-09-2025,Telangana,Bhadradri Kothagudem,507101,1,0,0
29-09-2025,Telangana,Hyderabad,500065,1,0,0
29-09-2025,Telangana,Jagitial,505460,1,0,0
29-09-2025,Telangana,Jogulamba Gadwal,509153,1,0,0
29-09-2025,Telangana,K.v. Rangareddy,500049,0,1,0
29-09-2025,Telangana,K.v. Rangareddy,500089,1,0,0
29-09-2025,Telangana,K.v. Rangareddy,500092,0,1,0
29-09-2025,Telangana,K.v. Rangareddy,501501,1,3,0
29-09-2025,Telangana,Komaram Bheem,504296,1,0,0
29-09-2025,Telangana,Mahabubnagar,509105,1,0,0
29-09-2025,Telangana,Mahabubnagar,509202,1,0,0
29-09-2025,Telangana,Medak,502255,1,0,0
29-09-2025,Telangana,Medchal-malkajgiri,500039,1,0,0
29-09-2025,Telangana,Nagarkurnool,509406,0,1,0
29-09-2025,Telangana,Nalgonda,508243,0,1,0
29-09-2025,Telangana,Nirmal,504306,1,0,0
29-09-2025,Telangana,Nizamabad,503187,1,1,0
29-09-2025,Telangana,Nizamabad,503305,1,0,0
29-09-2025,Telangana,Wanaparthy,509103,1,0,0
26-09-2025,Telangana,Adilabad,504307,1,0,0
26-09-2025,Telangana,Adilabad,504311,0,1,0
26-09-2025,Telangana,Bhadradri Kothagudem,507114,1,0,0
26-09-2025,Telangana,Hyderabad,500061,2,1,0
26-09-2025,Telangana,Hyderabad,500072,1,0,0
26-09-2025,Telangana,Jagitial,505460,1,0,0
26-09-2025,Telangana,Jayashankar Bhupalpally,505503,2,1,0
26-09-2025,Telangana,K.v. Rangareddy,500050,3,0,0
26-09-2025,Telangana,K.v. Rangareddy,500076,2,1,0
26-09-2025,Telangana,K.v. Rangareddy,500077,1,0,0
26-09-2025,Telangana,K.v. Rangareddy,500078,0,1,0
26-09-2025,Telangana,K.v. Rangareddy,500079,2,2,0
26-09-2025,Telangana,K.v. Rangareddy,500088,0,1,0
26-09-2025,Telangana,K.v. Rangareddy,500097,3,1,0
26-09-2025,Telangana,K.v. Rangareddy,501202,1,1,0
26-09-2025,Telangana,Kamareddy,503309,2,0,0
26-09-2025,Telangana,Kamareddy,503310,1,0,0
26-09-2025,Telangana,Karimnagar,505187,1,0,0
26-09-2025,Telangana,Karimnagar,505455,1,0,0
26-09-2025,Telangana,Khammam,507122,2,1,0
26-09-2025,Telangana,Mahabubabad,506101,1,0,0
26-09-2025,Telangana,Mahabubabad,506112,1,0,0
26-09-2025,Telangana,Mahabubabad,507122,1,0,0
26-09-2025,Telangana,Mahabubnagar,509353,0,1,0
26-09-2025,Telangana,Medak,502249,0,1,0
26-09-2025,Telangana,Medak,502290,1,0,0
26-09-2025,Telangana,Medak,502319,3,0,0
26-09-2025,Telangana,Medak,502371,1,0,0
26-09-2025,Telangana,Medchal-malkajgiri,500049,0,1,0
26-09-2025,Telangana,Medchal-malkajgiri,500062,2,0,0
26-09-2025,Telangana,Medchal-malkajgiri,500068,1,0,0
26-09-2025,Telangana,Medchal-malkajgiri,500072,1,0,1
26-09-2025,Telangana,Mulugu,506165,0,1,0
26-09-2025,Telangana,Mulugu,506172,1,0,0
26-09-2025,Telangana,Nagarkurnool,509209,1,0,0
26-09-2025,Telangana,Nalgonda,508114,1,0,0
26-09-2025,Telangana,Nalgonda,508206,1,0,0
26-09-2025,Telangana,Nalgonda,508211,0,1,0
26-09-2025,Telangana,Nalgonda,508244,1,0,0
26-09-2025,Telangana,Nalgonda,508255,1,0,0
26-09-2025,Telangana,Nalgonda,508256,2,0,0
26-09-2025,Telangana,Nalgonda,508285,1,0,0
26-09-2025,Telangana,Nalgonda,508355,0,1,0
26-09-2025,Telangana,Nalgonda,508374,0,1,0
26-09-2025,Telangana,Nirmal,504101,2,0,0
26-09-2025,Telangana,Nirmal,504106,2,0,0
26-09-2025,Telangana,Nizamabad,503217,1,0,0
26-09-2025,Telangana,Nizamabad,503219,1,0,0
26-09-2025,Telangana,Nizamabad,503225,2,0,0
26-09-2025,Telangana,Nizamabad,503301,1,0,0
26-09-2025,Telangana,Nizamabad,503308,2,0,0
26-09-2025,Telangana,Nizamabad,503310,1,0,0
26-09-2025,Telangana,Nizamabad,503311,2,0,0
26-09-2025,Telangana,Sangareddy,502032,2,2,0
26-09-2025,Telangana,Sangareddy,502286,2,1,0
26-09-2025,Telangana,Siddipet,502103,1,0,0
26-09-2025,Telangana,Siddipet,502279,1,1,0
26-09-2025,Telangana,Suryapet,508246,1,0,0
26-09-2025,Telangana,Wanaparthy,509103,1,1,0
26-09-2025,Telangana,Warangal,506015,1,0,0
26-09-2025,Telangana,Warangal Rural,506122,1,0,0
26-09-2025,Telangana,Warangal Rural,506313,3,0,0
26-09-2025,Telangana,Yadadri.,508277,1,0,0
26-09-2025,Telangana,Yadadri.,508284,2,0,0
30-09-2025,Telangana,Hyderabad,500029,1,0,0
30-09-2025,Telangana,K.v. Rangareddy,500032,0,1,0
30-09-2025,Telangana,K.v. Rangareddy,500084,1,0,0
30-09-2025,Telangana,K.v. Rangareddy,509207,1,0,0
30-09-2025,Telangana,Kamareddy,503111,1,0,0
30-09-2025,Telangana,Mahabubnagar,509120,0,1,0
30-09-2025,Telangana,Mahabubnagar,509125,0,1,0
30-09-2025,Telangana,Nizamabad,503001,1,0,0
30-09-2025,Telangana,Siddipet,502277,0,1,0
30-09-2025,Telangana,Suryapet,508213,1,0,0
30-09-2025,Telangana,Suryapet,508221,1,0,0
30-09-2025,Telangana,Vikarabad,501141,1,0,0
13-10-2025,Telangana,Adilabad,504106,1,0,0
13-10-2025,Telangana,Adilabad,504296,4,1,0
13-10-2025,Telangana,Adilabad,504304,3,1,0
13-10-2025,Telangana,Bhadradri Kothagudem,507118,1,1,0
13-10-2025,Telangana,Bhadradri Kothagudem,507120,2,0,0
13-10-2025,Telangana,Bhadradri Kothagudem,507122,0,1,0
13-10-2025,Telangana,Bhadradri Kothagudem,507124,3,1,0
13-10-2025,Telangana,Bhadradri Kothagudem,507125,1,0,0
13-10-2025,Telangana,Bhadradri Kothagudem,507140,1,0,0
13-10-2025,Telangana,Hanumakonda,505102,1,0,0
13-10-2025,Telangana,Hanumakonda,506001,7,0,0
13-10-2025,Telangana,Hyderabad,500010,3,1,0
13-10-2025,Telangana,Hyderabad,500011,1,0,0
13-10-2025,Telangana,Hyderabad,500012,0,3,0
13-10-2025,Telangana,Hyderabad,500026,5,0,2
13-10-2025,Telangana,Hyderabad,500053,31,7,0
13-10-2025,Telangana,Hyderabad,500056,2,0,0
13-10-2025,Telangana,Hyderabad,500067,2,1,0
13-10-2025,Telangana,Hyderabad,500081,3,1,0
13-10-2025,Telangana,Jagitial,505454,1,0,0
13-10-2025,Telangana,Jangoan,506302,1,1,0
13-10-2025,Telangana,Jayashankar Bhupalpally,506164,1,0,0
13-10-2025,Telangana,Jogulamba Gadwal,509125,10,1,0
13-10-2025,Telangana,Jogulamba Gadwal,509127,2,0,0
13-10-2025,Telangana,Jogulamba Gadwal,509129,2,2,0
13-10-2025,Telangana,K.v. Rangareddy,500005,7,2,0
13-10-2025,Telangana,K.v. Rangareddy,500089,8,1,0
13-10-2025,Telangana,K.v. Rangareddy,500097,5,2,0
13-10-2025,Telangana,K.v. Rangareddy,501506,2,0,0
13-10-2025,Telangana,K.v. Rangareddy,509321,3,1,0
13-10-2025,Telangana,K.v. Rangareddy,509335,6,1,0
13-10-2025,Telangana,K.v. Rangareddy,509410,2,0,0
13-10-2025,Telangana,Karimnagar,505402,1,0,0
13-10-2025,Telangana,Karimnagar,505462,1,0,0
13-10-2025,Telangana,Karimnagar,505470,1,0,0
13-10-2025,Telangana,Karimnagar,505502,1,0,0
13-10-2025,Telangana,Karimnagar,505528,2,0,0
13-10-2025,Telangana,Khammam,507120,1,0,0
13-10-2025,Telangana,Khammam,507160,3,0,0
13-10-2025,Telangana,Khammam,507303,1,2,0
13-10-2025,Telangana,Komaram Bheem,504294,2,0,0
13-10-2025,Telangana,Komaram Bheem,504299,3,1,0
13-10-2025,Telangana,Mahabubabad,506101,5,1,0
13-10-2025,Telangana,Mahabubabad,506324,1,0,0
13-10-2025,Telangana,Mahabubnagar,509120,1,0,0
13-10-2025,Telangana,Mahabubnagar,509131,1,0,0
13-10-2025,Telangana,Mahabubnagar,509132,2,0,0
13-10-2025,Telangana,Mahabubnagar,509205,8,0,0
13-10-2025,Telangana,Mahabubnagar,509207,1,0,0
13-10-2025,Telangana,Mahabubnagar,509217,0,1,0
13-10-2025,Telangana,Mahabubnagar,509235,2,1,0
13-10-2025,Telangana,Mahabubnagar,509336,1,1,0
13-10-2025,Telangana,Mahabubnagar,509340,1,0,0
13-10-2025,Telangana,Mahabubnagar,509350,2,0,0
13-10-2025,Telangana,Mahabubnagar,509351,1,0,0
13-10-2025,Telangana,Mahabubnagar,509412,1,0,0
13-10-2025,Telangana,Medak,502117,1,0,0
13-10-2025,Telangana,Medak,502210,2,0,0
13-10-2025,Telangana,Medak,502251,1,0,0
13-10-2025,Telangana,Medak,502255,1,0,0
13-10-2025,Telangana,Medak,502256,2,2,0
