date,state,district,pincode,age_0_5,age_5_17,age_18_greater
17-09-2025,Gujarat,Arvalli,383350,4,1,0
17-09-2025,Gujarat,Banaskantha,385330,5,8,2
17-09-2025,Gujarat,Banaskantha,385510,2,1,0
17-09-2025,Gujarat,Banaskantha,385540,0,1,0
17-09-2025,Gujarat,Banaskantha,385545,6,5,0
17-09-2025,Gujarat,Banaskantha,385560,0,2,0
17-09-2025,Gujarat,Banaskantha,385570,0,1,0
17-09-2025,Gujarat,Banaskantha,385575,5,2,0
17-09-2025,Gujarat,Bharuch,392040,1,0,0
17-09-2025,Gujarat,Bharuch,393115,1,0,0
17-09-2025,Gujarat,Bharuch,393135,3,0,1
17-09-2025,Gujarat,Bhavnagar,364130,5,4,0
17-09-2025,Gujarat,Bhavnagar,364250,2,1,0
17-09-2025,Gujarat,Bhavnagar,364260,1,1,0
17-09-2025,Gujarat,Bhavnagar,364265,1,0,0
17-09-2025,Gujarat,Bhavnagar,364510,1,0,0
17-09-2025,Gujarat,Botad,364750,1,0,0
17-09-2025,Gujarat,Botad,382255,1,0,0
17-09-2025,Gujarat,Chhotaudepur,391130,0,0,1
17-09-2025,Gujarat,Chhotaudepur,391160,2,0,0
17-09-2025,Gujarat,Chhotaudepur,391170,2,0,0
17-09-2025,Gujarat,Dahod,389152,2,2,0
17-09-2025,Gujarat,Devbhumi Dwarka,361010,3,0,0
17-09-2025,Gujarat,Devbhumi Dwarka,361315,0,1,0
17-09-2025,Gujarat,Devbhumi Dwarka,361325,2,0,0
17-09-2025,Gujarat,Devbhumi Dwarka,361335,8,0,0
17-09-2025,Gujarat,Dohad,389140,0,1,0
17-09-2025,Gujarat,Dohad,389172,0,2,0
17-09-2025,Gujarat,Gandhinagar,382006,1,0,0
17-09-2025,Gujarat,Gandhinagar,382007,2,0,0
17-09-2025,Gujarat,Gandhinagar,382024,1,0,0
17-09-2025,Gujarat,Gandhinagar,382028,1,0,0
17-09-2025,Gujarat,Gandhinagar,382305,2,1,0
17-09-2025,Gujarat,Gandhinagar,382735,2,0,0
17-09-2025,Gujarat,Gir Somnath,362265,3,0,0
17-09-2025,Gujarat,Gir Somnath,362275,3,0,0
17-09-2025,Gujarat,Gir Somnath,362530,1,0,0
17-09-2025,Gujarat,Gir Somnath,362565,2,0,0
17-09-2025,Gujarat,Gir Somnath,362720,5,0,0
17-09-2025,Gujarat,Jamnagar,360515,1,0,1
17-09-2025,Gujarat,Jamnagar,361005,2,1,0
17-09-2025,Gujarat,Jamnagar,361142,1,0,0
17-09-2025,Gujarat,Jamnagar,361325,1,0,0
17-09-2025,Gujarat,Junagadh,362001,8,3,0
17-09-2025,Gujarat,Junagadh,362037,3,0,0
17-09-2025,Gujarat,Junagadh,362245,6,0,0
17-09-2025,Gujarat,Kachchh,370165,12,2,0
17-09-2025,Gujarat,Kachchh,370455,2,0,0
17-09-2025,Gujarat,Kachchh,370460,1,1,0
17-09-2025,Gujarat,Kachchh,370620,1,0,0
17-09-2025,Gujarat,Kachchh,370625,1,0,0
17-09-2025,Gujarat,Kachchh,370660,0,1,0
17-09-2025,Gujarat,Kachchh,370670,1,0,0
17-09-2025,Gujarat,Kheda,387130,2,3,0
17-09-2025,Gujarat,Kheda,387320,2,0,0
17-09-2025,Gujarat,Kheda,387560,1,0,0
17-09-2025,Gujarat,Kheda,387570,1,0,0
