date,state,district,pincode,age_0_5,age_5_17,age_18_greater
20-09-2025,Rajasthan,Pali,306115,0,2,0
20-09-2025,Rajasthan,Pali,306304,2,1,0
20-09-2025,Rajasthan,Pali,306308,2,0,0
20-09-2025,Rajasthan,Pali,306422,2,2,0
20-09-2025,Rajasthan,Pali,306503,0,1,0
20-09-2025,Rajasthan,Pali,306705,3,1,0
20-09-2025,Rajasthan,Pali,306707,2,3,0
20-09-2025,Rajasthan,Pali,306708,0,1,0
20-09-2025,Rajasthan,Pali,306912,0,2,0
20-09-2025,Rajasthan,Pratapgarh,312616,2,0,0
20-09-2025,Rajasthan,Rajsamand,313332,4,3,0
20-09-2025,Rajasthan,Rajsamand,313334,0,1,0
20-09-2025,Rajasthan,Rajsamand,313342,1,0,0
20-09-2025,Rajasthan,Sawai Madhopur,322030,1,0,0
20-09-2025,Rajasthan,Sawai Madhopur,322219,0,3,0
20-09-2025,Rajasthan,Sikar,332024,2,0,0
20-09-2025,Rajasthan,Sikar,332026,2,0,0
20-09-2025,Rajasthan,Sikar,332028,2,2,0
20-09-2025,Rajasthan,Sikar,332603,0,1,0
20-09-2025,Rajasthan,Sikar,332705,1,3,0
20-09-2025,Rajasthan,Sikar,332708,0,1,0
20-09-2025,Rajasthan,Sikar,332710,5,0,0
20-09-2025,Rajasthan,Sikar,332721,2,0,0
20-09-2025,Rajasthan,Sirohi,307001,1,5,0
20-09-2025,Rajasthan,Sirohi,307022,6,5,0
20-09-2025,Rajasthan,Sirohi,307031,1,4,0
20-09-2025,Rajasthan,Sirohi,307513,2,4,0
20-09-2025,Rajasthan,Tonk,304023,1,4,0
20-09-2025,Rajasthan,Tonk,304025,1,0,0
20-09-2025,Rajasthan,Udaipur,313002,4,1,0
20-09-2025,Rajasthan,Udaipur,313024,2,1,0
20-09-2025,Rajasthan,Udaipur,313026,1,2,0
20-09-2025,Rajasthan,Udaipur,313038,3,3,0
20-09-2025,Rajasthan,Udaipur,313203,2,0,0
20-09-2025,Rajasthan,Udaipur,313706,3,1,0
18-09-2025,Rajasthan,Ajmer,305624,3,0,0
18-09-2025,Rajasthan,Ajmer,305627,1,0,0
18-09-2025,Rajasthan,Ajmer,305812,1,0,0
18-09-2025,Rajasthan,Ajmer,305814,2,1,0
18-09-2025,Rajasthan,Ajmer,305901,14,0,0
18-09-2025,Rajasthan,Alwar,301024,7,5,0
18-09-2025,Rajasthan,Alwar,301404,3,3,0
18-09-2025,Rajasthan,Alwar,301409,1,0,0
18-09-2025,Rajasthan,Alwar,301411,10,5,0
18-09-2025,Rajasthan,Alwar,301414,5,2,0
18-09-2025,Rajasthan,Alwar,301427,2,0,0
18-09-2025,Rajasthan,Alwar,301704,2,0,0
18-09-2025,Rajasthan,Banswara,327021,4,4,0
18-09-2025,Rajasthan,Banswara,327027,21,9,0
18-09-2025,Rajasthan,Banswara,327032,4,3,0
18-09-2025,Rajasthan,Banswara,327601,9,11,0
18-09-2025,Rajasthan,Banswara,327606,1,3,0
18-09-2025,Rajasthan,Banswara,327801,8,8,0
18-09-2025,Rajasthan,Baran,325218,1,0,0
18-09-2025,Rajasthan,Baran,325221,8,10,0
18-09-2025,Rajasthan,Barmer,344011,2,0,0
18-09-2025,Rajasthan,Barmer,344027,5,5,0
18-09-2025,Rajasthan,Barmer,344502,8,3,0
18-09-2025,Rajasthan,Barmer,344703,5,0,0
18-09-2025,Rajasthan,Bharatpur,321001,10,5,0
18-09-2025,Rajasthan,Bharatpur,321022,12,7,0
18-09-2025,Rajasthan,Bharatpur,321303,6,4,0
18-09-2025,Rajasthan,Bharatpur,321402,2,0,0
18-09-2025,Rajasthan,Bharatpur,321642,1,0,0
18-09-2025,Rajasthan,Bhilwara,311025,7,0,0
18-09-2025,Rajasthan,Bhilwara,311030,1,3,0
18-09-2025,Rajasthan,Bhilwara,311202,4,3,0
18-09-2025,Rajasthan,Bhilwara,311301,15,1,0
18-09-2025,Rajasthan,Bhilwara,311403,2,2,0
18-09-2025,Rajasthan,Bikaner,331803,9,8,0
18-09-2025,Rajasthan,Bikaner,334305,0,5,1
18-09-2025,Rajasthan,Bikaner,334403,1,0,0
18-09-2025,Rajasthan,Bikaner,334602,2,2,0
18-09-2025,Rajasthan,Bikaner,334803,7,5,0
18-09-2025,Rajasthan,Bundi,323603,9,1,0
18-09-2025,Rajasthan,Bundi,323616,1,4,0
18-09-2025,Rajasthan,Bundi,323802,4,5,0
18-09-2025,Rajasthan,Chittorgarh,312612,3,2,0
18-09-2025,Rajasthan,Chittorgarh,323304,0,1,0
18-09-2025,Rajasthan,Chittorgarh,323306,5,0,0
18-09-2025,Rajasthan,Churu,331302,2,0,0
18-09-2025,Rajasthan,Churu,331304,8,2,0
18-09-2025,Rajasthan,Churu,331403,13,9,0
18-09-2025,Rajasthan,Churu,331501,9,6,0
18-09-2025,Rajasthan,Churu,331517,8,6,0
18-09-2025,Rajasthan,Churu,331701,0,1,0
18-09-2025,Rajasthan,Dausa,303004,1,0,0
18-09-2025,Rajasthan,Dholpur,328025,3,2,0
18-09-2025,Rajasthan,Dungarpur,314027,3,2,0
18-09-2025,Rajasthan,Dungarpur,314028,2,2,0
18-09-2025,Rajasthan,Dungarpur,314029,5,2,0
18-09-2025,Rajasthan,Dungarpur,314034,4,0,0
18-09-2025,Rajasthan,Dungarpur,314403,0,1,0
18-09-2025,Rajasthan,Dungarpur,314406,6,4,0
18-09-2025,Rajasthan,Dungarpur,314801,4,0,0
18-09-2025,Rajasthan,Ganganagar,335041,1,0,0
18-09-2025,Rajasthan,Ganganagar,335702,1,2,0
18-09-2025,Rajasthan,Ganganagar,335771,1,0,0
18-09-2025,Rajasthan,Hanumangarh,335502,0,1,0
18-09-2025,Rajasthan,Hanumangarh,335511,4,0,0
18-09-2025,Rajasthan,Hanumangarh,335523,7,4,0
18-09-2025,Rajasthan,Jaipur,302012,13,12,0
18-09-2025,Rajasthan,Jaipur,302023,2,1,0
18-09-2025,Rajasthan,Jaipur,302033,4,2,0
18-09-2025,Rajasthan,Jaipur,303002,1,1,0
18-09-2025,Rajasthan,Jaipur,303003,4,4,0
18-09-2025,Rajasthan,Jaipur,303102,2,3,0
18-09-2025,Rajasthan,Jaipur,303104,5,4,0
18-09-2025,Rajasthan,Jaipur,303107,4,1,0
18-09-2025,Rajasthan,Jaipur,303119,2,2,0
18-09-2025,Rajasthan,Jaipur,303120,3,1,0
18-09-2025,Rajasthan,Jaipur,303601,3,1,0
18-09-2025,Rajasthan,Jaipur,303603,4,1,0
18-09-2025,Rajasthan,Jaipur,303908,5,1,0
18-09-2025,Rajasthan,Jaisalmer,342310,0,1,0
18-09-2025,Rajasthan,Jaisalmer,345025,4,8,0
18-09-2025,Rajasthan,Jalor,307803,11,0,0
18-09-2025,Rajasthan,Jalor,343032,8,7,0
18-09-2025,Rajasthan,Jalor,343041,32,36,0
18-09-2025,Rajasthan,Jalor,343048,2,0,0
18-09-2025,Rajasthan,Jhalawar,326023,9,7,0
18-09-2025,Rajasthan,Jhalawar,326037,4,1,0
18-09-2025,Rajasthan,Jhalawar,326501,10,3,0
18-09-2025,Rajasthan,Jhunjhunu,333026,0,1,0
18-09-2025,Rajasthan,Jhunjhunu,333034,1,0,0
18-09-2025,Rajasthan,Jhunjhunu,333041,1,0,0
18-09-2025,Rajasthan,Jhunjhunun,331026,1,0,0
18-09-2025,Rajasthan,Jhunjhunun,333023,4,2,0
18-09-2025,Rajasthan,Jhunjhunun,333025,1,0,0
18-09-2025,Rajasthan,Jhunjhunun,333026,6,5,0
18-09-2025,Rajasthan,Jhunjhunun,333034,4,4,0
18-09-2025,Rajasthan,Jhunjhunun,333036,2,1,0
18-09-2025,Rajasthan,Jhunjhunun,333304,0,1,0
18-09-2025,Rajasthan,Jhunjhunun,333702,1,0,0
18-09-2025,Rajasthan,Jhunjhunun,333705,2,1,0
18-09-2025,Rajasthan,Jodhpur,342005,2,6,2
18-09-2025,Rajasthan,Jodhpur,342025,21,4,0
18-09-2025,Rajasthan,Jodhpur,342303,4,2,0
18-09-2025,Rajasthan,Jodhpur,342602,4,1,0
18-09-2025,Rajasthan,Jodhpur,342604,1,1,0
18-09-2025,Rajasthan,Jodhpur,342605,5,1,0
18-09-2025,Rajasthan,Jodhpur,342801,7,2,0
18-09-2025,Rajasthan,Karauli,321611,12,2,0
18-09-2025,Rajasthan,Karauli,322230,4,4,0
18-09-2025,Rajasthan,Karauli,322236,13,8,0
18-09-2025,Rajasthan,Karauli,322249,1,1,0
18-09-2025,Rajasthan,Karauli,322254,2,1,0
18-09-2025,Rajasthan,Kota,324005,5,4,0
18-09-2025,Rajasthan,Kota,325009,2,7,0
18-09-2025,Rajasthan,Kota,325208,1,0,0
18-09-2025,Rajasthan,Kota,325214,0,1,0
18-09-2025,Rajasthan,Kota,325601,8,1,0
18-09-2025,Rajasthan,Kota,326518,2,1,0
18-09-2025,Rajasthan,Nagaur,341001,27,11,0
18-09-2025,Rajasthan,Nagaur,341025,6,0,0
18-09-2025,Rajasthan,Nagaur,341026,2,0,0
18-09-2025,Rajasthan,Nagaur,341030,3,2,0
18-09-2025,Rajasthan,Nagaur,341501,1,1,0
18-09-2025,Rajasthan,Nagaur,341513,8,1,0
18-09-2025,Rajasthan,Nagaur,341514,1,2,0
18-09-2025,Rajasthan,Nagaur,341517,17,5,0
18-09-2025,Rajasthan,Nagaur,341518,4,1,0
18-09-2025,Rajasthan,Nagaur,341519,1,0,0
18-09-2025,Rajasthan,Nagaur,341520,1,0,0
18-09-2025,Rajasthan,Pali,306103,4,1,0
18-09-2025,Rajasthan,Pali,306104,10,3,0
18-09-2025,Rajasthan,Pali,306301,2,1,0
18-09-2025,Rajasthan,Pali,306302,3,0,0
18-09-2025,Rajasthan,Pali,306308,1,2,0
18-09-2025,Rajasthan,Pali,306401,19,6,0
18-09-2025,Rajasthan,Pali,306422,1,1,0
18-09-2025,Rajasthan,Pali,306504,3,5,0
18-09-2025,Rajasthan,Pali,306603,1,0,0
18-09-2025,Rajasthan,Pali,306902,5,1,0
18-09-2025,Rajasthan,Pratapgarh,312604,3,5,0
18-09-2025,Rajasthan,Pratapgarh,312614,1,0,0
18-09-2025,Rajasthan,Rajsamand,313301,3,4,0
18-09-2025,Rajasthan,Rajsamand,313327,4,1,0
18-09-2025,Rajasthan,Rajsamand,313329,2,3,0
18-09-2025,Rajasthan,Rajsamand,313331,7,5,0
18-09-2025,Rajasthan,Sawai Madhopur,322023,2,5,0
18-09-2025,Rajasthan,Sawai Madhopur,322201,13,11,0
18-09-2025,Rajasthan,Sikar,332027,1,0,0
18-09-2025,Rajasthan,Sikar,332028,1,0,0
18-09-2025,Rajasthan,Sikar,332302,1,1,0
18-09-2025,Rajasthan,Sikar,332316,2,0,0
18-09-2025,Rajasthan,Sikar,332721,2,1,0
18-09-2025,Rajasthan,Sirohi,307024,7,10,0
18-09-2025,Rajasthan,Sirohi,307027,0,3,0
18-09-2025,Rajasthan,Sirohi,307510,7,4,0
18-09-2025,Rajasthan,Tonk,304001,20,8,0
18-09-2025,Rajasthan,Tonk,304503,1,2,0
18-09-2025,Rajasthan,Tonk,304801,0,1,0
18-09-2025,Rajasthan,Udaipur,313001,6,7,0
18-09-2025,Rajasthan,Udaipur,313002,2,3,0
18-09-2025,Rajasthan,Udaipur,313038,4,3,0
18-09-2025,Rajasthan,Udaipur,313801,4,4,0
18-09-2025,Rajasthan,Udaipur,313902,5,6,0
19-09-2025,Rajasthan,Ajmer,305001,17,5,0
19-09-2025,Rajasthan,Ajmer,305022,2,0,1
19-09-2025,Rajasthan,Ajmer,305621,2,0,0
19-09-2025,Rajasthan,Ajmer,305812,0,1,0
19-09-2025,Rajasthan,Ajmer,305813,4,0,0
19-09-2025,Rajasthan,Ajmer,305924,3,0,0
19-09-2025,Rajasthan,Ajmer,305927,1,0,0
19-09-2025,Rajasthan,Alwar,301021,3,2,0
19-09-2025,Rajasthan,Alwar,301022,1,6,0
19-09-2025,Rajasthan,Alwar,301028,5,1,0
19-09-2025,Rajasthan,Alwar,301404,17,4,0
19-09-2025,Rajasthan,Alwar,301409,3,1,0
19-09-2025,Rajasthan,Alwar,301413,2,0,0
19-09-2025,Rajasthan,Alwar,301604,8,1,0
19-09-2025,Rajasthan,Alwar,301703,1,0,0
19-09-2025,Rajasthan,Alwar,301704,4,0,0
19-09-2025,Rajasthan,Alwar,301709,4,0,0
19-09-2025,Rajasthan,Alwar,301712,7,1,0
19-09-2025,Rajasthan,Alwar,321633,3,3,0
19-09-2025,Rajasthan,Banswara,327024,2,0,0
19-09-2025,Rajasthan,Banswara,327025,2,3,0
19-09-2025,Rajasthan,Banswara,327602,6,9,0
19-09-2025,Rajasthan,Banswara,327605,1,1,0
19-09-2025,Rajasthan,Banswara,327608,1,0,0
19-09-2025,Rajasthan,Baran,325202,1,0,0
19-09-2025,Rajasthan,Baran,325207,1,0,0
19-09-2025,Rajasthan,Baran,325215,1,3,0
19-09-2025,Rajasthan,Baran,325216,14,7,0
19-09-2025,Rajasthan,Barmer,344031,7,5,0
19-09-2025,Rajasthan,Barmer,344701,14,2,0
19-09-2025,Rajasthan,Barmer,344704,15,14,0
19-09-2025,Rajasthan,Bharatpur,321023,3,1,0
19-09-2025,Rajasthan,Bharatpur,321028,2,3,0
19-09-2025,Rajasthan,Bharatpur,321302,2,4,0
19-09-2025,Rajasthan,Bharatpur,321401,3,2,0
19-09-2025,Rajasthan,Bharatpur,321405,2,0,0
19-09-2025,Rajasthan,Bharatpur,321407,2,1,0
19-09-2025,Rajasthan,Bharatpur,321409,3,1,0
19-09-2025,Rajasthan,Bhilwara,311601,0,2,0
19-09-2025,Rajasthan,Bhilwara,311602,10,3,0
19-09-2025,Rajasthan,Bhilwara,311603,5,1,0
19-09-2025,Rajasthan,Bhilwara,311605,8,2,0
19-09-2025,Rajasthan,Bhilwara,311806,0,3,0
19-09-2025,Rajasthan,Bikaner,331803,4,11,0
19-09-2025,Rajasthan,Bikaner,331811,0,2,0
19-09-2025,Rajasthan,Bikaner,334004,3,2,0
19-09-2025,Rajasthan,Bikaner,334303,2,5,0
19-09-2025,Rajasthan,Bikaner,334305,0,1,0
19-09-2025,Rajasthan,Bikaner,334401,0,1,0
19-09-2025,Rajasthan,Bikaner,334603,4,4,0
19-09-2025,Rajasthan,Bikaner,334604,6,5,0
19-09-2025,Rajasthan,Bikaner,334804,3,5,0
19-09-2025,Rajasthan,Bundi,323024,1,2,0
19-09-2025,Rajasthan,Bundi,323603,6,1,0
19-09-2025,Rajasthan,Bundi,323614,3,1,0
19-09-2025,Rajasthan,Bundi,323616,5,0,0
19-09-2025,Rajasthan,Bundi,323803,1,2,0
19-09-2025,Rajasthan,Chittorgarh,312027,0,2,0
19-09-2025,Rajasthan,Chittorgarh,312201,2,0,0
19-09-2025,Rajasthan,Chittorgarh,312203,3,0,0
19-09-2025,Rajasthan,Chittorgarh,312207,0,1,0
19-09-2025,Rajasthan,Chittorgarh,312401,1,0,0
19-09-2025,Rajasthan,Chittorgarh,312404,1,1,0
19-09-2025,Rajasthan,Chittorgarh,312606,1,0,0
19-09-2025,Rajasthan,Chittorgarh,312901,4,5,0
19-09-2025,Rajasthan,Chittorgarh,323307,7,0,0
19-09-2025,Rajasthan,Churu,331001,11,7,0
19-09-2025,Rajasthan,Churu,331506,2,1,0
19-09-2025,Rajasthan,Churu,331802,3,2,0
19-09-2025,Rajasthan,Dausa,303303,4,7,0
19-09-2025,Rajasthan,Dausa,303313,8,3,0
19-09-2025,Rajasthan,Dausa,303325,1,1,0
19-09-2025,Rajasthan,Dausa,303503,3,2,0
19-09-2025,Rajasthan,Dausa,303508,2,2,0
19-09-2025,Rajasthan,Dausa,321612,0,2,0
19-09-2025,Rajasthan,Deeg ,321204,0,1,0
19-09-2025,Rajasthan,Dholpur,328021,15,4,0
19-09-2025,Rajasthan,Dungarpur,314022,4,0,0
19-09-2025,Rajasthan,Dungarpur,314024,5,1,0
19-09-2025,Rajasthan,Dungarpur,314027,0,2,0
19-09-2025,Rajasthan,Dungarpur,314030,7,18,0
19-09-2025,Rajasthan,Dungarpur,314034,6,3,0
19-09-2025,Rajasthan,Dungarpur,314036,2,0,0
19-09-2025,Rajasthan,Dungarpur,314801,1,0,0
19-09-2025,Rajasthan,Ganganagar,335024,2,0,0
19-09-2025,Rajasthan,Ganganagar,335037,1,0,0
19-09-2025,Rajasthan,Ganganagar,335038,1,1,0
19-09-2025,Rajasthan,Ganganagar,335039,5,0,0
19-09-2025,Rajasthan,Ganganagar,335704,13,0,0
19-09-2025,Rajasthan,Hanumangarh,335063,5,1,0
19-09-2025,Rajasthan,Hanumangarh,335523,10,3,0
19-09-2025,Rajasthan,Jaipur,302002,7,1,0
19-09-2025,Rajasthan,Jaipur,302005,2,0,0
19-09-2025,Rajasthan,Jaipur,302015,2,2,0
19-09-2025,Rajasthan,Jaipur,302016,8,4,0
19-09-2025,Rajasthan,Jaipur,303008,3,3,0
19-09-2025,Rajasthan,Jaipur,303009,2,1,0
19-09-2025,Rajasthan,Jaipur,303104,4,1,0
19-09-2025,Rajasthan,Jaipur,303107,2,2,0
19-09-2025,Rajasthan,Jaipur,303305,2,2,0
19-09-2025,Rajasthan,Jaipur,303908,0,1,0
19-09-2025,Rajasthan,Jaisalmer,345021,4,2,0
19-09-2025,Rajasthan,Jaisalmer,345026,0,1,0
19-09-2025,Rajasthan,Jaisalmer,345033,1,2,0
19-09-2025,Rajasthan,Jalor,343025,5,7,0
19-09-2025,Rajasthan,Jalor,343032,1,8,0
19-09-2025,Rajasthan,Jalor,343039,0,1,0
19-09-2025,Rajasthan,Jhalawar,326036,10,0,0
19-09-2025,Rajasthan,Jhalawar,326512,13,2,0
19-09-2025,Rajasthan,Jhalawar,326514,4,0,0
19-09-2025,Rajasthan,Jhunjhunun,332746,1,0,0
19-09-2025,Rajasthan,Jhunjhunun,333029,2,0,0
19-09-2025,Rajasthan,Jhunjhunun,333053,3,0,0
19-09-2025,Rajasthan,Jhunjhunun,333302,1,3,0
19-09-2025,Rajasthan,Jhunjhunun,333305,1,0,0
19-09-2025,Rajasthan,Jhunjhunun,333307,3,1,0
19-09-2025,Rajasthan,Jhunjhunun,333504,1,1,0
19-09-2025,Rajasthan,Jhunjhunun,333707,5,0,0
19-09-2025,Rajasthan,Jodhpur,342006,1,0,0
19-09-2025,Rajasthan,Jodhpur,342309,3,7,0
19-09-2025,Rajasthan,Jodhpur,342314,0,1,0
19-09-2025,Rajasthan,Jodhpur,342603,3,0,0
19-09-2025,Rajasthan,Karauli,321610,1,1,0
19-09-2025,Rajasthan,Karauli,322242,4,2,0
19-09-2025,Rajasthan,Karauli,322251,3,2,0
19-09-2025,Rajasthan,Kota,324005,2,1,0
19-09-2025,Rajasthan,Kota,325004,8,4,0
19-09-2025,Rajasthan,Kota,325208,0,1,0
19-09-2025,Rajasthan,Kota,326520,0,2,0
19-09-2025,Rajasthan,Nagaur,341305,1,0,0
19-09-2025,Rajasthan,Nagaur,341306,8,4,0
19-09-2025,Rajasthan,Nagaur,341501,1,1,0
19-09-2025,Rajasthan,Nagaur,341510,6,1,0
19-09-2025,Rajasthan,Nagaur,341513,9,7,0
19-09-2025,Rajasthan,Nagaur,341551,0,1,0
19-09-2025,Rajasthan,Pali,306022,3,1,0
19-09-2025,Rajasthan,Pali,306102,8,2,0
19-09-2025,Rajasthan,Pali,306114,2,1,0
19-09-2025,Rajasthan,Pali,306305,1,4,0
19-09-2025,Rajasthan,Pali,306401,15,9,0
19-09-2025,Rajasthan,Pali,306705,3,1,0
19-09-2025,Rajasthan,Rajsamand,313011,1,0,0
19-09-2025,Rajasthan,Rajsamand,313206,0,1,0
19-09-2025,Rajasthan,Rajsamand,313324,4,2,0
19-09-2025,Rajasthan,Rajsamand,313331,9,7,0
19-09-2025,Rajasthan,Rajsamand,313334,1,0,0
19-09-2025,Rajasthan,Rajsamand,313341,2,1,0
19-09-2025,Rajasthan,Sawai Madhopur,322025,4,4,0
19-09-2025,Rajasthan,Sawai Madhopur,322027,2,0,0
19-09-2025,Rajasthan,Sawai Madhopur,322030,2,1,0
19-09-2025,Rajasthan,Sawai Madhopur,322201,9,6,0
19-09-2025,Rajasthan,Sawai Madhopur,322202,2,0,0
19-09-2025,Rajasthan,Sawai Madhopur,322203,1,0,0
19-09-2025,Rajasthan,Sawai Madhopur,322215,1,0,0
19-09-2025,Rajasthan,Sawai Madhopur,322219,4,1,0
19-09-2025,Rajasthan,Sikar,332030,4,1,0
19-09-2025,Rajasthan,Sikar,332031,1,0,0
19-09-2025,Rajasthan,Sikar,332311,4,0,0
19-09-2025,Rajasthan,Sikar,332701,3,5,0
19-09-2025,Rajasthan,Sikar,332707,8,1,0
19-09-2025,Rajasthan,Sikar,332708,3,1,0
19-09-2025,Rajasthan,Sikar,332710,2,0,0
19-09-2025,Rajasthan,Sikar,332715,5,3,0
19-09-2025,Rajasthan,Sikar,332719,2,1,0
19-09-2025,Rajasthan,Sirohi,307027,0,1,0
19-09-2025,Rajasthan,Sirohi,307514,6,0,0
19-09-2025,Rajasthan,Tonk,304023,4,2,0
19-09-2025,Rajasthan,Tonk,304024,4,5,0
19-09-2025,Rajasthan,Tonk,304502,4,2,0
19-09-2025,Rajasthan,Tonk,304504,6,4,0
19-09-2025,Rajasthan,Tonk,304505,2,1,0
19-09-2025,Rajasthan,Tonk,304804,5,5,0
19-09-2025,Rajasthan,Udaipur,313002,3,0,0
19-09-2025,Rajasthan,Udaipur,313004,1,0,0
19-09-2025,Rajasthan,Udaipur,313206,2,2,0
19-09-2025,Rajasthan,Udaipur,313704,6,3,0
19-09-2025,Rajasthan,Udaipur,313802,2,5,0
19-09-2025,Rajasthan,Udaipur,313905,1,1,0
23-09-2025,Rajasthan,Ajmer,305012,1,0,0
23-09-2025,Rajasthan,Ajmer,305025,2,0,0
23-09-2025,Rajasthan,Ajmer,305406,1,0,0
23-09-2025,Rajasthan,Ajmer,305408,1,0,0
23-09-2025,Rajasthan,Ajmer,305412,1,1,0
23-09-2025,Rajasthan,Ajmer,305601,2,1,0
23-09-2025,Rajasthan,Ajmer,305802,2,0,0
23-09-2025,Rajasthan,Ajmer,305812,1,0,0
23-09-2025,Rajasthan,Ajmer,305922,1,1,0
23-09-2025,Rajasthan,Ajmer,305926,2,1,0
23-09-2025,Rajasthan,Alwar,301001,18,17,0
23-09-2025,Rajasthan,Alwar,301020,1,0,0
23-09-2025,Rajasthan,Alwar,301401,0,4,0
23-09-2025,Rajasthan,Alwar,301402,7,14,0
23-09-2025,Rajasthan,Alwar,301410,0,1,0
23-09-2025,Rajasthan,Alwar,301412,5,3,0
23-09-2025,Rajasthan,Alwar,301604,2,4,0
23-09-2025,Rajasthan,Alwar,301702,2,0,0
23-09-2025,Rajasthan,Alwar,301704,4,2,0
23-09-2025,Rajasthan,Alwar,301709,2,1,0
23-09-2025,Rajasthan,Alwar,321605,8,5,0
23-09-2025,Rajasthan,Banswara,327025,4,1,0
23-09-2025,Rajasthan,Banswara,327032,6,2,0
23-09-2025,Rajasthan,Banswara,327602,4,15,0
23-09-2025,Rajasthan,Baran,325202,1,4,0
23-09-2025,Rajasthan,Barmer,344021,2,4,0
23-09-2025,Rajasthan,Barmer,344034,14,5,0
23-09-2025,Rajasthan,Barmer,344037,5,2,0
23-09-2025,Rajasthan,Barmer,344703,4,4,0
23-09-2025,Rajasthan,Barmer,344708,1,1,0
23-09-2025,Rajasthan,Bharatpur,321001,10,20,0
23-09-2025,Rajasthan,Bharatpur,321614,1,1,0
23-09-2025,Rajasthan,Bharatpur,321642,1,1,0
23-09-2025,Rajasthan,Bhilwara,311201,1,1,0
23-09-2025,Rajasthan,Bhilwara,311202,3,1,0
23-09-2025,Rajasthan,Bhilwara,311301,10,1,0
23-09-2025,Rajasthan,Bhilwara,311402,1,3,0
23-09-2025,Rajasthan,Bhilwara,311602,0,4,0
23-09-2025,Rajasthan,Bhilwara,311605,2,3,0
23-09-2025,Rajasthan,Bhilwara,311803,0,2,0
23-09-2025,Rajasthan,Bikaner,331803,18,22,0
23-09-2025,Rajasthan,Bikaner,331811,0,2,1
23-09-2025,Rajasthan,Bikaner,334003,1,0,0
23-09-2025,Rajasthan,Bikaner,334022,1,2,0
23-09-2025,Rajasthan,Bikaner,334201,1,6,0
23-09-2025,Rajasthan,Bikaner,334303,6,4,0
23-09-2025,Rajasthan,Bundi,323024,2,1,0
23-09-2025,Rajasthan,Bundi,323602,1,0,0
23-09-2025,Rajasthan,Bundi,323801,1,1,0
23-09-2025,Rajasthan,Chittorgarh,312201,1,0,0
23-09-2025,Rajasthan,Chittorgarh,312202,0,1,0
23-09-2025,Rajasthan,Chittorgarh,312401,1,0,0
23-09-2025,Rajasthan,Chittorgarh,312402,2,0,0
23-09-2025,Rajasthan,Chittorgarh,312404,0,1,0
23-09-2025,Rajasthan,Chittorgarh,312901,0,5,0
23-09-2025,Rajasthan,Chittorgarh,323304,0,1,0
23-09-2025,Rajasthan,Churu,331021,1,0,0
23-09-2025,Rajasthan,Churu,331022,5,4,0
23-09-2025,Rajasthan,Churu,331029,1,1,0
23-09-2025,Rajasthan,Churu,331302,1,1,0
23-09-2025,Rajasthan,Churu,331505,2,0,0
23-09-2025,Rajasthan,Dausa,303323,1,0,0
23-09-2025,Rajasthan,Dausa,303325,1,1,0
23-09-2025,Rajasthan,Dausa,303327,2,0,0
23-09-2025,Rajasthan,Dausa,321612,2,0,0
23-09-2025,Rajasthan,Dausa,322240,1,1,0
23-09-2025,Rajasthan,Dholpur,328021,8,3,0
23-09-2025,Rajasthan,Dholpur,328027,11,4,0
23-09-2025,Rajasthan,Dungarpur,314028,2,1,0
23-09-2025,Rajasthan,Dungarpur,314032,2,2,0
23-09-2025,Rajasthan,Dungarpur,314402,2,3,0
23-09-2025,Rajasthan,Ganganagar,335001,8,3,0
23-09-2025,Rajasthan,Ganganagar,335051,1,3,0
23-09-2025,Rajasthan,Hanumangarh,335501,1,0,0
23-09-2025,Rajasthan,Hanumangarh,335803,3,2,0
23-09-2025,Rajasthan,Jaipur,302017,8,0,0
23-09-2025,Rajasthan,Jaipur,302021,3,4,0
23-09-2025,Rajasthan,Jaipur,302026,0,3,0
23-09-2025,Rajasthan,Jaipur,303005,0,2,0
23-09-2025,Rajasthan,Jaipur,303007,2,1,0
23-09-2025,Rajasthan,Jaipur,303105,2,2,0
23-09-2025,Rajasthan,Jaipur,303110,1,0,0
23-09-2025,Rajasthan,Jaipur,303119,1,0,0
23-09-2025,Rajasthan,Jaipur,303712,2,3,0
23-09-2025,Rajasthan,Jaisalmer,345021,0,5,0
23-09-2025,Rajasthan,Jalor,307030,3,0,0
23-09-2025,Rajasthan,Jalor,343001,4,3,0
23-09-2025,Rajasthan,Jalor,343022,6,4,0
23-09-2025,Rajasthan,Jalor,343027,2,9,0
23-09-2025,Rajasthan,Jalor,343039,1,1,0
23-09-2025,Rajasthan,Jalor,343042,1,1,0
23-09-2025,Rajasthan,Jalor,343049,0,3,0
23-09-2025,Rajasthan,Jhalawar,326001,14,4,0
23-09-2025,Rajasthan,Jhalawar,326501,0,1,0
23-09-2025,Rajasthan,Jhalawar,326515,1,0,0
23-09-2025,Rajasthan,Jhunjhunu,333026,2,2,0
23-09-2025,Rajasthan,Jhunjhunun,333023,3,0,0
23-09-2025,Rajasthan,Jhunjhunun,333036,4,0,0
23-09-2025,Rajasthan,Jhunjhunun,333503,4,1,0
23-09-2025,Rajasthan,Jodhpur,342006,1,1,0
23-09-2025,Rajasthan,Jodhpur,342022,8,2,0
23-09-2025,Rajasthan,Jodhpur,342024,2,1,0
23-09-2025,Rajasthan,Jodhpur,342028,8,1,0
23-09-2025,Rajasthan,Jodhpur,342303,9,3,0
